단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
엘지,1996,38250,2016,5,1,134.94,1,좌동,1398,26350,,,
LH뜨란채아파트,1997,19450,2016,5,2,49.94,10,좌동,1278,26350,,,
SKVIEW,1998,23700,2016,5,2,59.91,13,좌동,1450,26350,,,
경동,1995,29300,2016,5,2,58.695,17,우동,974,26350,,,
광하주택2,1988,6500,2016,5,2,43.97,5,반송동,93,26350,,,
남성선파크,1988,6600,2016,5,2,42.05,6,재송동,1151-2,26350,,,
벽산2,1996,22000,2016,5,2,59.73,20,좌동,1439,26350,,,
벽산2,1996,39000,2016,5,2,164.74,6,좌동,1439,26350,,,
삼호가든맨션,1985,53400,2016,5,2,114.395,7,우동,1104-1,26350,,,
센텀골든파크,1995,10700,2016,5,2,59.46,15,재송동,1157-1,26350,,,
센텀대림,1996,21500,2016,5,2,59.99,22,반여동,1199-11,26350,,,
센텀두산위브,2014,51300,2016,5,2,84.972,16,우동,1105,26350,,,
센텀롯데캐슬아파트,2004,26000,2016,5,2,59.7601,12,반여동,1619,26350,,,
센텀삼익아파트,1981,15150,2016,5,2,70.582,1,재송동,1023,26350,,,
센텀삼익아파트,1981,13400,2016,5,2,53.25,7,재송동,1023,26350,,,
센텀우신골든빌,2006,27950,2016,5,2,84.8404,7,재송동,1048-3,26350,,,
송원빌리지,2003,16200,2016,5,2,84.25,1,송정동,182-7,26350,,,
아시아선수촌아파트,2002,36900,2016,5,2,84.8,7,반여동,1638,26350,,,
재송그린,1984,12800,2016,5,2,58.59,4,재송동,1146-1,26350,,,
해운대동일,1998,24000,2016,5,2,59.94,9,중동,1763,26350,,,
해운대중동두산위브,2008,40000,2016,5,2,84.9264,9,중동,1234-1,26350,,,
해운대힐스테이트위브,2015,69500,2016,5,2,106.3407,40,중동,1818,26350,,,
현대(1051-2),1988,15700,2016,5,2,50.805,5,재송동,1051-2,26350,,,
협성그린파크,1992,20000,2016,5,2,84.87,12,우동,347-2,26350,,,
홍림센텀아파트,1991,7000,2016,5,2,35.82,1,반여동,1581-22,26350,,,
SKVIEW,1998,18400,2016,5,3,49.73,15,좌동,1450,26350,,,
남성선파크,1988,9800,2016,5,3,49.95,3,재송동,1151-2,26350,,,
달맞이경동메르빌,2002,54000,2016,5,3,163.079,15,중동,1515-2,26350,,,
대림,1996,26800,2016,5,3,59.816,8,좌동,1396,26350,,,
더샵센텀파크2차,2005,45500,2016,5,3,84.6389,18,재송동,1197,26350,,,
동부올림픽타운,1999,33500,2016,5,3,59.8,16,우동,1008-5,26350,,,
롯데캐슬마린,2004,50500,2016,5,3,125.1959,9,중동,1360,26350,,,
삼성콘도맨션,1985,28500,2016,5,3,79.71,5,중동,1154-5,26350,,,
삼정그린코아,1994,15900,2016,5,3,84.9,19,반송동,78,26350,,,
삼한2,1997,17800,2016,5,3,84.9,21,반송동,872,26350,,,
삼한3차301동,1999,15500,2016,5,3,84.6,5,반송동,883,26350,,,
삼한그린타운1,1995,15650,2016,5,3,84.87,12,반송동,888,26350,,,
삼호가든맨션,1985,36700,2016,5,3,63,13,우동,1104-1,26350,,,
센텀SD,1993,19100,2016,5,3,82.094,13,반여동,692-6,26350,,,
센텀우신골든빌,2006,19700,2016,5,3,59.6054,10,재송동,1048-3,26350,,,
아시아선수촌아파트,2002,27000,2016,5,3,59.92,15,반여동,1638,26350,,,
우신,2001,17500,2016,5,3,59.8,11,반여동,585,26350,,,
장산동국,1993,13800,2016,5,3,84.78,2,재송동,1182-1,26350,,,
재송그린,1984,9600,2016,5,3,47.79,3,재송동,1146-1,26350,,,
