단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
럭키골든스위트,2019,54455,2021,11,1,74.5413,22,중동,1199-4,26350,직거래,,
럭키골든스위트,2019,36299,2021,11,1,49.9826,20,중동,1199-4,26350,중개거래,,
메가센텀한화꿈에그린,2008,91500,2021,11,1,129.749,19,반여동,1662,26350,중개거래,,
삼보로얄캐슬,2004,23000,2021,11,1,80.66,5,송정동,134-2,26350,중개거래,,
상록,1998,46700,2021,11,1,59.85,20,좌동,1331,26350,중개거래,,
센텀SD,1993,28500,2021,11,1,114.84,2,반여동,692-6,26350,중개거래,,
해운대경동제이드,2012,320000,2021,11,1,221.5517,31,우동,763,26350,중개거래,,
센텀그린타워,1993,10700,2021,11,2,59.99,11,재송동,1187,26350,중개거래,,
해운대 I PARK,2011,91500,2021,11,2,156.508,59,우동,1408,26350,직거래,,
해운대자이1단지,2013,123000,2021,11,2,84.5368,20,우동,1527,26350,중개거래,,
금호,1996,21400,2021,11,3,74.445,9,재송동,1041-3,26350,중개거래,,
대우금사,1995,33500,2021,11,3,84.99,17,반여동,586-2,26350,중개거래,,
럭키골든스위트,2019,51580,2021,11,3,74.4445,9,중동,1199-4,26350,중개거래,,
시영79년,1980,31000,2021,11,3,40.13,3,재송동,1030,26350,중개거래,,
해운대경동제이드,2012,210000,2021,11,3,134.1019,32,우동,763,26350,중개거래,,
동부,1996,47500,2021,11,4,58.44,17,좌동,1412,26350,중개거래,,
럭키골든스위트,2019,35083,2021,11,4,49.9826,14,중동,1199-4,26350,직거래,,
유창맨션,1981,24000,2021,11,4,49.95,1,재송동,661-1,26350,중개거래,,
건영1,1998,71000,2021,11,5,84.93,9,좌동,1414,26350,중개거래,,
럭키골든스위트,2019,51479,2021,11,5,74.5413,13,중동,1199-4,26350,중개거래,,
럭키골든스위트,2019,51479,2021,11,5,74.5413,13,중동,1199-4,26350,중개거래,,
럭키골든스위트,2019,52075,2021,11,5,74.5413,15,중동,1199-4,26350,중개거래,,
럭키골든스위트,2019,51479,2021,11,5,74.5413,14,중동,1199-4,26350,직거래,,
럭키골든스위트,2019,57148,2021,11,5,84.8491,5,중동,1199-4,26350,직거래,,
보람,1984,7700,2021,11,5,36.33,1,반여동,1585-1,26350,중개거래,,
삼강,1983,24300,2021,11,5,32.73,4,중동,1402-5,26350,중개거래,,
시영79년,1980,30900,2021,11,5,40.13,4,재송동,1030,26350,중개거래,,
해운대경보이리스오션,2020,26300,2021,11,5,41.6,14,중동,1378-49,26350,중개거래,,
해운대비치베르빌,2005,44500,2021,11,5,84.99,31,중동,1199-5,26350,중개거래,,
해운대힐스테이트위브,2015,87500,2021,11,5,102.3162,4,중동,1818,26350,중개거래,,
경동지-플러스,2002,37500,2021,11,6,59.554,4,좌동,1317,26350,중개거래,,
대우,1996,68000,2021,11,6,84.962,4,좌동,1333,26350,중개거래,,
동부올림픽타운,1999,108500,2021,11,6,84.96,17,우동,1008-5,26350,중개거래,,
럭키골든스위트,2019,49694,2021,11,6,74.5413,8,중동,1199-4,26350,직거래,,
벽산삼협,1997,15500,2021,11,6,59.916,1,반송동,892,26350,중개거래,,
센텀SKVIEW아파트,2001,53500,2021,11,6,124.59,17,반여동,1174-1,26350,중개거래,,
센텀우신골든빌,2006,41700,2021,11,6,84.8404,9,재송동,1048-3,26350,중개거래,,
시영79년,1980,31000,2021,11,6,40.13,4,재송동,1030,26350,중개거래,,
시영79년,1980,31500,2021,11,6,40.13,3,재송동,1030,26350,중개거래,,
시영79년,1980,31000,2021,11,6,40.13,4,재송동,1030,26350,중개거래,,
시영79년,1980,35000,2021,11,6,40.13,3,재송동,1030,26350,중개거래,,
아시아선수촌아파트,2002,49000,2021,11,6,59.92,18,반여동,1638,26350,중개거래,,
아시아선수촌아파트,2002,60000,2021,11,8,75.57,16,반여동,1638,26350,중개거래,,
