단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
SKVIEW,1998,8100,2006,3,1,59.99,9,좌동,1450,26350,,,
대림,1996,10150,2006,3,1,59.816,19,좌동,1396,26350,,,
대림3,1997,23000,2006,3,1,115.124,21,좌동,1374,26350,,,
대림비치,1977,7600,2006,3,1,60.1,1,중동,1396-1,26350,,,
대우2,1998,9500,2006,3,1,59.946,24,좌동,1438,26350,,,
대우2,1998,9400,2006,3,1,59.946,22,좌동,1438,26350,,,
대우2,1998,12000,2006,3,1,84.962,4,좌동,1438,26350,,,
대우동삼,1993,31000,2006,3,1,164.5,9,우동,1007-16,26350,,,
대우동삼,1993,28000,2006,3,1,159.28,11,우동,1007-16,26350,,,
롯데4,1999,14200,2006,3,1,84.935,10,좌동,1419,26350,,,
상록,1998,8400,2006,3,1,59.85,8,좌동,1331,26350,,,
센텀SD,1993,7800,2006,3,1,82.094,16,반여동,692-6,26350,,,
에이스,1992,5500,2006,3,1,76.78,1,재송동,1159-1,26350,,,
SKVIEW,1998,8300,2006,3,2,59.99,10,좌동,1450,26350,,,
SKVIEW,1998,8000,2006,3,2,59.99,7,좌동,1450,26350,,,
건영2,1997,14500,2006,3,2,84.84,9,좌동,1298,26350,,,
경남선경,1996,14900,2006,3,2,84.93,24,좌동,1448,26350,,,
경동,1995,26000,2006,3,2,123.98,5,우동,974,26350,,,
대동타운,1996,7650,2006,3,2,50.575,5,좌동,1288,26350,,,
대림,1996,21000,2006,3,2,118.683,8,좌동,1396,26350,,,
대우2,1998,23000,2006,3,2,134.64,17,좌동,1438,26350,,,
대우금사,1995,13500,2006,3,2,115.5,15,반여동,586-2,26350,,,
대우마리나1,1991,38800,2006,3,2,163.348,1,우동,1388-4,26350,,,
동부,1996,22300,2006,3,2,134.19,7,좌동,1412,26350,,,
두산1차아파트,1996,8500,2006,3,2,59.94,7,좌동,1394,26350,,,
삼성,1997,15200,2006,3,2,84.996,19,좌동,1413,26350,,,
삼한5차,2002,6620,2006,3,2,55.18,5,반송동,886,26350,,,
삼한그린타운1,1995,7800,2006,3,2,84.87,4,반송동,888,26350,,,
센텀대림,1996,15500,2006,3,2,126.93,13,반여동,1199-11,26350,,,
센텀대림,1996,12000,2006,3,2,84.98,11,반여동,1199-11,26350,,,
센텀삼익아파트,1981,5250,2006,3,2,53.246,4,재송동,1023,26350,,,
시영79년,1980,4400,2006,3,2,40.13,1,재송동,1030,26350,,,
시영80년,1981,4950,2006,3,2,46.94,1,재송동,1026-1,26350,,,
아림비치,1986,6400,2006,3,2,45.45,1,우동,493-1,26350,,,
장산동국,1993,6950,2006,3,2,84.95,12,재송동,1182-1,26350,,,
해운대 센트럴파크,1998,5900,2006,3,2,39.95,6,좌동,1282,26350,,,
현대,1996,8500,2006,3,2,59.445,2,좌동,1337,26350,,,
SKVIEW,1998,6860,2006,3,3,49.98,20,좌동,1450,26350,,,
건영2,1997,15300,2006,3,3,84.84,11,좌동,1298,26350,,,
경남선경,1996,20800,2006,3,3,133.295,22,좌동,1448,26350,,,
달맞이경동메르빌,2002,40800,2006,3,3,135.06,3,중동,1515-2,26350,,,
대림,1996,25500,2006,3,3,134.25,15,좌동,1396,26350,,,
대림비치,1977,5250,2006,3,3,45.95,8,중동,1396-1,26350,,,
대원,1998,28200,2006,3,3,164.94,6,좌동,1307,26350,,,
동신,1996,12000,2006,3,3,84.93,19,좌동,1302,26350,,,
삼성,1997,15100,2006,3,3,84.996,19,좌동,1413,26350,,,
센텀SKVIEW아파트,2001,10450,2006,3,3,76.56,5,반여동,1174-1,26350,,,
센텀대림,1996,10500,2006,3,3,84.98,2,반여동,1199-11,26350,,,
센텀대림,1996,7500,2006,3,3,59.99,8,반여동,1199-11,26350,,,
센텀대림,1996,7600,2006,3,3,59.99,9,반여동,1199-11,26350,,,
센텀롯데캐슬아파트,2004,18800,2006,3,3,84.97,15,반여동,1619,26350,,,
센텀이진캐스빌,1993,8100,2006,3,3,84.9,9,재송동,111,26350,,,
시영80년,1981,3904,2006,3,3,43.9,4,재송동,1026-1,26350,,,
아시아선수촌아파트,2002,18500,2006,3,3,84.8,17,반여동,1638,26350,,,
영남,1996,15000,2006,3,3,84.9,12,좌동,1328,26350,,,
현대,1996,14800,2006,3,3,84.41,15,좌동,1337,26350,,,
경동,1995,14500,2006,3,4,84.77,18,우동,974,26350,,,
남흥,1996,9000,2006,3,4,84.88,10,반송동,887,26350,,,
대우마리나2,1992,37500,2006,3,4,134.6549,12,우동,1388-4,26350,,,
두산2,1996,16750,2006,3,4,84.9,21,좌동,1319,26350,,,
삼진그린,1993,9400,2006,3,4,84.6,4,우동,1102-29,26350,,,
신성,1996,20000,2006,3,4,134.04,2,좌동,1271,26350,,,
신성,1996,21000,2006,3,4,134.04,8,좌동,1271,26350,,,
영남,1996,8600,2006,3,4,59.585,7,좌동,1328,26350,,,
한라,1996,8200,2006,3,4,60,1,좌동,1323,26350,,,
한일,1996,9500,2006,3,4,58.2,14,좌동,1274,26350,,,
화목데파트,1998,7250,2006,3,4,60,13,좌동,1314-2,26350,,,
동부문빌라,1997,37900,2006,3,5,162.125,4,중동,1503-15,26350,,,
상록,1998,8100,2006,3,5,59.85,11,좌동,1331,26350,,,
SKVIEW,1998,6800,2006,3,6,39.95,23,좌동,1450,26350,,,
경남선경,1996,19750,2006,3,6,133.295,6,좌동,1448,26350,,,
대우마리나3,1994,22300,2006,3,6,84.51,12,우동,977,26350,,,
대원,1998,9300,2006,3,6,59.79,4,좌동,1307,26350,,,
동부올림픽타운,1999,12650,2006,3,6,59.8,19,우동,1008-5,26350,,,
동부올림픽타운,1999,20500,2006,3,6,84.96,10,우동,1008-5,26350,,,
롯데,1993,12700,2006,3,6,84.84,3,우동,938,26350,,,
롯데3차,1997,8900,2006,3,6,59.6,3,좌동,1300,26350,,,
롯데3차,1997,10350,2006,3,6,59.6,13,좌동,1300,26350,,,
명유그린,1993,6500,2006,3,6,111.8,3,재송동,152,26350,,,
삼한2,1997,10300,2006,3,6,84.9,13,반송동,872,26350,,,
센텀삼환Nauville,1996,21100,2006,3,6,123.78,10,우동,1100,26350,,,
센텀삼환Nauville,1996,12500,2006,3,6,84.84,2,우동,1100,26350,,,
센텀한보미도,1992,6450,2006,3,6,84.98,14,재송동,1123-3,26350,,,
우방신세계타운,2002,11600,2006,3,6,84.92,5,반여동,1190-1,26350,,,
