단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
신화코스탈빌라,1992,18000,2013,1,2,136.11,5,중동,1496-1,26350,,,
아시아선수촌아파트,2002,26000,2013,1,2,84.8,13,반여동,1638,26350,,,
롯데4,1999,19500,2013,1,3,59.6,20,좌동,1419,26350,,,
삼한2,1997,11100,2013,1,3,59.98,5,반송동,872,26350,,,
센텀동부센트레빌,2006,37000,2013,1,3,117.4122,4,재송동,380-1,26350,,,
우방신세계타운,2002,18500,2013,1,3,77.67,10,반여동,1190-1,26350,,,
진달래,1983,6500,2013,1,3,69.1,5,재송동,1094-12,26350,,,
대우동삼,1993,24800,2013,1,4,84.87,5,우동,1007-16,26350,,,
벽산삼협,1997,11200,2013,1,4,59.916,21,반송동,892,26350,,,
센텀우신골든빌,2006,18800,2013,1,4,76.0621,4,재송동,1048-3,26350,,,
아림비치,1986,9500,2013,1,4,40.01,1,우동,493-1,26350,,,
엘지,1996,17700,2013,1,4,59.94,3,좌동,1398,26350,,,
SKVIEW,1998,15300,2013,1,5,59.99,2,좌동,1450,26350,,,
대우2,1998,18500,2013,1,5,59.946,17,좌동,1438,26350,,,
메가센텀한화꿈에그린,2008,36000,2013,1,5,100.9973,18,반여동,1662,26350,,,
삼안스튜디오2000,1995,11700,2013,1,5,49.23,3,중동,1498-3,26350,,,
센텀SKVIEW아파트,2001,15800,2013,1,5,59.91,14,반여동,1174-1,26350,,,
센텀대림,1996,14900,2013,1,5,59.99,8,반여동,1199-11,26350,,,
센텀동부센트레빌,2006,27500,2013,1,5,84.9749,16,재송동,380-1,26350,,,
센텀센시빌,2003,27750,2013,1,5,84.9402,7,우동,1228,26350,,,
현대(1051-2),1988,13000,2013,1,5,50.805,13,재송동,1051-2,26350,,,
광하주택2,1988,5900,2013,1,7,55.6,3,반송동,93,26350,,,
대우,1996,19300,2013,1,7,59.946,14,좌동,1333,26350,,,
벽산삼협,1997,11500,2013,1,7,59.916,24,반송동,892,26350,,,
센텀삼익아파트,1981,10500,2013,1,7,53.246,7,재송동,1023,26350,,,
센텀이편한세상,2006,25000,2013,1,7,84.98,16,재송동,939-2,26350,,,
아시아선수촌아파트,2002,27000,2013,1,7,84.8,18,반여동,1638,26350,,,
아크로뷰,2004,6650,2013,1,7,24.93,14,중동,1554,26350,,,
현대,1996,18900,2013,1,7,59.445,7,좌동,1337,26350,,,
마마아파트,1990,19500,2013,1,8,132.15,8,중동,1521-32,26350,,,
센텀대림,1996,14950,2013,1,8,59.99,21,반여동,1199-11,26350,,,
센텀롯데캐슬3차아파트,2005,27000,2013,1,8,84.9798,11,반여동,1641,26350,,,
엘지,1996,17750,2013,1,8,59.94,18,좌동,1398,26350,,,
경동지-플러스,2002,21200,2013,1,9,59.5925,15,좌동,1317,26350,,,
금호,1996,13000,2013,1,9,59.955,8,재송동,1041-3,26350,,,
롯데3차,1997,17300,2013,1,9,59.6,3,좌동,1300,26350,,,
상록,1998,17300,2013,1,9,59.85,15,좌동,1331,26350,,,
센텀동부센트레빌,2006,25800,2013,1,9,84.9982,12,재송동,380-1,26350,,,
센텀센시빌,2003,28500,2013,1,9,84.9402,19,우동,1228,26350,,,
센텀이편한세상,2006,29900,2013,1,9,84.842,25,재송동,939-2,26350,,,
센텀이편한세상,2006,24000,2013,1,9,73.405,4,재송동,939-2,26350,,,
엘리트빌라,1997,42000,2013,1,9,160.68,6,중동,1533-8,26350,,,
우신,2001,13000,2013,1,9,59.8,23,반여동,585,26350,,,
해운대 I PARK,2011,94000,2013,1,9,135.239,36,우동,1408,26350,,,
화목,1996,20700,2013,1,9,56.345,16,좌동,1310,26350,,,
대창,1996,25000,2013,1,10,84.962,3,좌동,1273,26350,,,
동신,1996,17000,2013,1,10,55.68,18,좌동,1302,26350,,,
두산1차아파트,1996,25000,2013,1,10,84.9,12,좌동,1394,26350,,,
메가센텀한화꿈에그린,2008,38800,2013,1,10,119.3506,7,반여동,1662,26350,,,
센텀SKVIEW아파트,2001,10450,2013,1,10,76.56,1,반여동,1174-1,26350,,,
센텀동부센트레빌,2006,25600,2013,1,10,84.9926,14,재송동,380-1,26350,,,
센텀롯데캐슬2차,2005,22500,2013,1,10,84.97,16,반여동,1660,26350,,,
센텀롯데캐슬아파트,2004,24900,2013,1,10,84.97,4,반여동,1619,26350,,,
센텀삼익아파트,1981,14300,2013,1,10,70.58,9,재송동,1023,26350,,,
아시아선수촌아파트,2002,23700,2013,1,10,75.57,14,반여동,1638,26350,,,
화목,1996,18500,2013,1,10,56.345,10,좌동,1310,26350,,,
LH뜨란채아파트,1997,17000,2013,1,11,59.98,15,좌동,1278,26350,,,
LH뜨란채아파트,1997,17500,2013,1,11,59.98,8,좌동,1278,26350,,,
SKVIEW,1998,16500,2013,1,11,59.91,24,좌동,1450,26350,,,
경남선경,1996,15800,2013,1,11,59.85,1,좌동,1448,26350,,,
남흥,1996,12700,2013,1,11,84.88,5,반송동,887,26350,,,
롯데3차,1997,18900,2013,1,11,59.6,8,좌동,1300,26350,,,
센텀동부센트레빌,2006,38000,2013,1,11,117.4122,14,재송동,380-1,26350,,,
재송그린,1984,9200,2013,1,11,47.79,3,재송동,1146-1,26350,,,
SKVIEW,1998,15600,2013,1,12,59.91,12,좌동,1450,26350,,,
더샵센텀파크1차,2005,35000,2013,1,12,84.6389,34,재송동,1200,26350,,,
메가센텀한화꿈에그린,2008,28000,2013,1,12,84.9793,5,반여동,1662,26350,,,
삼성,1997,19400,2013,1,12,59.944,13,좌동,1413,26350,,,
삼성,1997,18500,2013,1,12,59.914,4,좌동,1413,26350,,,
