단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대우금사,1995,18000,2013,8,1,84.99,9,반여동,586-2,26350,,,
삼한2,1997,11000,2013,8,1,59.92,19,반송동,872,26350,,,
시영79년,1980,8200,2013,8,1,40.13,5,재송동,1030,26350,,,
아시아선수촌아파트,2002,22000,2013,8,1,84.8,11,반여동,1638,26350,,,
엘리트빌라,1997,37000,2013,8,1,161.52,6,중동,1533-8,26350,,,
장산동국,1993,10700,2013,8,1,59.64,8,재송동,1182-1,26350,,,
해강소라,1993,12200,2013,8,1,59.88,14,재송동,1147-3,26350,,,
현대일성2,1994,14800,2013,8,1,84.98,3,반여동,1291-1446,26350,,,
LH뜨란채아파트,1997,16600,2013,8,2,59.98,6,좌동,1278,26350,,,
SKVIEW,1998,16500,2013,8,2,59.91,9,좌동,1450,26350,,,
SKVIEW,1998,16400,2013,8,2,59.99,5,좌동,1450,26350,,,
대림2,1997,20000,2013,8,2,59.816,9,좌동,1286,26350,,,
대우,1996,23450,2013,8,2,84.962,1,좌동,1333,26350,,,
두산2,1996,21500,2013,8,2,59.94,11,좌동,1319,26350,,,
삼강,1983,7000,2013,8,2,33.84,7,중동,1402-5,26350,,,
센텀SD,1993,15500,2013,8,2,84.93,12,반여동,692-6,26350,,,
신성,1996,17800,2013,8,2,57.9,11,좌동,1271,26350,,,
해운대 센트럴파크,1998,14300,2013,8,2,49.73,3,좌동,1282,26350,,,
해운대 센트럴파크,1998,16350,2013,8,2,59.99,4,좌동,1282,26350,,,
해운대중동금호어울림,2006,31700,2013,8,2,84.9963,11,중동,899,26350,,,
화송빌라,1992,12000,2013,8,2,68.43,5,재송동,1045-2,26350,,,
대우2,1998,19000,2013,8,3,59.946,17,좌동,1438,26350,,,
동부올림픽타운,1999,22900,2013,8,3,59.8,13,우동,1008-5,26350,,,
벽산삼협,1997,12000,2013,8,3,59.916,13,반송동,892,26350,,,
상록,1998,18700,2013,8,3,59.85,12,좌동,1331,26350,,,
센텀SKVIEW아파트,2001,16400,2013,8,3,59.91,7,반여동,1174-1,26350,,,
