단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
롯데3차,1997,19000,2012,10,1,59.76,14,좌동,1300,26350,,,
센텀자유,1998,14850,2012,10,1,59.99,5,반여동,1063-4,26350,,,
센텀협성,1987,7650,2012,10,1,35.28,3,재송동,1025-1,26350,,,
대림2,1997,18800,2012,10,2,59.816,18,좌동,1286,26350,,,
대우2,1998,18500,2012,10,2,59.946,11,좌동,1438,26350,,,
삼성,1997,20700,2012,10,2,59.944,16,좌동,1413,26350,,,
삼환,1998,31700,2012,10,2,120.69,14,좌동,1445,26350,,,
센텀롯데캐슬2차,2005,18000,2012,10,2,59.9675,17,반여동,1660,26350,,,
센텀파미르,2009,14500,2012,10,2,59.7826,12,재송동,1029,26350,,,
엘지,1996,16000,2012,10,2,59.94,18,좌동,1398,26350,,,
영남,1996,32000,2012,10,2,134.99,5,좌동,1328,26350,,,
해운대엑소디움,2009,89000,2012,10,2,181.774,29,우동,1398,26350,,,
화목,1996,18800,2012,10,2,56.345,17,좌동,1310,26350,,,
달맞이우성빌라트,1995,16000,2012,10,3,53.58,2,중동,1479,26350,,,
대우2,1998,18800,2012,10,3,59.946,12,좌동,1438,26350,,,
벽산금호,1991,13000,2012,10,3,67.32,6,우동,397-117,26350,,,
아시아선수촌아파트,2002,20700,2012,10,3,59.92,20,반여동,1638,26350,,,
아시아선수촌아파트,2002,19500,2012,10,3,59.92,9,반여동,1638,26350,,,
현대(1051-2),1988,12500,2012,10,3,50.805,7,재송동,1051-2,26350,,,
LH뜨란채아파트,1997,17450,2012,10,4,59.98,20,좌동,1278,26350,,,
대동타운,1996,32800,2012,10,4,115.64,11,좌동,1288,26350,,,
대동타운,1996,15800,2012,10,4,50.575,4,좌동,1288,26350,,,
대창,1996,28000,2012,10,4,84.962,8,좌동,1273,26350,,,
더샵센텀파크1차,2005,52000,2012,10,4,125.4155,51,재송동,1200,26350,,,
더샵센텀파크2차,2005,36300,2012,10,4,84.6528,10,재송동,1197,26350,,,
롯데3차,1997,22100,2012,10,4,59.76,15,좌동,1300,26350,,,
삼정그린코아,1994,14000,2012,10,4,84.9,12,반송동,78,26350,,,
센텀롯데캐슬2차,2005,19000,2012,10,4,59.9675,14,반여동,1660,26350,,,
센텀롯데캐슬3차아파트,2005,18800,2012,10,4,59.6231,11,반여동,1641,26350,,,
센텀삼익아파트,1981,10100,2012,10,4,49.96,12,재송동,1023,26350,,,
센텀피오레1차,2005,21000,2012,10,4,84.9446,24,재송동,1302,26350,,,
아남하이츠3차,1989,73000,2012,10,4,214.22,3,중동,1501-4,26350,,,
아시아선수촌아파트,2002,26500,2012,10,4,84.8,8,반여동,1638,26350,,,
재송동코오롱,1990,16000,2012,10,4,84.92,3,재송동,1123-20,26350,,,
코오롱,1997,18400,2012,10,4,59.985,17,좌동,1348,26350,,,
해운대 I PARK,2011,90000,2012,10,4,110.123,60,우동,1408,26350,,,
해운대경남아너스빌,2012,45000,2012,10,4,111.4161,15,중동,1788,26350,,,
해운대두산위브더제니스,2011,63787,2012,10,4,111.07,28,우동,1407,26350,,,
해운대두산위브더제니스,2011,95755,2012,10,4,157.0176,37,우동,1407,26350,,,
해운대협성엠파이어,2011,22772,2012,10,4,75.5658,3,우동,918-3,26350,,,
현대3,1995,11000,2012,10,4,59.97,11,반여동,1291-1460,26350,,,
