단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
건영2,1997,24750,2019,12,1,59.526,2,좌동,1298,26350,,,
대원,1998,47700,2019,12,1,93.78,10,좌동,1307,26350,,,
롯데캐슬마린,2004,54800,2019,12,1,84.9702,23,중동,1360,26350,,,
벽산2,1996,46500,2019,12,1,134.95,8,좌동,1439,26350,,,
벽산삼협,1997,13400,2019,12,1,59.916,12,반송동,892,26350,,,
시영79년,1980,14700,2019,12,1,40.13,5,재송동,1030,26350,,,
해운대더샵센텀그린,2019,35800,2019,12,1,72.9699,28,반여동,1672,26350,,,
LH뜨란채아파트,1997,23000,2019,12,2,59.98,3,좌동,1278,26350,,,
건영1,1998,30000,2019,12,2,59.88,15,좌동,1414,26350,,,
건영2,1997,31000,2019,12,2,59.526,12,좌동,1298,26350,,,
경남마리나,1996,104000,2019,12,2,134.82,14,우동,1388-1,26350,,,
경남선경,1996,24000,2019,12,2,59.85,18,좌동,1448,26350,,,
달맞이우성빌라트,1995,32000,2019,12,2,84.92,2,중동,1479,26350,,,
대림,1996,24500,2019,12,2,59.816,1,좌동,1396,26350,,,
더샵센텀스타,2008,58700,2019,12,2,109.14,4,재송동,1196,26350,,,
더샵센텀파크1차,2005,84500,2019,12,2,100.945,25,재송동,1200,26350,,,
더샵센텀파크1차,2005,70800,2019,12,2,84.6528,26,재송동,1200,26350,,,
동부올림픽타운,1999,57000,2019,12,2,84.96,6,우동,1008-5,26350,,,
동부올림픽타운,1999,57000,2019,12,2,84.96,10,우동,1008-5,26350,,,
동부올림픽타운,1999,44400,2019,12,2,59.8,13,우동,1008-5,26350,,,
동신,1996,26000,2019,12,2,55.68,6,좌동,1302,26350,,,
롯데2,1998,34000,2019,12,2,84.99,1,좌동,1386,26350,,,
반여현대,1995,15000,2019,12,2,59.92,18,반여동,1088,26350,,,
벽산한솔타운,1995,14700,2019,12,2,59.794,4,반여동,1063-2,26350,,,
삼호가든맨션,1985,62000,2019,12,2,84.99,12,우동,1104-1,26350,,,
센텀대림,1996,26500,2019,12,2,84.98,17,반여동,1199-11,26350,,,
센텀이편한세상,2006,51100,2019,12,2,84.98,25,재송동,939-2,26350,,,
센텀현대,1999,29000,2019,12,2,84.92,3,우동,1102-221,26350,,,
시영79년,1980,15500,2019,12,2,40.13,5,재송동,1030,26350,,,
시영80년,1981,13500,2019,12,2,43.9,5,재송동,1026-1,26350,,,
아시아선수촌아파트,2002,29300,2019,12,2,59.92,5,반여동,1638,26350,,,
에덴동산타운,1993,10400,2019,12,2,59.1,3,반여동,1291-1414,26350,,,
왕자,1979,36000,2019,12,2,65.16,5,반여동,1477-1,26350,,,
이화맨션,1991,11500,2019,12,2,59.49,3,재송동,1041-9,26350,,,
창신맨션,1986,15600,2019,12,2,50.76,1,반여동,668-1,26350,,,
해운대 I PARK,2011,230000,2019,12,2,221.448,63,우동,1408,26350,,,
해운대 I PARK,2011,123000,2019,12,2,127.664,8,우동,1408,26350,,,
해운대두산위브더제니스,2011,110000,2019,12,2,157.0176,35,우동,1407,26350,,,
해운대두산위브더제니스,2011,118000,2019,12,2,168.8988,32,우동,1407,26350,,,
해운대두산위브더제니스,2011,153000,2019,12,2,168.8988,59,우동,1407,26350,,,
해운대두산위브더제니스,2011,121000,2019,12,2,157.0176,52,우동,1407,26350,,,
