단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경남마리나,1996,59700,2020,2,1,59.83,15,우동,1388-1,26350,,,
경남선경,1996,22000,2020,2,1,59.85,5,좌동,1448,26350,,,
대우동삼,1993,41500,2020,2,1,84.85,1,우동,1007-16,26350,,,
동부,1996,26700,2020,2,1,58.44,8,좌동,1412,26350,,,
동부올림픽타운,1999,52900,2020,2,1,84.96,1,우동,1008-5,26350,,,
롯데,1993,44000,2020,2,1,84.84,13,우동,938,26350,,,
롯데3차,1997,34000,2020,2,1,59.76,17,좌동,1300,26350,,,
벽산1,1996,36200,2020,2,1,59.73,15,좌동,1321,26350,,,
삼한5차,2002,15500,2020,2,1,59.94,14,반송동,886,26350,,,
센텀SKVIEW아파트,2001,24000,2020,2,1,76.56,18,반여동,1174-1,26350,,,
센텀SKVIEW아파트,2001,21500,2020,2,1,76.56,2,반여동,1174-1,26350,,,
센텀경동리인,2018,65000,2020,2,1,82.7831,15,우동,1543,26350,,,
센텀대림,1996,26000,2020,2,1,84.98,25,반여동,1199-11,26350,,,
센텀센시빌,2003,43000,2020,2,1,84.9402,15,우동,1228,26350,,,
센텀협성르네상스타운,2013,45000,2020,2,1,84.4011,23,재송동,1324,26350,,,
시영80년,1981,15000,2020,2,1,46.94,5,재송동,1026-1,26350,,,
아시아선수촌아파트,2002,38000,2020,2,1,84.8,8,반여동,1638,26350,,,
영남,1996,41800,2020,2,1,134.99,5,좌동,1328,26350,,,
왕자,1979,38000,2020,2,1,65.16,3,반여동,1477-1,26350,,,
해운대 I PARK,2011,75500,2020,2,1,110.447,44,우동,1408,26350,,,
SKVIEW,1998,24500,2020,2,2,59.99,20,좌동,1450,26350,,,
경원프라우드빌,2003,40000,2020,2,3,84.9756,7,좌동,1356-13,26350,,,
경원프라우드빌,2003,37500,2020,2,3,84.9756,2,좌동,1356-13,26350,,,
대동타운,1996,28500,2020,2,3,59.95,20,좌동,1288,26350,,,
롯데캐슬마스터,2005,46000,2020,2,3,84.986,2,좌동,970,26350,,,
메가센텀한화꿈에그린,2008,40000,2020,2,3,119.3506,3,반여동,1662,26350,,,
센텀두산위브,2014,62500,2020,2,3,84.972,7,우동,1105,26350,,,
센텀롯데캐슬아파트,2004,33900,2020,2,3,84.97,16,반여동,1619,26350,,,
시영80년,1981,13000,2020,2,3,43.9,4,재송동,1026-1,26350,,,
해운대중동금호어울림,2006,40000,2020,2,3,84.9963,8,중동,899,26350,,,
해운대중동두산위브,2008,49900,2020,2,3,84.9191,13,중동,1234-1,26350,,,
해운대한신휴플러스,2014,59500,2020,2,3,84.7772,39,우동,777,26350,,,
화목,1996,47500,2020,2,3,134.19,1,좌동,1310,26350,,,
달맞이우성빌라트,1995,25000,2020,2,4,59.45,5,중동,1479,26350,,,
대림3,1997,53200,2020,2,4,164.841,1,좌동,1374,26350,,,
반도보라빌,2006,57000,2020,2,4,84.9073,13,우동,945,26350,,,
상록,1998,26000,2020,2,4,59.85,12,좌동,1331,26350,,,
센텀우신골든빌,2006,18500,2020,2,4,59.6054,8,재송동,1048-3,26350,,,
센텀이편한세상,2006,46000,2020,2,4,84.842,12,재송동,939-2,26350,,,
시영79년,1980,15700,2020,2,4,40.13,2,재송동,1030,26350,,,
아남하이츠3차,1989,76000,2020,2,4,214.22,3,중동,1501-4,26350,,,
왕자,1979,40500,2020,2,4,79.01,5,반여동,1477-1,26350,,,
우방신세계타운,2002,25000,2020,2,4,84.92,8,반여동,1190-1,26350,,,
우신골든메르시아,2010,62500,2020,2,4,148.51,14,우동,1410-2,26350,,,
해운대 센트럴파크,1998,22000,2020,2,4,59.99,14,좌동,1282,26350,,,
해운파크맨션,1985,23400,2020,2,4,52.56,3,우동,397-68,26350,,,
현대그린맨션,1986,32000,2020,2,4,101.53,14,반여동,1411-10,26350,,,
현대그린맨션,1986,28700,2020,2,4,73.805,6,반여동,1411-10,26350,,,
현대그린맨션,1986,24170,2020,2,4,57.09,1,반여동,1411-10,26350,,,
그린빌라,1991,15500,2020,2,5,84.96,4,송정동,441-1,26350,,,
