단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
건영2,1997,24200,2019,11,1,59.526,2,좌동,1298,26350,,,
건영2,1997,35000,2019,11,1,84.64,16,좌동,1298,26350,,,
경남마리나,1996,64000,2019,11,1,84.93,13,우동,1388-1,26350,,,
대동타운,1996,26000,2019,11,1,59.95,24,좌동,1288,26350,,,
대우마리나3,1994,46800,2019,11,1,59.81,9,우동,977,26350,,,
더샵센텀파크1차,2005,53000,2019,11,1,84.6528,5,재송동,1200,26350,,,
더샵센텀파크1차,2005,60000,2019,11,1,84.6389,38,재송동,1200,26350,,,
더샵센텀파크1차,2005,87000,2019,11,1,151.9156,13,재송동,1200,26350,,,
동부올림픽타운,1999,45500,2019,11,1,84.96,2,우동,1008-5,26350,,,
동신,1996,35800,2019,11,1,84.93,13,좌동,1302,26350,,,
롯데2,1998,23500,2019,11,1,59.6,19,좌동,1386,26350,,,
롯데캐슬마린,2004,69500,2019,11,1,125.1959,22,중동,1360,26350,,,
삼한2,1997,19000,2019,11,1,84.9,22,반송동,872,26350,,,
센텀대림,1996,17600,2019,11,1,59.99,22,반여동,1199-11,26350,,,
센텀두산위브,2014,57000,2019,11,1,84.972,13,우동,1105,26350,,,
센텀두산위브,2014,73500,2019,11,1,124.674,16,우동,1105,26350,,,
센텀롯데캐슬아파트,2004,31000,2019,11,1,84.97,17,반여동,1619,26350,,,
센텀마리나,1993,25000,2019,11,1,84.14,2,우동,930-20,26350,,,
센텀삼환Nauville,1996,30700,2019,11,1,59.86,17,우동,1100,26350,,,
센텀이편한세상,2006,41800,2019,11,1,84.98,12,재송동,939-2,26350,,,
센텀협성르네상스타운,2013,38000,2019,11,1,84.4011,29,재송동,1324,26350,,,
신동아,1996,14500,2019,11,1,59.78,11,반여동,982-14,26350,,,
아시아선수촌아파트,2002,35000,2019,11,1,84.8,10,반여동,1638,26350,,,
아시아선수촌아파트,2002,27500,2019,11,1,59.92,12,반여동,1638,26350,,,
영남,1996,24100,2019,11,1,59.585,21,좌동,1328,26350,,,
일동미라주,2001,16500,2019,11,1,56.9704,16,반여동,1192-3,26350,,,
중동삼정그린코아,2002,37000,2019,11,1,84.846,18,중동,262-1,26350,,,
중동삼정그린코아,2002,28000,2019,11,1,59.97,5,중동,262-1,26350,,,
코오롱,1997,28000,2019,11,1,59.985,14,좌동,1348,26350,,,
한일,1996,23900,2019,11,1,58.2,10,좌동,1274,26350,,,
해운대두산위브더제니스,2011,84000,2019,11,1,118.3775,21,우동,1407,26350,,,
홍림센텀아파트,1991,6700,2019,11,1,35.82,5,반여동,1581-22,26350,,,
건영1,1998,45400,2019,11,2,134.83,15,좌동,1414,26350,,,
경남마리나,1996,64750,2019,11,2,84.93,15,우동,1388-1,26350,,,
달맞이유림노르웨이숲,2017,51000,2019,11,2,84.8302,17,중동,1821,26350,,,
대우동삼,1993,35500,2019,11,2,84.87,15,우동,1007-16,26350,,,
대우마리나2,1992,64300,2019,11,2,84.2249,7,우동,1388-4,26350,,,
대우마리나3,1994,48500,2019,11,2,59.81,9,우동,977,26350,,,
대우월드마크센텀,2010,122500,2019,11,2,146.8,20,우동,1488,26350,,,
더샵센텀스타,2008,130000,2019,11,2,209.89,47,재송동,1196,26350,,,
더샵센텀파크1차,2005,68000,2019,11,2,100.945,30,재송동,1200,26350,,,
더샵센텀파크1차,2005,85500,2019,11,2,126.9004,37,재송동,1200,26350,,,
더샵센텀파크1차,2005,88000,2019,11,2,125.4155,41,재송동,1200,26350,,,
더샵센텀파크1차,2005,75500,2019,11,2,100.945,22,재송동,1200,26350,,,
더샵센텀파크2차,2005,53000,2019,11,2,84.6389,40,재송동,1197,26350,,,
더샵센텀파크2차,2005,64800,2019,11,2,127.489,3,재송동,1197,26350,,,
더샵센텀파크2차,2005,50000,2019,11,2,84.6389,22,재송동,1197,26350,,,
동부올림픽타운,1999,32500,2019,11,2,59.8,1,우동,1008-5,26350,,,
동부올림픽타운,1999,37400,2019,11,2,59.8,8,우동,1008-5,26350,,,
동부올림픽타운,1999,53500,2019,11,2,84.96,15,우동,1008-5,26350,,,
롯데,1993,36800,2019,11,2,84.84,5,우동,938,26350,,,
벽산2,1996,23000,2019,11,2,59.73,20,좌동,1439,26350,,,
삼호가든맨션,1985,74000,2019,11,2,128.27,12,우동,1104-1,26350,,,
삼호가든맨션,1985,72500,2019,11,2,128.27,12,우동,1104-1,26350,,,
센텀SKVIEW아파트,2001,21600,2019,11,2,59.52,13,반여동,1174-1,26350,,,
센텀SKVIEW아파트,2001,24000,2019,11,2,59.52,21,반여동,1174-1,26350,,,
센텀두산위브,2014,52600,2019,11,2,84.972,11,우동,1105,26350,,,
센텀이편한세상,2006,42500,2019,11,2,84.98,23,재송동,939-2,26350,,,
센텀협성르네상스타운,2013,38500,2019,11,2,84.4011,18,재송동,1324,26350,,,
센텀협성르네상스타운,2013,41500,2019,11,2,84.9181,25,재송동,1324,26350,,,
해운대 I PARK,2011,82000,2019,11,2,111.616,36,우동,1408,26350,,,
해운대SKVIEW,2011,59300,2019,11,2,138.6909,7,중동,1787,26350,,,
해운대래미안,2014,64500,2019,11,2,101.5938,14,중동,1793,26350,,,
해운대래미안,2014,54500,2019,11,2,84.984,17,중동,1793,26350,,,
해운대자이1단지,2013,64000,2019,11,2,84.9493,1,우동,1527,26350,,,
해운대자이2단지,2013,56800,2019,11,2,84.8053,24,우동,1529,26350,,,
해운대자이2차1단지,2018,52500,2019,11,2,59.8144,8,우동,1536,26350,,,
해운대케이씨씨스위첸,2011,84500,2019,11,2,128.16,19,좌동,1492,26350,,,
현대그린맨션,1986,17000,2019,11,2,57.09,15,반여동,1411-10,26350,,,
건영2,1997,35400,2019,11,3,84.84,3,좌동,1298,26350,,,
건영2,1997,38700,2019,11,3,84.84,14,좌동,1298,26350,,,
경남마리나,1996,67400,2019,11,3,84.93,12,우동,1388-1,26350,,,
경남마리나,1996,51500,2019,11,3,59.83,8,우동,1388-1,26350,,,
경동지-플러스,2002,27400,2019,11,3,59.5925,5,좌동,1317,26350,,,
동부,1996,21900,2019,11,3,58.44,4,좌동,1412,26350,,,
벽산2,1996,22300,2019,11,3,59.73,19,좌동,1439,26350,,,
센텀경동리인,2018,58000,2019,11,3,82.7831,18,우동,1543,26350,,,
센텀삼익아파트,1981,13500,2019,11,3,49.46,12,재송동,1023,26350,,,
센텀현대,1999,35000,2019,11,3,84.92,9,우동,1102-221,26350,,,
해운대중동금호어울림,2006,36700,2019,11,3,84.9963,1,중동,899,26350,,,
해운대한신휴플러스,2014,46700,2019,11,3,84.8381,11,우동,777,26350,,,
현대,1996,45000,2019,11,3,134.005,2,좌동,1337,26350,,,
건영1,1998,25200,2019,11,4,59.88,15,좌동,1414,26350,,,
건영1,1998,22600,2019,11,4,59.88,3,좌동,1414,26350,,,
대림2,1997,26800,2019,11,4,59.816,6,좌동,1286,26350,,,
대우마리나3,1994,51500,2019,11,4,84.51,1,우동,977,26350,,,
대우월드마크센텀,2010,94500,2019,11,4,116.69,31,우동,1488,26350,,,
대우트럼프월드마린,2007,150000,2019,11,4,187.88,28,우동,1410,26350,,,
대원,1998,27400,2019,11,4,59.79,13,좌동,1307,26350,,,
더샵센텀파크1차,2005,79800,2019,11,4,125.4155,28,재송동,1200,26350,,,
동남하이츠맨션,1993,18000,2019,11,4,59.9,7,중동,768-1,26350,,,
동부올림픽타운,1999,43500,2019,11,4,84.96,2,우동,1008-5,26350,,,
두산2,1996,28500,2019,11,4,59.94,9,좌동,1319,26350,,,
롯데2,1998,22300,2019,11,4,59.76,6,좌동,1386,26350,,,
롯데캐슬마스터,2005,48700,2019,11,4,84.986,23,좌동,970,26350,,,
벽산1,1996,46800,2019,11,4,84.99,20,좌동,1321,26350,,,
삼익그린맨션,1985,20000,2019,11,4,61.83,5,반여동,1405-31,26350,,,
삼호가든맨션,1985,49000,2019,11,4,63,7,우동,1104-1,26350,,,
센텀경동리인,2018,76500,2019,11,4,112.626,22,우동,1543,26350,,,
센텀롯데캐슬2차,2005,26500,2019,11,4,84.97,4,반여동,1660,26350,,,
센텀롯데캐슬2차,2005,20500,2019,11,4,59.9675,7,반여동,1660,26350,,,
센텀롯데캐슬2차,2005,21000,2019,11,4,59.9675,9,반여동,1660,26350,,,
센텀롯데캐슬아파트,2004,22500,2019,11,4,59.7601,21,반여동,1619,26350,,,
센텀마리나,1993,25800,2019,11,4,84.14,7,우동,930-20,26350,,,
센텀삼환Nauville,1996,29500,2019,11,4,59.86,9,우동,1100,26350,,,
아시아선수촌아파트,2002,34000,2019,11,4,84.8,6,반여동,1638,26350,,,
해운대자이1단지,2013,65000,2019,11,4,84.5368,15,우동,1527,26350,,,
해운대자이2차1단지,2018,73000,2019,11,4,84.9651,7,우동,1536,26350,,,
해운대자이2차1단지,2018,75000,2019,11,4,84.9651,19,우동,1536,26350,,,
해운대중동롯데캐슬마스터2,2007,47800,2019,11,4,84.9746,9,중동,181-1,26350,,,
현대3,1995,10300,2019,11,4,59.97,14,반여동,1291-1460,26350,,,
현대카멜리아,2001,77000,2019,11,4,147.69,17,우동,1433,26350,,,
LH뜨란채아파트,1997,23500,2019,11,5,59.98,10,좌동,1278,26350,,,
경남마리나,1996,85500,2019,11,5,134.82,9,우동,1388-1,26350,,,
대림,1996,33500,2019,11,5,59.816,15,좌동,1396,26350,,,
대우,1996,35000,2019,11,5,101.94,1,좌동,1333,26350,,,
대우마리나3,1994,44750,2019,11,5,59.81,1,우동,977,26350,,,
대우월드마크센텀,2010,129500,2019,11,5,161.12,19,우동,1488,26350,,,
대우트럼프월드마린,2007,157000,2019,11,5,217.95,36,우동,1410,26350,,,
더샵센텀파크1차,2005,89000,2019,11,5,151.9156,36,재송동,1200,26350,,,
