단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
럭스빌비치,2018,15600,2019,7,1,53.17,4,송정동,137-12,26350,,,
럭스빌비치,2018,19000,2019,7,1,58.3,5,송정동,137-12,26350,,,
롯데3차,1997,28000,2019,7,1,59.76,20,좌동,1300,26350,,,
삼한그린타운1,1995,18000,2019,7,1,84.87,16,반송동,888,26350,,,
센텀롯데캐슬아파트,2004,30000,2019,7,1,84.97,1,반여동,1619,26350,,,
해운대두산위브더제니스,2011,92800,2019,7,1,127.6584,45,우동,1407,26350,,,
화목,1996,27500,2019,7,1,56.345,11,좌동,1310,26350,,,
SKVIEW,1998,18700,2019,7,2,59.99,1,좌동,1450,26350,,,
건영2,1997,21900,2019,7,2,59.526,1,좌동,1298,26350,,,
대우마리나1,1991,70000,2019,7,2,84.2249,14,우동,1388-4,26350,,,
대우마리나2,1992,63000,2019,7,2,84.2249,11,우동,1388-4,26350,,,
롯데3차,1997,27300,2019,7,2,59.6,13,좌동,1300,26350,,,
롯데4,1999,24400,2019,7,2,59.6,18,좌동,1419,26350,,,
삼성,1997,26500,2019,7,2,59.944,13,좌동,1413,26350,,,
센텀마리나,1993,18500,2019,7,2,69.95,9,우동,930-20,26350,,,
해운대 I PARK,2011,74000,2019,7,2,99.794,28,우동,1408,26350,,,
화목,1996,28800,2019,7,2,56.345,9,좌동,1310,26350,,,
SKVIEW,1998,20200,2019,7,3,59.99,3,좌동,1450,26350,,,
건영1,1998,25800,2019,7,3,59.88,10,좌동,1414,26350,,,
대우,1996,35300,2019,7,3,84.962,2,좌동,1333,26350,,,
삼호가든맨션,1985,43000,2019,7,3,63,9,우동,1104-1,26350,,,
중동삼정그린코아,2002,36000,2019,7,3,84.846,15,중동,262-1,26350,,,
화목,1996,28925,2019,7,3,56.345,14,좌동,1310,26350,,,
더샵센텀스타,2008,140000,2019,7,4,215.64,55,재송동,1196,26350,,,
두산1차아파트,1996,40000,2019,7,4,134.97,8,좌동,1394,26350,,,
센텀롯데캐슬3차아파트,2005,30000,2019,7,4,84.9798,22,반여동,1641,26350,,,
엘지,1996,19500,2019,7,4,49.83,11,좌동,1398,26350,,,
장산동국,1993,12800,2019,7,4,59.64,10,재송동,1182-1,26350,,,
해운대 I PARK,2011,98000,2019,7,4,157.513,44,우동,1408,26350,,,
해운대중동금호어울림,2006,40700,2019,7,4,84.9963,7,중동,899,26350,,,
경동지-플러스,2002,28000,2019,7,5,59.554,11,좌동,1317,26350,,,
대동타운,1996,23000,2019,7,5,50.575,16,좌동,1288,26350,,,
대우트럼프월드센텀,2006,81500,2019,7,5,84.97,37,우동,1498,26350,,,
두산1차아파트,1996,44900,2019,7,5,134.97,27,좌동,1394,26350,,,
롯데4,1999,27250,2019,7,5,59.6,15,좌동,1419,26350,,,
센텀두산위브,2014,53100,2019,7,5,84.999,9,우동,1105,26350,,,
센텀롯데캐슬2차,2005,27500,2019,7,5,84.97,24,반여동,1660,26350,,,
우방신세계타운,2002,26000,2019,7,5,84.92,8,반여동,1190-1,26350,,,
우신골든메르시아,2010,59000,2019,7,5,148.51,23,우동,1410-2,26350,,,
장산동국,1993,10500,2019,7,5,59.64,4,재송동,1182-1,26350,,,
