단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
남평엔시티,2018,21000,2023,5,1,63.38,5,송정동,200-11,26350,직거래,,
더샵센텀파크1차,2005,139500,2023,5,1,125.4155,4,재송동,1200,26350,중개거래,,
롯데캐슬마스터,2005,55000,2023,5,1,84.956,5,좌동,970,26350,중개거래,,
삼성,1997,55500,2023,5,1,84.996,6,좌동,1413,26350,중개거래,,
센텀이편한세상,2006,50300,2023,5,1,73.405,11,재송동,939-2,26350,중개거래,,
센텀협성르네상스타운,2013,50500,2023,5,1,84.4011,18,재송동,1324,26350,중개거래,,
일동미라주,2001,21000,2023,5,1,56.9704,2,반여동,1192-3,26350,중개거래,,
장산동국,1993,14000,2023,5,1,84.95,17,재송동,1182-1,26350,중개거래,,
장산동국,1993,14000,2023,5,1,84.95,17,재송동,1182-1,26350,중개거래,,
해운대두산위브더제니스,2011,130000,2023,5,1,111.07,23,우동,1407,26350,중개거래,,
현대그린맨션,1986,43200,2023,5,1,101.53,14,반여동,1411-10,26350,중개거래,,
협성그린파크,1992,37000,2023,5,1,84.77,8,우동,347-2,26350,직거래,,
건영1,1998,70000,2023,5,2,134.83,8,좌동,1414,26350,직거래,,
더샵센텀파크1차,2005,152500,2023,5,2,126.9004,39,재송동,1200,26350,중개거래,,
롯데캐슬마린,2004,66000,2023,5,2,84.9702,20,중동,1360,26350,중개거래,,
롯데캐슬스타,2020,96600,2023,5,2,84.9952,39,중동,1839,26350,중개거래,,
롯데캐슬스타,2020,105600,2023,5,2,84.9953,17,중동,1839,26350,중개거래,,
메가센텀한화꿈에그린,2008,47000,2023,5,2,84.9793,6,반여동,1662,26350,중개거래,,
메가센텀한화꿈에그린,2008,50100,2023,5,2,84.9793,25,반여동,1662,26350,중개거래,,
벽산한솔타운,1995,15500,2023,5,2,59.794,8,반여동,1063-2,26350,중개거래,,
삼한그린타운1,1995,19500,2023,5,2,84.87,9,반송동,888,26350,직거래,,
센텀삼익아파트,1981,18500,2023,5,2,53.25,13,재송동,1023,26350,중개거래,,
센텀우신골든빌,2006,35000,2023,5,2,76.0621,14,재송동,1048-3,26350,중개거래,,
해운대두산위브더제니스,2011,120000,2023,5,2,104.4925,5,우동,1407,26350,중개거래,,
현우산호맨션,1987,15000,2023,5,2,51.3,3,중동,1533-1,26350,직거래,,
금호,1996,16000,2023,5,3,59.955,12,재송동,1041-3,26350,중개거래,,
금호,1996,16000,2023,5,3,59.955,12,재송동,1041-3,26350,중개거래,,
대림,1996,38450,2023,5,3,59.816,10,좌동,1396,26350,중개거래,,
대림3,1997,23800,2023,5,3,59.816,5,좌동,1374,26350,직거래,,
더샵센텀파크2차,2005,117500,2023,5,3,127.489,32,재송동,1197,26350,중개거래,,
동부올림픽타운,1999,87000,2023,5,3,84.96,19,우동,1008-5,26350,중개거래,,
두산1차아파트,1996,32000,2023,5,3,59.94,11,좌동,1394,26350,중개거래,,
롯데4,1999,33000,2023,5,3,59.76,9,좌동,1419,26350,중개거래,,
반도보라빌,2006,56000,2023,5,3,71.6967,4,우동,945,26350,직거래,,
센텀협성르네상스타운,2013,50000,2023,5,3,73.4795,8,재송동,1324,26350,중개거래,,
아시아선수촌아파트,2002,34000,2023,5,3,59.92,2,반여동,1638,26350,중개거래,,
해운대자이2차1단지,2018,87500,2023,5,3,84.9601,5,우동,1536,26350,중개거래,,
해운대자이2차1단지,2018,63000,2023,5,3,59.8144,10,우동,1536,26350,중개거래,,
해운대자이2차1단지,2018,83000,2023,5,3,84.9188,24,우동,1536,26350,중개거래,,
건영2,1997,51500,2023,5,4,84.64,7,좌동,1298,26350,중개거래,,
대흥파크나동,1983,25500,2023,5,4,65.4,5,우동,894-4,26350,중개거래,,
더샵센텀파크1차,2005,113000,2023,5,4,100.945,45,재송동,1200,26350,중개거래,,
더샵센텀파크2차,2005,104500,2023,5,4,100.945,45,재송동,1197,26350,중개거래,,
벽산2,1996,32300,2023,5,4,59.73,6,좌동,1439,26350,중개거래,,
센텀글로리아,1989,12800,2023,5,4,74.1,3,재송동,1160-12,26350,중개거래,,
센텀현대,1999,40000,2023,5,4,84.92,8,우동,1102-221,26350,중개거래,,
시영80년,1981,19000,2023,5,4,43.9,4,재송동,1026-1,26350,중개거래,,
아시아선수촌아파트,2002,48500,2023,5,4,84.8,18,반여동,1638,26350,중개거래,,
한일,1996,26600,2023,5,4,58.2,15,좌동,1274,26350,중개거래,,
LH뜨란채아파트,1997,29000,2023,5,5,59.98,5,좌동,1278,26350,중개거래,,
건영2,1997,37600,2023,5,5,59.526,13,좌동,1298,26350,중개거래,,
두산1차아파트,1996,28900,2023,5,5,59.94,4,좌동,1394,26350,중개거래,,
두산1차아파트,1996,30500,2023,5,5,59.94,3,좌동,1394,26350,중개거래,,
롯데4,1999,32500,2023,5,5,59.6,8,좌동,1419,26350,중개거래,,
삼호가든맨션,1985,130000,2023,5,5,128.27,3,우동,1104-1,26350,중개거래,,
서광골드타워,2003,69500,2023,5,5,84.64,5,우동,266-7,26350,직거래,,
영남,1996,62500,2023,5,5,134.99,9,좌동,1328,26350,중개거래,,
현대3,1995,11350,2023,5,5,59.97,14,반여동,1291-1460,26350,중개거래,,
대우트럼프월드센텀,2006,147000,2023,5,6,84.97,19,우동,1498,26350,중개거래,,
삼성타워,1994,22000,2023,5,6,59.96,1,중동,1521-38,26350,직거래,,
삼영일리아,2004,32000,2023,5,6,71.85,9,우동,640-2,26350,중개거래,,
삼호가든맨션,1985,90000,2023,5,6,84.99,10,우동,1104-1,26350,중개거래,,
센텀대림,1996,24500,2023,5,6,59.99,13,반여동,1199-11,26350,중개거래,,
해운대비스타동원,2019,90000,2023,5,6,84.9469,36,우동,1549,26350,중개거래,,
현대(1042-2),1995,25500,2023,5,6,82.65,19,재송동,1042-2,26350,중개거래,,
더샵센텀파크1차,2005,157500,2023,5,7,126.9004,29,재송동,1200,26350,중개거래,,
더샵센텀파크1차,2005,85900,2023,5,8,84.6389,5,재송동,1200,26350,중개거래,,
벽산2,1996,34000,2023,5,8,59.73,13,좌동,1439,26350,중개거래,,
삼한2,1997,22000,2023,5,8,84.9,18,반송동,872,26350,중개거래,,
장산동국,1993,12000,2023,5,8,59.64,17,재송동,1182-1,26350,중개거래,,
장산동국,1993,17800,2023,5,8,84.95,13,재송동,1182-1,26350,중개거래,,
해운대경동리인뷰1차,2021,112000,2023,5,8,84.4955,26,중동,1843,26350,중개거래,,
해운대경동리인뷰1차,2021,112000,2023,5,8,84.4955,26,중동,1843,26350,중개거래,,
해운대경동리인뷰1차,2021,112000,2023,5,8,84.4955,26,중동,1843,26350,중개거래,,
해운대센텀트루엘2단지,2019,32000,2023,5,8,59.9663,11,반여동,1676,26350,중개거래,,
현대,1994,28000,2023,5,8,84.96,1,우동,340,26350,중개거래,,
현우산호맨션,1987,15000,2023,5,8,51.3,2,중동,1533-1,26350,직거래,,
LH뜨란채아파트,1997,22000,2023,5,9,49.94,16,좌동,1278,26350,중개거래,,
더샵센텀스타,2008,162000,2023,5,9,164.32,7,재송동,1196,26350,중개거래,,
두산2,1996,38000,2023,5,9,59.94,6,좌동,1319,26350,중개거래,,
삼성콘도맨션,1985,71000,2023,5,9,79.71,10,중동,1154-5,26350,중개거래,,
상록,1998,32200,2023,5,9,59.85,12,좌동,1331,26350,직거래,,
센텀두산위브,2014,61500,2023,5,9,84.9988,3,우동,1105,26350,중개거래,,
센텀롯데캐슬아파트,2004,30000,2023,5,9,59.9675,14,반여동,1619,26350,중개거래,,
센텀자유,1998,17000,2023,5,9,59.95,20,반여동,1063-4,26350,중개거래,,
센텀피오레1차,2005,41500,2023,5,9,74.2233,25,재송동,1302,26350,중개거래,,
신동비치,1991,40000,2023,5,9,84.86,14,우동,345-6,26350,직거래,,
코오롱,1997,39000,2023,5,9,59.985,7,좌동,1348,26350,중개거래,,
해운대래미안,2014,93500,2023,5,9,101.5938,24,중동,1793,26350,중개거래,,
해운대자이1단지,2013,103000,2023,5,9,84.9493,19,우동,1527,26350,중개거래,,
광우파크맨션,1986,5880,2023,5,10,60.32,5,반여동,1291-1405,26350,직거래,,
벽산삼협,1997,14500,2023,5,10,59.916,4,반송동,892,26350,중개거래,,
센텀대림,1996,47400,2023,5,10,126.93,10,반여동,1199-11,26350,중개거래,,
센텀마리나,1993,40000,2023,5,10,100.95,3,우동,930-20,26350,중개거래,,
아크로뷰,2004,6000,2023,5,10,19.19,13,중동,1554,26350,중개거래,,
일동미라주,2001,22600,2023,5,10,56.9704,14,반여동,1192-3,26350,중개거래,,
해운대두산위브더제니스,2011,165000,2023,5,10,118.3775,36,우동,1407,26350,중개거래,,
해운대자이1단지,2013,96000,2023,5,10,84.9493,12,우동,1527,26350,중개거래,,
해운대자이1단지,2013,88000,2023,5,10,84.5368,20,우동,1527,26350,중개거래,,
해운대자이2차1단지,2018,60000,2023,5,10,59.8144,2,우동,1536,26350,중개거래,,
해운대자이2차1단지,2018,60000,2023,5,10,59.8144,2,우동,1536,26350,중개거래,,
현대1차,1991,10000,2023,5,10,71.56,2,반여동,1581-6,26350,중개거래,,
남성선파크,1988,10400,2023,5,11,56.79,4,재송동,1151-2,26350,중개거래,,
대우월드마크센텀,2010,200000,2023,5,11,134.69,24,우동,1488,26350,중개거래,,
센텀대림,1996,39500,2023,5,11,84.98,15,반여동,1199-11,26350,중개거래,,
센텀대림,1996,43000,2023,5,11,126.93,6,반여동,1199-11,26350,중개거래,,
센텀현대,1999,44500,2023,5,11,84.92,11,우동,1102-221,26350,중개거래,,
해운대센텀미진이지비아아파트,2020,64500,2023,5,11,84.9971,4,우동,1553,26350,중개거래,,
센텀센시빌,2003,52500,2023,5,12,84.9402,14,우동,1228,26350,중개거래,,
해운대경동제이드,2012,400000,2023,5,12,221.5517,36,우동,763,26350,중개거래,,
해운대자이2차1단지,2018,72500,2023,5,12,59.8144,15,우동,1536,26350,중개거래,,
SKVIEW,1998,29800,2023,5,13,59.91,24,좌동,1450,26350,중개거래,,
경남선경,1996,45900,2023,5,13,84.93,3,좌동,1448,26350,중개거래,,
금호,1996,20650,2023,5,13,74.445,2,재송동,1041-3,26350,중개거래,,
대림,1996,39000,2023,5,13,59.816,5,좌동,1396,26350,중개거래,,
대우,1996,55600,2023,5,13,84.962,9,좌동,1333,26350,중개거래,,
상록,1998,34200,2023,5,13,59.85,20,좌동,1331,26350,중개거래,,
센텀협성르네상스타운,2013,51000,2023,5,13,73.4795,17,재송동,1324,26350,중개거래,,
한라,1996,64500,2023,5,13,134.97,5,좌동,1323,26350,중개거래,,
해운대두산위브더제니스,2011,130000,2023,5,13,104.4925,51,우동,1407,26350,중개거래,,
해운대래미안,2014,117000,2023,5,13,123.0567,24,중동,1793,26350,중개거래,,
해운대래미안,2014,70000,2023,5,13,84.9872,11,중동,1793,26350,중개거래,,
해운대자이1단지,2013,83000,2023,5,13,84.5368,2,우동,1527,26350,중개거래,,
해운대중동금호어울림,2006,57500,2023,5,13,84.9963,6,중동,899,26350,중개거래,,
대흥파크가동,1981,24500,2023,5,14,52.2,2,우동,894-1,26350,중개거래,,
롯데캐슬스타,2020,94000,2023,5,14,84.9953,5,중동,1839,26350,중개거래,,
센텀리슈빌2단지,2019,63000,2023,5,14,84.6823,2,재송동,1355,26350,중개거래,,
해운대센텀트루엘1단지,2019,33000,2023,5,14,59.9663,6,반여동,1682,26350,중개거래,,
광하주택3,1990,13500,2023,5,15,76.63,4,반송동,93-6,26350,직거래,,
남성선파크,1988,13000,2023,5,15,56.79,1,재송동,1151-2,26350,직거래,,
대우2,1998,34000,2023,5,15,59.946,6,좌동,1438,26350,중개거래,,
벽산2,1996,78000,2023,5,15,134.95,3,좌동,1439,26350,중개거래,,
삼호가든맨션,1985,94000,2023,5,15,84.99,4,우동,1104-1,26350,중개거래,,
센텀대림,1996,33000,2023,5,15,84.98,20,반여동,1199-11,26350,중개거래,,
센텀우신골든빌,2006,22950,2023,5,15,59.6054,11,재송동,1048-3,26350,중개거래,,
해운대래미안,2014,68000,2023,5,15,84.9843,11,중동,1793,26350,직거래,,
공작맨션,1984,101000,2023,5,16,68.31,3,우동,450,26350,중개거래,,
동부,1996,30000,2023,5,16,58.44,7,좌동,1412,26350,중개거래,,
동화마을5,2018,22100,2023,5,16,54.668,15,반송동,697,26350,중개거래,,
마린시티자이,2019,95000,2023,5,16,80.2928,22,우동,1405-1,26350,중개거래,,
메가센텀한화꿈에그린,2008,59500,2023,5,16,119.6109,14,반여동,1662,26350,중개거래,,
센텀롯데캐슬2차,2005,46000,2023,5,16,122.988,20,반여동,1660,26350,중개거래,,
센텀파미르,2009,25800,2023,5,16,59.7826,12,재송동,1029,26350,중개거래,,
아크로뷰,2004,9700,2023,5,16,19.19,8,중동,1554,26350,중개거래,,
일동미라주,2001,22500,2023,5,16,56.9704,11,반여동,1192-3,26350,직거래,,
해운대래미안,2014,69000,2023,5,16,84.9843,12,중동,1793,26350,중개거래,,
해운대힐스테이트위브,2015,130000,2023,5,16,134.3188,26,중동,1818,26350,중개거래,,
건영2,1997,38000,2023,5,17,59.526,19,좌동,1298,26350,중개거래,,
두산1차아파트,1996,49500,2023,5,17,84.9,9,좌동,1394,26350,중개거래,,
