단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
더샵센텀파크2차,2005,90000,2025,4,1,84.6389,31,재송동,1197,26350,중개거래,개인,개인
더샵센텀파크2차,2005,101500,2025,4,1,100.945,15,재송동,1197,26350,중개거래,개인,개인
롯데3차,1997,34000,2025,4,1,59.6,2,좌동,1300,26350,중개거래,개인,개인
벽산금호,1991,45000,2025,4,1,67.32,5,우동,397-117,26350,중개거래,개인,개인
센텀SKVIEW아파트,2001,31000,2025,4,1,84.77,2,반여동,1174-1,26350,중개거래,개인,개인
센텀SKVIEW아파트,2001,31000,2025,4,1,84.77,2,반여동,1174-1,26350,중개거래,개인,개인
센텀삼익아파트,1981,18800,2025,4,1,70.58,10,재송동,1023,26350,중개거래,개인,개인
왕자,1979,43500,2025,4,1,65.16,4,반여동,1477-1,26350,중개거래,개인,개인
코오롱,1997,59000,2025,4,1,134.94,3,좌동,1348,26350,중개거래,개인,개인
금호,1996,15600,2025,4,2,59.955,14,재송동,1041-3,26350,중개거래,개인,개인
금호,1996,15600,2025,4,2,59.955,14,재송동,1041-3,26350,중개거래,개인,개인
대우2,1998,31500,2025,4,2,59.946,20,좌동,1438,26350,중개거래,개인,개인
대원,1998,35500,2025,4,2,59.79,7,좌동,1307,26350,중개거래,개인,개인
대원,1998,41000,2025,4,2,84.97,2,좌동,1307,26350,중개거래,개인,개인
동부올림픽타운,1999,81000,2025,4,2,84.96,9,우동,1008-5,26350,중개거래,개인,개인
롯데캐슬마린,2004,59000,2025,4,2,84.9702,2,중동,1360,26350,중개거래,개인,개인
벽산2,1996,27850,2025,4,2,59.73,10,좌동,1439,26350,중개거래,개인,개인
벽산한솔타운,1995,15900,2025,4,2,59.794,13,반여동,1063-2,26350,중개거래,개인,개인
센텀KCC스위첸,2022,49000,2025,4,2,64.98,7,반여동,1691,26350,중개거래,개인,개인
센텀SKVIEW아파트,2001,37500,2025,4,2,124.59,2,반여동,1174-1,26350,중개거래,개인,개인
센텀삼환Nauville,1996,48100,2025,4,2,59.86,11,우동,1100,26350,중개거래,개인,개인
센텀삼환Nauville,1996,48100,2025,4,2,59.86,11,우동,1100,26350,중개거래,개인,개인
신성,1996,26700,2025,4,2,57.9,12,좌동,1271,26350,중개거래,개인,개인
엘시티,2019,498000,2025,4,2,186.0063,79,중동,1829,26350,중개거래,개인,개인
엘시티,2019,498000,2025,4,2,186.0063,79,중동,1829,26350,중개거래,개인,개인
우신,2001,17700,2025,4,2,59.8,9,반여동,585,26350,중개거래,개인,개인
한라,1996,33600,2025,4,2,60,19,좌동,1323,26350,중개거래,개인,개인
경남,1997,55000,2025,4,3,101.94,16,좌동,1375,26350,중개거래,개인,개인
경동,1995,59000,2025,4,3,84.95,16,우동,974,26350,중개거래,개인,개인
더샵센텀스타,2008,85000,2025,4,3,109.14,26,재송동,1196,26350,중개거래,개인,개인
벽산1,1996,40000,2025,4,3,59.73,17,좌동,1321,26350,중개거래,개인,개인
삼한그린타운1,1995,20500,2025,4,3,84.87,5,반송동,888,26350,중개거래,개인,개인
선프라자,1995,35800,2025,4,3,59.34,11,우동,1434,26350,중개거래,개인,개인
센텀롯데캐슬아파트,2004,30000,2025,4,3,59.9675,3,반여동,1619,26350,중개거래,개인,개인
엘지,1996,65000,2025,4,3,134.94,14,좌동,1398,26350,중개거래,개인,개인
왕자,1979,44200,2025,4,3,65.16,1,반여동,1477-1,26350,중개거래,개인,개인
우방신세계타운,2002,42500,2025,4,3,154.91,4,반여동,1190-1,26350,중개거래,개인,개인
재송동코오롱,1990,19800,2025,4,3,84.92,2,재송동,1123-20,26350,중개거래,개인,개인
해운대두산위브더제니스,2011,235000,2025,4,3,156.5733,69,우동,1407,26350,중개거래,개인,개인
LH뜨란채아파트,1997,26300,2025,4,4,59.98,15,좌동,1278,26350,중개거래,개인,개인
경남,1997,29000,2025,4,4,58.804,10,좌동,1375,26350,중개거래,개인,개인
대우2,1998,46500,2025,4,4,84.962,4,좌동,1438,26350,중개거래,개인,개인
동신,1996,48700,2025,4,4,84.93,24,좌동,1302,26350,중개거래,개인,개인
두산1차아파트,1996,27000,2025,4,4,59.94,18,좌동,1394,26350,중개거래,개인,개인
센텀SD,1993,19000,2025,4,4,82.094,10,반여동,692-6,26350,중개거래,개인,개인
아시아선수촌아파트,2002,42000,2025,4,4,101.67,18,반여동,1638,26350,직거래,개인,개인
해운대 I PARK,2011,71000,2025,4,4,85.949,11,우동,1408,26350,중개거래,개인,개인
해운대 I PARK,2011,71000,2025,4,4,85.949,11,우동,1408,26350,중개거래,개인,개인
현대,1996,54000,2025,4,4,102.08,3,좌동,1337,26350,중개거래,개인,개인
남흥,1996,20000,2025,4,5,84.88,13,반송동,887,26350,중개거래,개인,개인
더샵센텀파크1차,2005,256000,2025,4,5,175.1244,28,재송동,1200,26350,중개거래,개인,개인
더샵센텀파크1차,2005,105800,2025,4,5,84.6389,14,재송동,1200,26350,중개거래,개인,개인
더샵센텀파크2차,2005,114500,2025,4,5,100.945,27,재송동,1197,26350,중개거래,개인,개인
두산2,1996,56000,2025,4,5,84.9,15,좌동,1319,26350,중개거래,개인,개인
메가센텀한화꿈에그린,2008,46000,2025,4,5,84.9782,16,반여동,1662,26350,중개거래,개인,개인
메가센텀한화꿈에그린,2008,46000,2025,4,5,84.9782,16,반여동,1662,26350,중개거래,개인,개인
우신,2001,19400,2025,4,5,59.8,18,반여동,585,26350,중개거래,개인,개인
장산동국,1993,13050,2025,4,5,84.95,7,재송동,1182-1,26350,중개거래,개인,개인
한일,1996,44200,2025,4,5,84.93,6,좌동,1274,26350,중개거래,개인,개인
해운대래미안,2014,72500,2025,4,5,84.9872,6,중동,1793,26350,중개거래,개인,개인
해운대센텀트루엘1단지,2019,32500,2025,4,5,59.9663,20,반여동,1682,26350,중개거래,개인,개인
