단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
SKVIEW,1998,14200,2010,2,1,59.99,12,좌동,1450,26350,,,
경동,1995,5800,2010,2,1,59.58,1,반송동,885,26350,,,
달맞이경동메르빌,2002,26500,2010,2,1,84.951,16,중동,1515-2,26350,,,
대동타운,1996,13700,2010,2,1,50.575,9,좌동,1288,26350,,,
대우마리나3,1994,22000,2010,2,1,84.51,5,우동,977,26350,,,
대원,1998,17950,2010,2,1,59.79,7,좌동,1307,26350,,,
더샵센텀파크1차,2005,40000,2010,2,1,84.6528,10,재송동,1200,26350,,,
두산1차아파트,1996,16000,2010,2,1,59.94,16,좌동,1394,26350,,,
롯데3차,1997,17500,2010,2,1,59.6,11,좌동,1300,26350,,,
롯데4,1999,15500,2010,2,1,59.6,10,좌동,1419,26350,,,
벽산한솔타운,1995,7200,2010,2,1,59.794,16,반여동,1063-2,26350,,,
삼익그린맨션,1985,11200,2010,2,1,61.83,5,반여동,1405-31,26350,,,
선프라자,1995,22000,2010,2,1,84.87,13,우동,1434,26350,,,
선프라자,1995,14800,2010,2,1,59.34,21,우동,1434,26350,,,
센텀SKVIEW아파트,2001,14700,2010,2,1,76.56,16,반여동,1174-1,26350,,,
센텀대림,1996,15300,2010,2,1,84.98,2,반여동,1199-11,26350,,,
센텀롯데캐슬2차,2005,19000,2010,2,1,84.97,10,반여동,1660,26350,,,
센텀롯데캐슬2차,2005,15800,2010,2,1,59.9675,22,반여동,1660,26350,,,
센텀삼흥,1986,7500,2010,2,1,47.52,3,재송동,97-1,26350,,,
센텀이편한세상,2006,32500,2010,2,1,84.98,16,재송동,939-2,26350,,,
센텀파미르,2009,7666,2010,2,1,59.7826,18,재송동,1029,26350,,,
센텀파미르,2009,7250,2010,2,1,59.7826,1,재송동,1029,26350,,,
시영79년,1980,5800,2010,2,1,40.13,4,재송동,1030,26350,,,
신성,1996,34800,2010,2,1,134.04,13,좌동,1271,26350,,,
