단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경남선경,1996,29200,2023,9,1,59.85,7,좌동,1448,26350,중개거래,,
대동타운,1996,27500,2023,9,1,50.575,12,좌동,1288,26350,중개거래,,
더샵센텀파크2차,2005,84400,2023,9,1,84.6389,12,재송동,1197,26350,중개거래,,
삼성,1997,43250,2023,9,1,59.944,9,좌동,1413,26350,중개거래,,
삼성,1997,39000,2023,9,1,59.944,5,좌동,1413,26350,중개거래,,
센텀롯데캐슬2차,2005,37900,2023,9,1,84.97,12,반여동,1660,26350,중개거래,,
센텀삼익아파트,1981,20600,2023,9,1,49.96,6,재송동,1023,26350,중개거래,,
엘시티,2019,268000,2023,9,1,144.2584,30,중동,1829,26350,중개거래,,
해운대 I PARK,2011,268000,2023,9,1,166.388,53,우동,1408,26350,중개거래,,
해운대두산위브더제니스,2011,144000,2023,9,1,111.07,30,우동,1407,26350,중개거래,,
해운대양우내안애팰리스,2013,37500,2023,9,1,80.9626,15,중동,1792,26350,중개거래,,
해운대자이2차1단지,2018,89000,2023,9,1,84.9188,14,우동,1536,26350,중개거래,,
해운대힐스테이트위브,2015,42800,2023,9,1,59.9619,1,중동,1818,26350,중개거래,,
경남선경,1996,55500,2023,9,2,84.93,3,좌동,1448,26350,중개거래,,
롯데3차,1997,41000,2023,9,2,59.6,16,좌동,1300,26350,중개거래,,
롯데캐슬마스터,2005,59500,2023,9,2,84.986,7,좌동,970,26350,중개거래,,
롯데캐슬스타,2020,111000,2023,9,2,84.9953,24,중동,1839,26350,중개거래,,
반도보라빌,2006,59000,2023,9,2,84.9073,1,우동,945,26350,중개거래,,
벽산2,1996,31200,2023,9,2,59.73,15,좌동,1439,26350,중개거래,,
센텀경동리인,2018,59900,2023,9,2,82.0093,5,우동,1543,26350,중개거래,,
센텀롯데캐슬2차,2005,41800,2023,9,2,101.7996,22,반여동,1660,26350,중개거래,,
센텀롯데캐슬2차,2005,42000,2023,9,2,101.7996,24,반여동,1660,26350,중개거래,,
에스엘하우스,2007,65000,2023,9,2,157.502,2,중동,1481-2,26350,중개거래,,
해운대한솔솔파크,2006,39500,2023,9,2,84.7894,10,우동,887-1,26350,중개거래,,
더샵센텀스타,2008,85000,2023,9,3,109.14,30,재송동,1196,26350,중개거래,,
롯데,1993,68000,2023,9,3,84.84,12,우동,938,26350,중개거래,,
마린시티자이,2019,95000,2023,9,3,80.2928,36,우동,1405-1,26350,중개거래,,
센텀삼환Nauville,1996,70200,2023,9,3,84.84,10,우동,1100,26350,중개거래,,
센텀삼환Nauville,1996,70200,2023,9,3,84.84,10,우동,1100,26350,중개거래,,
경남마리나,1996,73500,2023,9,4,59.83,15,우동,1388-1,26350,중개거래,,
경동,1995,52000,2023,9,4,59.535,19,우동,974,26350,중개거래,,
대림,1996,38000,2023,9,4,59.816,9,좌동,1396,26350,중개거래,,
벽산2,1996,52000,2023,9,4,84.99,6,좌동,1439,26350,중개거래,,
삼한3차301동,1999,18300,2023,9,4,84.6,1,반송동,883,26350,중개거래,,
엘시티,2019,263000,2023,9,4,144.2584,61,중동,1829,26350,중개거래,,
영화,1985,13000,2023,9,4,72,3,반송동,683-12,26350,중개거래,,
