단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
부성꿈그린,2005,9200,2011,9,1,59.75,5,내당동,1015-50,27170,,,
중리롯데캐슬,2009,27000,2011,9,1,115.687,9,중리동,26-1,27170,,,
평리롯데캐슬,2009,25572,2011,9,1,105.1975,6,평리동,1676,27170,,,
보라,1988,7600,2011,9,2,54.09,3,내당동,906-2,27170,,,
평리롯데캐슬,2009,23526,2011,9,2,105.1975,1,평리동,1676,27170,,,
내당시영,1979,9500,2011,9,3,55.34,2,내당동,202-1,27170,,,
신성메트로(22-12),2002,13000,2011,9,3,84.92,7,내당동,22-12,27170,,,
중리롯데캐슬,2009,26900,2011,9,3,115.687,11,중리동,26-1,27170,,,
중리롯데캐슬,2009,20500,2011,9,4,84.99,4,중리동,26-1,27170,,,
광장타운1차,1984,25000,2011,9,5,126.27,7,내당동,463-5,27170,,,
다산아파트,1997,9000,2011,9,5,59.88,11,중리동,115-5,27170,,,
동서제일,1980,6950,2011,9,5,48.73,2,내당동,359-1,27170,,,
신흥(가),1980,5150,2011,9,5,56.2,1,원대동1가,640,27170,,,
중리롯데캐슬,2009,20000,2011,9,5,84.984,6,중리동,26-1,27170,,,
중리롯데캐슬,2009,13500,2011,9,5,59.979,14,중리동,26-1,27170,,,
황제맨션,1988,15500,2011,9,5,109.68,1,내당동,11-8,27170,,,
내당시영,1979,8700,2011,9,6,55.34,4,내당동,202-1,27170,,,
평리롯데캐슬,2009,24805,2011,9,6,105.1975,3,평리동,1676,27170,,,
중리롯데캐슬,2009,28000,2011,9,7,130.109,8,중리동,26-1,27170,,,
내당보성홍실,1986,14200,2011,9,8,84.92,3,내당동,28-1,27170,,,
신세계,1982,7100,2011,9,9,60.48,4,중리동,108-1,27170,,,
신세계,1982,6500,2011,9,13,47.16,2,중리동,108-1,27170,,,
꽃동네,1981,8200,2011,9,14,51.285,2,중리동,121-1,27170,,,
내당시영,1979,9850,2011,9,14,56.23,5,내당동,202-1,27170,,,
삼익뉴타운,1980,11400,2011,9,14,65.79,1,내당동,308-11,27170,,,
평리롯데캐슬,2009,16650,2011,9,14,59.7243,9,평리동,1676,27170,,,
삼익뉴타운,1980,12650,2011,9,15,85.02,8,내당동,308-11,27170,,,
삼익뉴타운,1980,6750,2011,9,15,46.21,3,내당동,308-11,27170,,,
일신(706-2),1980,7550,2011,9,15,57.02,3,중리동,706-2,27170,,,
중리광명(84-2),1979,7300,2011,9,15,51.64,2,중리동,84-2,27170,,,
중리롯데캐슬,2009,27400,2011,9,15,115.687,17,중리동,26-1,27170,,,
중리롯데캐슬,2009,15000,2011,9,15,74.663,1,중리동,26-1,27170,,,
평리동서3차아파트,1983,8500,2011,9,15,79.42,1,평리동,1354-1,27170,,,
비산우방맨션,1995,10250,2011,9,16,59.94,13,비산동,331-36,27170,,,
양지,1981,6800,2011,9,17,49.16,5,중리동,112-2,27170,,,
일신(706-2),1980,6300,2011,9,17,57.02,5,중리동,706-2,27170,,,
중리롯데캐슬,2009,24900,2011,9,17,115.687,11,중리동,26-1,27170,,,
중리롯데캐슬,2009,19500,2011,9,17,84.984,7,중리동,26-1,27170,,,
내당시영,1979,9300,2011,9,18,55.34,3,내당동,202-1,27170,,,
서원타운,2002,13200,2011,9,18,84.86,7,평리동,1336-3,27170,,,
광명,1981,7000,2011,9,19,52.22,2,내당동,340,27170,,,
광장타운1차,1984,17100,2011,9,19,72.45,9,내당동,463-5,27170,,,
동서2차아파트,1982,9450,2011,9,19,74.35,4,평리동,1411-1,27170,,,
삼익뉴타운,1980,8100,2011,9,19,46.135,2,내당동,308-11,27170,,,
신성캐슬A동,2004,12000,2011,9,19,59.73,7,비산동,494-2,27170,,,
평리롯데캐슬,2009,21800,2011,9,19,84.9639,7,평리동,1676,27170,,,
광장타운1차,1984,13000,2011,9,20,54,8,내당동,463-5,27170,,,
보성2차홍실타운,1988,13200,2011,9,20,77.45,5,내당동,11-1,27170,,,
비산우방맨션,1995,9500,2011,9,20,59.94,1,비산동,331-36,27170,,,
시영1,1985,10850,2011,9,20,59.44,1,중리동,94,27170,,,
평리롯데캐슬,2009,25572,2011,9,20,105.1975,7,평리동,1676,27170,,,
평리청구타운,2000,13000,2011,9,20,60,17,평리동,1408,27170,,,
삼익뉴타운,1980,8300,2011,9,21,46.21,8,내당동,308-11,27170,,,
중리롯데캐슬,2009,18800,2011,9,21,74.663,18,중리동,26-1,27170,,,
중리롯데캐슬,2009,26000,2011,9,21,115.687,5,중리동,26-1,27170,,,
평리롯데캐슬,2009,24127,2011,9,21,99.0171,2,평리동,1676,27170,,,
광장타운1차,1984,19000,2011,9,22,84.99,7,내당동,463-5,27170,,,
중리광명,1983,13500,2011,9,22,84.96,3,중리동,130,27170,,,
진달래2,1983,8500,2011,9,22,56.34,1,중리동,42-1,27170,,,
평리롯데캐슬,2009,24127,2011,9,22,99.0171,2,평리동,1676,27170,,,
평리롯데캐슬,2009,25572,2011,9,22,105.1975,5,평리동,1676,27170,,,
평리롯데캐슬,2009,23365,2011,9,22,99.0171,1,평리동,1676,27170,,,
그린파크2차(101동),2003,9100,2011,9,23,59.72,2,비산동,486-22,27170,,,
동서제일,1980,7000,2011,9,23,52.6,5,내당동,359-1,27170,,,
삼익주택,1979,12500,2011,9,23,65.02,6,내당동,350-1,27170,,,
한신휴플러스,2005,16500,2011,9,23,84.98,1,비산동,315,27170,,,
황제맨션,1988,16000,2011,9,23,109.68,15,내당동,11-8,27170,,,
광장타운1차,1984,17000,2011,9,24,84.99,1,내당동,463-5,27170,,,
꽃동네,1981,7500,2011,9,24,51.285,5,중리동,121-1,27170,,,
삼익뉴타운,1980,19000,2011,9,24,119.21,5,내당동,308-11,27170,,,
시영2,1985,9000,2011,9,24,59.1,2,중리동,72,27170,,,
중리광명,1983,12500,2011,9,24,84.96,4,중리동,130,27170,,,
하우젠트,2011,4450,2011,9,24,23.03,2,평리동,1361-10,27170,,,
하우젠트,2011,6150,2011,9,24,31.59,2,평리동,1361-10,27170,,,
하우젠트,2011,4420,2011,9,24,22.95,2,평리동,1361-10,27170,,,
하우젠트,2011,5400,2011,9,24,27.84,2,평리동,1361-10,27170,,,
하우젠트,2011,4620,2011,9,24,23.84,2,평리동,1361-10,27170,,,
하우젠트,2011,4450,2011,9,24,22.95,2,평리동,1361-10,27170,,,
하우젠트,2011,4450,2011,9,24,23.03,3,평리동,1361-10,27170,,,
하우젠트,2011,6150,2011,9,24,31.59,3,평리동,1361-10,27170,,,
하우젠트,2011,4420,2011,9,24,22.95,3,평리동,1361-10,27170,,,
하우젠트,2011,5500,2011,9,24,27.84,3,평리동,1361-10,27170,,,
하우젠트,2011,4620,2011,9,24,23.84,3,평리동,1361-10,27170,,,
하우젠트,2011,4450,2011,9,24,22.95,3,평리동,1361-10,27170,,,
하우젠트,2011,4450,2011,9,24,23.03,4,평리동,1361-10,27170,,,
하우젠트,2011,6150,2011,9,24,31.59,4,평리동,1361-10,27170,,,
하우젠트,2011,4420,2011,9,24,22.95,4,평리동,1361-10,27170,,,
하우젠트,2011,5500,2011,9,24,27.84,4,평리동,1361-10,27170,,,
하우젠트,2011,4620,2011,9,24,23.84,4,평리동,1361-10,27170,,,
하우젠트,2011,4460,2011,9,24,22.95,4,평리동,1361-10,27170,,,
하우젠트,2011,4450,2011,9,24,23.03,5,평리동,1361-10,27170,,,
하우젠트,2011,6150,2011,9,24,31.59,5,평리동,1361-10,27170,,,
하우젠트,2011,4420,2011,9,24,22.95,5,평리동,1361-10,27170,,,
하우젠트,2011,5500,2011,9,24,27.84,5,평리동,1361-10,27170,,,
하우젠트,2011,4610,2011,9,24,23.84,5,평리동,1361-10,27170,,,
하우젠트,2011,4450,2011,9,24,22.95,5,평리동,1361-10,27170,,,
하우젠트,2011,4460,2011,9,24,23.03,6,평리동,1361-10,27170,,,
하우젠트,2011,6120,2011,9,24,31.59,6,평리동,1361-10,27170,,,
하우젠트,2011,4600,2011,9,24,23.67,6,평리동,1361-10,27170,,,
하우젠트,2011,4450,2011,9,24,22.95,6,평리동,1361-10,27170,,,
꽃동네,1981,7500,2011,9,25,51.285,1,중리동,121-1,27170,,,
평리광명아파트,1980,7350,2011,9,25,49.09,4,평리동,619-1,27170,,,
평리롯데캐슬,2009,17500,2011,9,25,59.7243,7,평리동,1676,27170,,,
평리청구타운,2000,12250,2011,9,25,59.89,3,평리동,1408,27170,,,
삼익뉴타운,1980,8100,2011,9,26,46.21,8,내당동,308-11,27170,,,
삼익주택,1979,11600,2011,9,26,65.02,10,내당동,350-1,27170,,,
양지,1982,5500,2011,9,26,44.29,4,비산동,1199-7,27170,,,
진달래2,1983,7200,2011,9,26,56.34,3,중리동,42-1,27170,,,
평리롯데캐슬,2009,23365,2011,9,26,99.0171,1,평리동,1676,27170,,,
황제맨션,1988,16500,2011,9,26,109.68,14,내당동,11-8,27170,,,
꽃동네,1981,9500,2011,9,27,66.645,5,중리동,121-1,27170,,,
삼익뉴타운,1980,15300,2011,9,27,85.02,10,내당동,308-11,27170,,,
평리동서3차아파트,1983,7000,2011,9,27,61.29,3,평리동,1354-1,27170,,,
평리롯데캐슬,2009,24805,2011,9,27,105.1975,4,평리동,1676,27170,,,
평리서신아파트,1978,7000,2011,9,27,52.76,3,평리동,1083-2,27170,,,
삼익뉴타운,1980,16800,2011,9,28,116.23,12,내당동,308-11,27170,,,
시영2,1985,9000,2011,9,28,59.1,5,중리동,72,27170,,,
에덴둥지맨션,1989,10550,2011,9,28,79.225,1,중리동,84-1,27170,,,
황제맨션,1988,15250,2011,9,28,84.99,5,내당동,11-8,27170,,,
중리롯데캐슬,2009,25500,2011,9,29,115.687,4,중리동,26-1,27170,,,
퀸스빌,2003,12600,2011,9,29,84.89,8,중리동,705-2,27170,,,
평리롯데캐슬,2009,26274,2011,9,29,105.2328,4,평리동,1676,27170,,,
평리롯데캐슬,2009,16000,2011,9,29,59.7243,8,평리동,1676,27170,,,
평리서신아파트,1978,7400,2011,9,29,52.76,2,평리동,1083-2,27170,,,
광명,1981,6300,2011,9,30,52.22,5,내당동,340,27170,,,
광장타운1차,1984,13000,2011,9,30,54,5,내당동,463-5,27170,,,
대진맨션,1980,8700,2011,9,30,66.82,1,내당동,458-46,27170,,,
삼익뉴타운,1980,8000,2011,9,30,46.21,3,내당동,308-11,27170,,,
중리롯데캐슬,2009,25300,2011,9,30,115.687,16,중리동,26-1,27170,,,
평리롯데캐슬,2009,24635,2011,9,30,99.0171,3,평리동,1676,27170,,,
