단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
내당보성홍실,1986,25000,2022,4,1,79.4,5,내당동,28-1,27170,직거래,,
양지,1982,12500,2022,4,4,56.89,4,비산동,1199-7,27170,중개거래,,
일신(719-1),1980,18500,2022,4,4,60.562,4,중리동,719-1,27170,중개거래,,
삼익주택,1979,37900,2022,4,5,65.02,3,내당동,350-1,27170,중개거래,,
양지,1982,14000,2022,4,10,56.48,3,비산동,1199-7,27170,중개거래,,
진달래2,1983,21700,2022,4,11,56.34,4,중리동,42-1,27170,중개거래,,
평리롯데캐슬,2009,38800,2022,4,11,84.9639,8,평리동,1676,27170,중개거래,,
평리광명아파트,1980,19500,2022,4,12,49.09,3,평리동,619-1,27170,중개거래,,
평리푸르지오,2011,33800,2022,4,12,59.8925,11,평리동,1680,27170,중개거래,,
호창프레시앙,2018,32000,2022,4,14,84.1175,8,내당동,969-22,27170,중개거래,,
호창프레시앙,2018,32500,2022,4,14,84.1175,8,내당동,969-22,27170,중개거래,,
드림하이츠(225-10),2001,40500,2022,4,15,84.947,4,내당동,225-10,27170,직거래,,
드림하이츠(225-10),2001,40500,2022,4,15,84.947,6,내당동,225-10,27170,직거래,,
디오하이넷시티(254-1),2003,24500,2022,4,15,84.9775,6,비산동,254-1,27170,중개거래,,
삼익뉴타운,1980,21000,2022,4,16,46.135,6,내당동,308-11,27170,중개거래,,
시영1,1985,29800,2022,4,16,59.44,1,중리동,94,27170,중개거래,,
삼익뉴타운,1980,51000,2022,4,19,148.46,3,내당동,308-11,27170,중개거래,,
신흥(가),1980,7300,2022,4,20,56.2,1,원대동1가,640,27170,직거래,,
평리푸르지오,2011,36300,2022,4,20,59.8925,14,평리동,1680,27170,중개거래,,
일신(720-1),1982,18200,2022,4,22,55.12,5,중리동,720-1,27170,중개거래,,
내당시영,1979,34700,2022,4,27,55.34,3,내당동,202-1,27170,중개거래,,
평리청구타운,2000,29500,2022,4,28,59.89,17,평리동,1408,27170,중개거래,,
중리롯데캐슬,2009,59500,2022,4,29,167.924,2,중리동,26-1,27170,중개거래,,
평리롯데캐슬,2009,38300,2022,4,29,105.2328,2,평리동,1676,27170,중개거래,,
