단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼익뉴타운,1980,6600,2008,5,1,46.21,9,내당동,308-11,27170,,,
일신(719-1),1980,6550,2008,5,1,49.28,2,중리동,719-1,27170,,,
중리광명,1983,14700,2008,5,1,84.96,3,중리동,130,27170,,,
중리광명,1983,12300,2008,5,1,84.96,3,중리동,130,27170,,,
평리청구타운,2000,10600,2008,5,1,60,12,평리동,1408,27170,,,
혜성,2004,9000,2008,5,1,59.82,6,비산동,532-1,27170,,,
평리청구타운,2000,11000,2008,5,2,59.89,5,평리동,1408,27170,,,
신세계,1982,8200,2008,5,3,66.2225,1,중리동,108-1,27170,,,
명지미래힐,2003,12425,2008,5,4,84.073,9,평리동,1523-3,27170,,,
평리청구타운,2000,10900,2008,5,5,60,10,평리동,1408,27170,,,
보성2차홍실타운,1988,11800,2008,5,6,77.45,5,내당동,11-1,27170,,,
내당시영,1979,9100,2008,5,7,55.34,1,내당동,202-1,27170,,,
신세계,1982,7700,2008,5,8,60.48,5,중리동,108-1,27170,,,
평리청구타운,2000,16800,2008,5,8,84.965,9,평리동,1408,27170,,,
광명,1981,6500,2008,5,10,52.22,4,내당동,340,27170,,,
광장타운1차,1984,18000,2008,5,10,84.99,12,내당동,463-5,27170,,,
광장타운1차,1984,20500,2008,5,13,84.99,12,내당동,463-5,27170,,,
행강타운,2008,9500,2008,5,13,59.94,7,비산동,446-3,27170,,,
광장타운1차,1984,15100,2008,5,14,72.45,7,내당동,463-5,27170,,,
꽃동네,1981,7000,2008,5,14,51.285,1,중리동,121-1,27170,,,
꽃동네,1981,9550,2008,5,14,66.645,3,중리동,121-1,27170,,,
비산우방맨션,1995,9700,2008,5,14,59.94,9,비산동,331-36,27170,,,
황제맨션,1988,15400,2008,5,14,109.68,11,내당동,11-8,27170,,,
진달래2,1983,7700,2008,5,15,56.34,5,중리동,42-1,27170,,,
코오롱맨션,1985,12300,2008,5,15,84.735,3,내당동,339,27170,,,
태양골드타운(240-5),2001,10400,2008,5,15,81.47,4,내당동,240-5,27170,,,
내당동화타운,1994,7900,2008,5,17,59.94,6,내당동,460-5,27170,,,
시영1,1985,10000,2008,5,17,59.44,2,중리동,94,27170,,,
평리광명아파트,1980,7300,2008,5,17,53.815,5,평리동,619-1,27170,,,
꽃동네,1981,9900,2008,5,18,66.645,2,중리동,121-1,27170,,,
신성메트로(22-12),2002,11850,2008,5,19,84.92,4,내당동,22-12,27170,,,
신세계,1982,5750,2008,5,19,47.16,4,중리동,108-1,27170,,,
제네스빌(39-0),2003,10500,2008,5,19,84.33,7,원대동1가,39,27170,,,
평리청구타운,2000,11000,2008,5,19,59.89,16,평리동,1408,27170,,,
평리광명아파트,1980,11000,2008,5,20,82.25,2,평리동,619-1,27170,,,
평리서신아파트,1978,7200,2008,5,20,52.76,1,평리동,1083-2,27170,,,
진달래,1983,6800,2008,5,21,43.8975,2,중리동,76-1,27170,,,
삼익주택,1979,10500,2008,5,22,65.02,11,내당동,350-1,27170,,,
비산시영,1979,3050,2008,5,23,44.23,1,비산동,733,27170,,,
대림아트빌,2002,8600,2008,5,25,66.57,7,내당동,217-18,27170,,,
비산세정드림빌,2002,15150,2008,5,26,84.75,9,비산동,1248-2,27170,,,
삼익주택,1979,10200,2008,5,26,65.02,8,내당동,350-1,27170,,,
꽃동네,1981,8900,2008,5,30,66.645,3,중리동,121-1,27170,,,
평리청구타운,2000,13000,2008,5,30,84.965,2,평리동,1408,27170,,,
평리청구타운,2000,16500,2008,5,31,84.965,10,평리동,1408,27170,,,
