단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광장타운1차,1984,45000,2022,9,5,72.45,10,내당동,463-5,27170,직거래,,
평리푸르지오,2011,41000,2022,9,5,84.9203,4,평리동,1680,27170,중개거래,,
광명,1981,17700,2022,9,6,52.22,3,내당동,340,27170,직거래,,
삼익뉴타운,1980,18000,2022,9,6,46.21,2,내당동,308-11,27170,중개거래,,
중리롯데캐슬,2009,50500,2022,9,7,115.687,17,중리동,26-1,27170,직거래,,
페르하우스트,2019,28000,2022,9,7,84.9107,9,비산동,1252-2,27170,직거래,,
중리롯데캐슬,2009,45000,2022,9,16,115.687,7,중리동,26-1,27170,중개거래,,
중리롯데캐슬,2009,58000,2022,9,20,179.645,14,중리동,26-1,27170,중개거래,,
평리푸르지오,2011,32900,2022,9,21,84.9203,4,평리동,1680,27170,중개거래,,
평리푸르지오,2011,43700,2022,9,22,113.2671,3,평리동,1680,27170,중개거래,,
평리롯데캐슬,2009,34600,2022,9,30,84.9639,6,평리동,1676,27170,중개거래,,
