단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
스카이빌아파트,2001,7300,2007,11,1,84.88,5,평리동,772-10,27170,,,
진달래,1983,6100,2007,11,2,43.8975,4,중리동,76-1,27170,,,
삼익뉴타운,1980,14000,2007,11,3,65.675,8,내당동,308-11,27170,,,
평리광명아파트,1980,11500,2007,11,3,82.25,4,평리동,619-1,27170,,,
내당보성홍실,1986,10000,2007,11,6,84.92,2,내당동,28-1,27170,,,
보성,1983,4500,2007,11,6,45.09,2,비산동,2008-18,27170,,,
양지,1982,6500,2007,11,6,56.89,3,비산동,1199-7,27170,,,
진달래,1983,8900,2007,11,6,82.29,5,중리동,76-1,27170,,,
진산하이츠101동,2001,8250,2007,11,6,84.96,2,비산동,1476-4,27170,,,
삼익뉴타운,1980,6950,2007,11,9,46.21,10,내당동,308-11,27170,,,
한신휴플러스,2005,17800,2007,11,11,84.98,4,비산동,315,27170,,,
보라,1988,8000,2007,11,12,84.69,1,내당동,906-2,27170,,,
진달래2,1983,8500,2007,11,12,56.34,3,중리동,42-1,27170,,,
꽃동네,1981,7750,2007,11,14,51.285,1,중리동,121-1,27170,,,
보성2차홍실타운,1988,12800,2007,11,14,77.45,3,내당동,11-1,27170,,,
삼익뉴타운,1980,15000,2007,11,14,148.46,3,내당동,308-11,27170,,,
동서1차아파트,1981,9050,2007,11,15,74.22,1,평리동,1439-1,27170,,,
한신휴플러스,2005,17500,2007,11,16,84.9682,8,비산동,315,27170,,,
삼익뉴타운,1980,6900,2007,11,17,46.21,7,내당동,308-11,27170,,,
비산시영,1979,4325,2007,11,19,44.23,1,비산동,733,27170,,,
비산하이츠102동,2004,7000,2007,11,20,59.7,4,비산동,679-7,27170,,,
드림하이츠(225-10),2001,10750,2007,11,21,84.947,5,내당동,225-10,27170,,,
비산우방맨션,1995,13500,2007,11,21,84.97,12,비산동,331-36,27170,,,
코오롱맨션,1985,9000,2007,11,26,74.655,12,내당동,339,27170,,,
평리청구타운,2000,16600,2007,11,26,84.965,15,평리동,1408,27170,,,
광장타운1차,1984,15600,2007,11,27,72.45,8,내당동,463-5,27170,,,
수정,1986,7700,2007,11,27,68.37,7,비산동,1198-1,27170,,,
시영1,1985,10500,2007,11,27,59.44,3,중리동,94,27170,,,
해피스토리,2007,10000,2007,11,27,59.72,4,내당동,969-18,27170,,,
광장타운1차,1984,13000,2007,11,28,72.45,12,내당동,463-5,27170,,,
삼익주택,1979,7400,2007,11,28,46.04,2,내당동,350-1,27170,,,
한신휴플러스,2005,14500,2007,11,29,84.98,14,비산동,315,27170,,,
