단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
중리롯데캐슬,2009,32000,2023,1,2,100.696,4,중리동,26-1,27170,중개거래,,
한신휴플러스,2005,34000,2023,1,5,105.3676,18,비산동,315,27170,중개거래,,
광명,1981,17000,2023,1,7,52.22,3,내당동,340,27170,중개거래,,
평리푸르지오,2011,33000,2023,1,9,84.9203,20,평리동,1680,27170,중개거래,,
평리푸르지오,2011,27500,2023,1,9,84.9203,5,평리동,1680,27170,중개거래,,
평리푸르지오,2011,27000,2023,1,9,84.9203,7,평리동,1680,27170,중개거래,,
신세계,1982,16900,2023,1,11,60.48,4,중리동,108-1,27170,직거래,,
평리롯데캐슬,2009,24000,2023,1,11,59.7243,14,평리동,1676,27170,중개거래,,
평리푸르지오,2011,30000,2023,1,13,84.9203,17,평리동,1680,27170,중개거래,,
평리푸르지오,2011,26850,2023,1,13,59.8925,7,평리동,1680,27170,중개거래,,
중리롯데캐슬,2009,54000,2023,1,14,167.924,12,중리동,26-1,27170,중개거래,,
평리푸르지오,2011,23000,2023,1,14,59.8925,9,평리동,1680,27170,중개거래,,
황제맨션,1988,23500,2023,1,16,84.99,4,내당동,11-8,27170,중개거래,,
e편한세상두류역,2022,45000,2023,1,19,74.9916,13,내당동,2346,27170,중개거래,,
e편한세상두류역,2022,39000,2023,1,24,74.8683,5,내당동,2346,27170,중개거래,,
삼익뉴타운,1980,29000,2023,1,26,84.88,5,내당동,308-11,27170,직거래,,
평리푸르지오,2011,27000,2023,1,30,84.9305,14,평리동,1680,27170,중개거래,,
경남꿈드림,2004,19000,2023,1,31,84.76,4,비산동,1635-1,27170,중개거래,,
중리롯데캐슬,2009,29200,2023,1,31,84.984,19,중리동,26-1,27170,중개거래,,
중리롯데캐슬,2009,20000,2023,1,31,84.984,3,중리동,26-1,27170,직거래,,
평리푸르지오,2011,28300,2023,1,31,84.9203,4,평리동,1680,27170,중개거래,,
