단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
네오젠,2003,8000,2006,4,1,84.97,10,내당동,20-9,27170,,,
삼성만평,1982,5850,2006,4,1,52.1275,2,비산동,1011,27170,,,
삼익뉴타운,1980,6300,2006,4,1,46.21,7,내당동,308-11,27170,,,
전원,1981,5350,2006,4,1,40.0661,2,내당동,358-2,27170,,,
코오롱맨션,1985,11800,2006,4,1,84.735,3,내당동,339,27170,,,
진달래,1983,9650,2006,4,2,69.6975,3,중리동,76-1,27170,,,
진달래2,1983,10300,2006,4,2,70.11,5,중리동,42-1,27170,,,
광장타운1차,1984,16900,2006,4,3,72.45,7,내당동,463-5,27170,,,
내당시영,1979,9300,2006,4,3,56.23,1,내당동,202-1,27170,,,
내당시영,1979,10300,2006,4,3,55.34,5,내당동,202-1,27170,,,
동서제일,1980,4500,2006,4,3,48.73,3,내당동,359-1,27170,,,
삼익주택,1979,12000,2006,4,3,65.02,2,내당동,350-1,27170,,,
제네스빌,2003,9000,2006,4,3,84.65,3,비산동,460-1,27170,,,
내당트라움하우스,2000,10800,2006,4,4,84.26,3,내당동,211-3,27170,,,
삼익주택,1979,15900,2006,4,5,84.66,1,내당동,350-1,27170,,,
신흥(가),1980,5000,2006,4,5,56.2,4,원대동1가,640,27170,,,
전원드림시티,2003,12300,2006,4,5,84.97,6,내당동,61-3,27170,,,
평리청구타운,2000,11000,2006,4,5,60,13,평리동,1408,27170,,,
황제맨션,1988,16000,2006,4,5,162.84,1,내당동,11-8,27170,,,
광장타운1차,1984,30700,2006,4,7,126.27,11,내당동,463-5,27170,,,
동서2차아파트,1982,8700,2006,4,7,74.35,5,평리동,1411-1,27170,,,
삼익뉴타운,1980,10100,2006,4,7,65.79,3,내당동,308-11,27170,,,
삼익뉴타운,1980,10100,2006,4,7,46.135,5,내당동,308-11,27170,,,
삼익주택,1979,14000,2006,4,7,84.66,3,내당동,350-1,27170,,,
평리청구타운,2000,17200,2006,4,7,84.965,9,평리동,1408,27170,,,
보성2차홍실타운,1988,8750,2006,4,8,50.85,2,내당동,11-1,27170,,,
한신휴플러스,2005,16600,2006,4,8,84.98,15,비산동,315,27170,,,
한신휴플러스,2005,16700,2006,4,8,84.98,8,비산동,315,27170,,,
삼익뉴타운,1980,10700,2006,4,9,65.79,4,내당동,308-11,27170,,,
코오롱맨션,1985,11000,2006,4,9,84.735,11,내당동,339,27170,,,
그린파크2차(101동),2003,6900,2006,4,10,59.72,3,비산동,486-22,27170,,,
그린파크2차(101동),2003,6300,2006,4,10,59.72,5,비산동,486-22,27170,,,
보성,1983,3900,2006,4,10,45.09,5,비산동,2008-18,27170,,,
부성꿈그린,2005,8500,2006,4,10,59.84,2,내당동,1015-50,27170,,,
삼익뉴타운,1980,13000,2006,4,10,85.02,7,내당동,308-11,27170,,,
삼익뉴타운,1980,6000,2006,4,10,46.21,6,내당동,308-11,27170,,,
삼익주택,1979,7300,2006,4,10,46.04,4,내당동,350-1,27170,,,
진달래2,1983,9900,2006,4,10,70.11,1,중리동,42-1,27170,,,
평리광명아파트,1980,6900,2006,4,10,49.09,3,평리동,619-1,27170,,,
평리청구타운,2000,11100,2006,4,10,60,3,평리동,1408,27170,,,
삼익뉴타운,1980,6100,2006,4,11,46.21,8,내당동,308-11,27170,,,
삼익뉴타운,1980,15600,2006,4,12,116.23,10,내당동,308-11,27170,,,
삼익주택,1979,12850,2006,4,12,65.02,7,내당동,350-1,27170,,,
원대금류타운,1998,10400,2006,4,12,84.39,12,원대동2가,88,27170,,,
꽃동네,1981,11300,2006,4,13,66.645,5,중리동,121-1,27170,,,
진달래,1983,9350,2006,4,13,69.6975,3,중리동,76-1,27170,,,
