단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼익뉴타운,1980,6600,2006,6,1,46.135,6,내당동,308-11,27170,,,
한신휴플러스,2005,18630,2006,6,1,84.98,18,비산동,315,27170,,,
한신휴플러스,2005,17000,2006,6,1,84.98,14,비산동,315,27170,,,
한신휴플러스,2005,20000,2006,6,1,105.3676,9,비산동,315,27170,,,
삼익뉴타운,1980,23150,2006,6,2,148.46,6,내당동,308-11,27170,,,
시영2,1985,9400,2006,6,3,59.1,4,중리동,72,27170,,,
평리청구타운,2000,26000,2006,6,3,134.99,3,평리동,1408,27170,,,
광장타운1차,1984,15000,2006,6,5,72.45,2,내당동,463-5,27170,,,
삼익뉴타운,1980,9450,2006,6,6,46.135,5,내당동,308-11,27170,,,
광장타운1차,1984,11750,2006,6,7,54,7,내당동,463-5,27170,,,
한신휴플러스,2005,12530,2006,6,7,59.9955,10,비산동,315,27170,,,
평리동서3차아파트,1983,9780,2006,6,8,79.42,5,평리동,1354-1,27170,,,
광장타운1차,1984,11800,2006,6,9,54,6,내당동,463-5,27170,,,
평리비둘기맨션,1988,10500,2006,6,9,82.71,5,평리동,1356-2,27170,,,
광장타운1차,1984,19850,2006,6,10,84.99,5,내당동,463-5,27170,,,
명지미래힐,2003,11500,2006,6,10,84.044,13,평리동,1523-3,27170,,,
삼익뉴타운,1980,6500,2006,6,10,46.21,6,내당동,308-11,27170,,,
경남꿈드림,2004,13500,2006,6,12,84.76,10,비산동,1635-1,27170,,,
삼익뉴타운,1980,8000,2006,6,12,65.79,12,내당동,308-11,27170,,,
평리청구타운,2000,11200,2006,6,13,60,7,평리동,1408,27170,,,
삼익주택,1979,17800,2006,6,14,84.66,11,내당동,350-1,27170,,,
삼익주택,1979,16900,2006,6,14,84.66,10,내당동,350-1,27170,,,
명성,1981,2800,2006,6,15,42.83,4,평리동,576-8,27170,,,
일신(707-5),1980,5650,2006,6,15,53.3554,4,중리동,707-5,27170,,,
한신휴플러스,2005,19800,2006,6,15,105.3676,11,비산동,315,27170,,,
광명,1981,7500,2006,6,16,52.22,1,내당동,340,27170,,,
한신휴플러스,2005,16000,2006,6,16,84.98,4,비산동,315,27170,,,
보성,1983,4050,2006,6,17,45.09,2,비산동,2008-18,27170,,,
평리동서3차아파트,1983,9550,2006,6,17,79.42,5,평리동,1354-1,27170,,,
황제맨션,1988,14500,2006,6,18,109.68,8,내당동,11-8,27170,,,
다산아파트,1997,11600,2006,6,19,84.88,12,중리동,115-5,27170,,,
다산아파트,1997,8900,2006,6,19,59.88,10,중리동,115-5,27170,,,
평리광명아파트,1980,6850,2006,6,19,49.09,5,평리동,619-1,27170,,,
시영1,1985,9500,2006,6,20,59.44,5,중리동,94,27170,,,
진달래2,1983,10900,2006,6,20,70.11,3,중리동,42-1,27170,,,
평리서신아파트,1978,6950,2006,6,20,52.76,3,평리동,1083-2,27170,,,
평리청구타운,2000,23700,2006,6,21,134.99,6,평리동,1408,27170,,,
삼익뉴타운,1980,10000,2006,6,23,65.79,6,내당동,308-11,27170,,,
삼익뉴타운,1980,9100,2006,6,24,65.79,6,내당동,308-11,27170,,,
삼익뉴타운,1980,6500,2006,6,24,46.135,10,내당동,308-11,27170,,,
코오롱맨션,1985,11950,2006,6,26,84.735,8,내당동,339,27170,,,
삼익주택,1979,15100,2006,6,27,84.66,1,내당동,350-1,27170,,,
광장타운1차,1984,17400,2006,6,28,84.99,1,내당동,463-5,27170,,,
꽃동네,1981,10000,2006,6,28,66.645,4,중리동,121-1,27170,,,
평리동서4차아파트,1986,4500,2006,6,29,39.06,1,평리동,1353-2,27170,,,
내당동화타운,1994,8520,2006,6,30,59.94,4,내당동,460-5,27170,,,
서인에세스빌,2003,9000,2006,6,30,79.613,6,내당동,229-6,27170,,,
중리광명(84-2),1979,7000,2006,6,30,51.64,3,중리동,84-2,27170,,,
평리청구타운,2000,11500,2006,6,30,60,6,평리동,1408,27170,,,
