단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
꽃동네,1981,11800,2025,1,2,51.285,3,중리동,121-1,27170,중개거래,개인,개인
삼익뉴타운,1980,24000,2025,1,3,116.23,4,내당동,308-11,27170,중개거래,개인,개인
비산솔마을(106동),2004,18000,2025,1,4,59.91,9,비산동,518-1,27170,중개거래,개인,개인
신세계,1982,13000,2025,1,5,66.2225,2,중리동,108-1,27170,중개거래,개인,개인
시영1,1985,16500,2025,1,6,59.44,2,중리동,94,27170,중개거래,개인,개인
서대구센트럴자이,2023,52000,2025,1,7,84.971,7,원대동3가,1649,27170,중개거래,개인,개인
평리롯데캐슬,2009,28900,2025,1,8,84.9639,3,평리동,1676,27170,중개거래,개인,개인
e편한세상두류역,2022,43630,2025,1,11,59.9891,13,내당동,2346,27170,중개거래,개인,개인
평리푸르지오,2011,33000,2025,1,11,84.9203,10,평리동,1680,27170,중개거래,개인,개인
서대구센트럴자이,2023,55000,2025,1,13,84.971,16,원대동3가,1649,27170,중개거래,개인,개인
중리광명(84-2),1979,7000,2025,1,13,51.64,5,중리동,84-2,27170,중개거래,개인,개인
서대구센트럴자이,2023,53500,2025,1,14,84.971,17,원대동3가,1649,27170,중개거래,개인,개인
서대구센트럴자이,2023,53500,2025,1,14,84.971,17,원대동3가,1649,27170,중개거래,개인,개인
e편한세상두류역,2022,49750,2025,1,15,74.9916,13,내당동,2346,27170,중개거래,개인,개인
내당시영,1979,16500,2025,1,16,56.23,5,내당동,202-1,27170,중개거래,개인,개인
삼익뉴타운,1980,15000,2025,1,17,46.135,12,내당동,308-11,27170,직거래,개인,개인
중리광명,1983,19000,2025,1,17,84.96,5,중리동,130,27170,중개거래,개인,개인
중리롯데캐슬,2009,29500,2025,1,17,84.99,19,중리동,26-1,27170,중개거래,개인,개인
평리청구타운,2000,28800,2025,1,17,84.965,3,평리동,1408,27170,중개거래,개인,개인
동서2차아파트,1982,12500,2025,1,18,68.51,1,평리동,1411-1,27170,중개거래,개인,개인
삼익뉴타운,1980,13400,2025,1,18,46.135,5,내당동,308-11,27170,중개거래,개인,개인
중리롯데캐슬,2009,38500,2025,1,18,115.687,11,중리동,26-1,27170,중개거래,개인,개인
평리청구타운,2000,18500,2025,1,18,60,4,평리동,1408,27170,중개거래,개인,개인
평리푸르지오,2011,33500,2025,1,18,84.9203,14,평리동,1680,27170,중개거래,개인,개인
평리롯데캐슬,2009,29750,2025,1,19,84.9639,6,평리동,1676,27170,중개거래,개인,개인
중리롯데캐슬,2009,31730,2025,1,20,84.99,18,중리동,26-1,27170,중개거래,개인,개인
평리푸르지오,2011,30000,2025,1,20,84.9203,5,평리동,1680,27170,중개거래,개인,개인
평리푸르지오,2011,34700,2025,1,20,84.6784,15,평리동,1680,27170,중개거래,개인,개인
내당시영,1979,17000,2025,1,21,56.23,5,내당동,202-1,27170,중개거래,개인,개인
내당시영,1979,17000,2025,1,21,56.23,5,내당동,202-1,27170,중개거래,개인,개인
삼익주택,1979,22800,2025,1,21,65.02,3,내당동,350-1,27170,중개거래,개인,개인
평리청구타운,2000,30000,2025,1,21,84.965,14,평리동,1408,27170,중개거래,개인,개인
평리푸르지오,2011,33900,2025,1,22,84.9203,4,평리동,1680,27170,중개거래,개인,개인
내당시영,1979,17100,2025,1,23,55.34,4,내당동,202-1,27170,중개거래,개인,개인
반도,1981,7900,2025,1,23,43.072,1,원대동3가,1372,27170,직거래,개인,개인
서대구KTX영무예다음,2023,30000,2025,1,23,57.1488,6,평리동,632-9,27170,중개거래,개인,개인
광명,1981,10000,2025,1,25,52.22,2,내당동,340,27170,직거래,개인,개인
평리푸르지오,2011,32500,2025,1,26,84.9203,2,평리동,1680,27170,중개거래,개인,개인
평리푸르지오,2011,32500,2025,1,26,84.9203,2,평리동,1680,27170,중개거래,개인,개인
삼성만평,1982,15800,2025,1,27,67.7575,2,비산동,1011,27170,중개거래,개인,개인
내당시영,1979,17200,2025,1,30,55.34,3,내당동,202-1,27170,중개거래,개인,개인
평리롯데캐슬,2009,33500,2025,1,31,124.7848,6,평리동,1676,27170,중개거래,개인,개인
