단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
햇살뷰,2008,10000,2009,3,1,59.29,1,비산동,515-5,27170,,,
진달래,1983,7700,2009,3,2,69.6975,1,중리동,76-1,27170,,,
진달래,1983,9600,2009,3,2,82.29,1,중리동,76-1,27170,,,
평리서신아파트,1978,6900,2009,3,2,52.76,2,평리동,1083-2,27170,,,
한신휴플러스,2005,14875,2009,3,2,84.933,5,비산동,315,27170,,,
한신휴플러스,2005,14025,2009,3,2,84.933,1,비산동,315,27170,,,
한신휴플러스,2005,14875,2009,3,2,84.933,6,비산동,315,27170,,,
한신휴플러스,2005,14875,2009,3,2,84.933,4,비산동,315,27170,,,
한신휴플러스,2005,14875,2009,3,2,84.933,9,비산동,315,27170,,,
한신휴플러스,2005,15563,2009,3,2,105.3676,1,비산동,315,27170,,,
한신휴플러스,2005,13125,2009,3,2,84.933,13,비산동,315,27170,,,
한신휴플러스,2005,14875,2009,3,2,84.933,3,비산동,315,27170,,,
내당보성홍실,1986,9700,2009,3,3,83.07,5,내당동,28-1,27170,,,
삼익주택,1979,9150,2009,3,6,65.02,7,내당동,350-1,27170,,,
내당시영,1979,6500,2009,3,7,55.34,3,내당동,202-1,27170,,,
비산아뜨리움,2004,9400,2009,3,7,59.89,7,비산동,378-42,27170,,,
평리광명아파트,1980,10000,2009,3,8,82.25,5,평리동,619-1,27170,,,
황제맨션,1988,10500,2009,3,8,84.99,11,내당동,11-8,27170,,,
센텀팰리스,2007,14000,2009,3,9,83.88,6,비산동,57-18,27170,,,
동서1차아파트,1981,6500,2009,3,10,74.22,2,평리동,1439-1,27170,,,
삼흥타운103동,2003,10000,2009,3,10,83.3268,8,비산동,193-1,27170,,,
평리서신아파트,1978,5900,2009,3,11,52.76,5,평리동,1083-2,27170,,,
원대금류타운,1998,10000,2009,3,13,84.75,3,원대동2가,88,27170,,,
삼익뉴타운,1980,10800,2009,3,14,65.675,5,내당동,308-11,27170,,,
평리광명아파트,1980,6500,2009,3,14,49.09,1,평리동,619-1,27170,,,
비산우방맨션,1995,9100,2009,3,15,59.94,4,비산동,331-36,27170,,,
동서제일,1980,6000,2009,3,16,52.6,3,내당동,359-1,27170,,,
한신휴플러스,2005,14561,2009,3,16,84.98,1,비산동,315,27170,,,
한신휴플러스,2005,14875,2009,3,16,84.933,7,비산동,315,27170,,,
한신휴플러스,2005,14875,2009,3,16,84.933,8,비산동,315,27170,,,
한신휴플러스,2005,14561,2009,3,16,84.98,1,비산동,315,27170,,,
황제맨션,1988,11000,2009,3,16,84.99,13,내당동,11-8,27170,,,
황제맨션,1988,10500,2009,3,17,84.99,6,내당동,11-8,27170,,,
꽃동네,1981,7000,2009,3,18,51.285,3,중리동,121-1,27170,,,
한신휴플러스,2005,17000,2009,3,18,84.98,15,비산동,315,27170,,,
삼익뉴타운,1980,6100,2009,3,19,46.21,1,내당동,308-11,27170,,,
비산하이츠102동,2004,8500,2009,3,20,59.7,7,비산동,679-7,27170,,,
비산하이츠102동,2004,6750,2009,3,20,59.7,2,비산동,679-7,27170,,,
삼익뉴타운,1980,8950,2009,3,20,65.79,10,내당동,308-11,27170,,,
삼익뉴타운,1980,9200,2009,3,20,85.02,7,내당동,308-11,27170,,,
삼익주택,1979,13100,2009,3,20,84.66,12,내당동,350-1,27170,,,
삼흥타운103동,2003,10000,2009,3,20,83.3268,2,비산동,193-1,27170,,,
삼익뉴타운,1980,7000,2009,3,21,46.21,8,내당동,308-11,27170,,,
삼익뉴타운,1980,8000,2009,3,21,65.79,3,내당동,308-11,27170,,,
삼익주택,1979,10300,2009,3,21,65.02,6,내당동,350-1,27170,,,
시영2,1985,8100,2009,3,24,59.1,3,중리동,72,27170,,,
삼익뉴타운,1980,6000,2009,3,25,46.21,12,내당동,308-11,27170,,,
센텀팰리스,2007,16000,2009,3,25,83.88,8,비산동,57-18,27170,,,
평리청구타운,2000,10000,2009,3,25,60,13,평리동,1408,27170,,,
삼익뉴타운,1980,9000,2009,3,26,65.675,12,내당동,308-11,27170,,,
전원,1981,4000,2009,3,26,40.0661,5,내당동,358-2,27170,,,
삼익뉴타운,1980,6150,2009,3,28,46.21,10,내당동,308-11,27170,,,
광장타운1차,1984,13500,2009,3,29,72.45,11,내당동,463-5,27170,,,
황제맨션,1988,12700,2009,3,29,109.68,12,내당동,11-8,27170,,,
황제맨션,1988,11250,2009,3,29,84.99,14,내당동,11-8,27170,,,
반도아파트,1980,4100,2009,3,31,44.79,2,평리동,1356-1,27170,,,
비산시영,1979,4100,2009,3,31,44.23,3,비산동,733,27170,,,
삼익뉴타운,1980,11800,2009,3,31,116.23,11,내당동,308-11,27170,,,
삼익뉴타운,1980,9100,2009,3,31,65.675,11,내당동,308-11,27170,,,
