단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동서2차아파트,1982,7000,2009,9,1,60.6,5,평리동,1411-1,27170,,,
평리비둘기맨션,1988,10300,2009,9,1,82.71,1,평리동,1356-2,27170,,,
명성,1981,4300,2009,9,2,42.83,2,평리동,576-8,27170,,,
황제맨션,1988,11600,2009,9,2,84.99,11,내당동,11-8,27170,,,
광장타운1차,1984,23000,2009,9,3,164.55,2,내당동,463-5,27170,,,
평리청구타운,2000,10400,2009,9,3,60,5,평리동,1408,27170,,,
진달래,1983,7900,2009,9,4,69.6975,1,중리동,76-1,27170,,,
평리청구타운,2000,15500,2009,9,4,84.965,9,평리동,1408,27170,,,
삼익주택,1979,9300,2009,9,7,65.02,2,내당동,350-1,27170,,,
광장타운1차,1984,17900,2009,9,8,84.99,4,내당동,463-5,27170,,,
내당시영,1979,9500,2009,9,8,56.23,1,내당동,202-1,27170,,,
비산우방맨션,1995,14000,2009,9,9,84.97,7,비산동,331-36,27170,,,
내당보성홍실,1986,10150,2009,9,10,83.07,5,내당동,28-1,27170,,,
장미(101동),2001,6900,2009,9,10,59.89,5,평리동,1139-1,27170,,,
진산하이츠102동,2001,10800,2009,9,10,84.96,8,비산동,1476,27170,,,
퀸스빌,2003,11100,2009,9,10,84.89,6,중리동,705-2,27170,,,
평리서신아파트,1978,6600,2009,9,10,52.76,1,평리동,1083-2,27170,,,
황제맨션,1988,12000,2009,9,10,84.99,3,내당동,11-8,27170,,,
꽃동네,1981,9500,2009,9,11,66.645,4,중리동,121-1,27170,,,
삼익뉴타운,1980,6800,2009,9,11,46.135,10,내당동,308-11,27170,,,
전원,1981,4750,2009,9,11,40.0661,2,내당동,358-2,27170,,,
광명,1981,6500,2009,9,12,52.22,1,내당동,340,27170,,,
삼익뉴타운,1980,9600,2009,9,12,65.79,2,내당동,308-11,27170,,,
평리청구타운,2000,9700,2009,9,12,59.89,18,평리동,1408,27170,,,
광명,1981,5900,2009,9,13,52.22,4,내당동,340,27170,,,
비산하이츠101동,2005,7750,2009,9,14,59.745,8,비산동,687-1,27170,,,
시영1,1985,9980,2009,9,14,59.44,1,중리동,94,27170,,,
한신휴플러스,2005,11000,2009,9,14,59.9955,3,비산동,315,27170,,,
광장타운1차,1984,23000,2009,9,15,126.27,9,내당동,463-5,27170,,,
비산우방맨션,1995,11500,2009,9,15,84.97,12,비산동,331-36,27170,,,
신흥(나),1981,3100,2009,9,15,49.59,2,원대동1가,639,27170,,,
황제맨션,1988,16000,2009,9,15,109.68,10,내당동,11-8,27170,,,
꽃동네,1981,9000,2009,9,16,66.645,4,중리동,121-1,27170,,,
평리청구타운,2000,10300,2009,9,16,59.89,6,평리동,1408,27170,,,
한신휴플러스,2005,11300,2009,9,16,59.9955,3,비산동,315,27170,,,
비산하이츠102동,2004,7500,2009,9,17,59.79,8,비산동,679-7,27170,,,
황제맨션,1988,12250,2009,9,17,84.99,14,내당동,11-8,27170,,,
광장타운1차,1984,14600,2009,9,18,72.45,6,내당동,463-5,27170,,,
신세계,1982,6700,2009,9,19,56.5975,2,중리동,108-1,27170,,,
삼익뉴타운,1980,12800,2009,9,20,85.02,9,내당동,308-11,27170,,,
삼익주택,1979,9600,2009,9,21,65.02,1,내당동,350-1,27170,,,
진달래,1983,8350,2009,9,21,69.6975,2,중리동,76-1,27170,,,
명성,1981,6000,2009,9,22,48.795,3,평리동,576-8,27170,,,
광장타운1차,1984,13700,2009,9,23,72.45,8,내당동,463-5,27170,,,
동서1차아파트,1981,7300,2009,9,23,67.72,2,평리동,1439-1,27170,,,
비산우방맨션,1995,9200,2009,9,23,59.94,8,비산동,331-36,27170,,,
진달래,1983,9300,2009,9,24,82.29,3,중리동,76-1,27170,,,
평리광명아파트,1980,6280,2009,9,24,49.09,4,평리동,619-1,27170,,,
내당보성홍실,1986,11000,2009,9,25,83.07,1,내당동,28-1,27170,,,
평리광명아파트,1980,10000,2009,9,25,73.79,4,평리동,619-1,27170,,,
해피스토리,2007,10280,2009,9,25,59.72,5,내당동,969-18,27170,,,
반도아파트,1980,4700,2009,9,26,44.79,2,평리동,1356-1,27170,,,
보성2차홍실타운,1988,12700,2009,9,26,84.72,5,내당동,11-1,27170,,,
황제맨션,1988,12500,2009,9,26,84.99,11,내당동,11-8,27170,,,
코오롱맨션,1985,9400,2009,9,28,74.655,1,내당동,339,27170,,,
진달래,1983,8230,2009,9,29,69.6975,2,중리동,76-1,27170,,,
평리광명아파트,1980,9700,2009,9,29,82.25,1,평리동,619-1,27170,,,
평리동서3차아파트,1983,8200,2009,9,29,61.29,3,평리동,1354-1,27170,,,
삼익뉴타운,1980,12800,2009,9,30,65.79,12,내당동,308-11,27170,,,
삼익주택,1979,7150,2009,9,30,46.04,1,내당동,350-1,27170,,,
황제맨션,1988,13200,2009,9,30,109.68,12,내당동,11-8,27170,,,
