단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
그린파크103,2002,13500,2008,2,1,84.2389,3,비산동,511-46,27170,,,
내당보성홍실,1986,13800,2008,2,1,84.92,3,내당동,28-1,27170,,,
보성2차홍실타운,1988,12700,2008,2,1,77.45,1,내당동,11-1,27170,,,
삼익뉴타운,1980,8000,2008,2,1,65.79,10,내당동,308-11,27170,,,
시영2,1985,9450,2008,2,1,59.1,2,중리동,72,27170,,,
평리광명아파트,1980,10400,2008,2,2,82.25,1,평리동,619-1,27170,,,
내당시영,1979,10420,2008,2,4,56.23,5,내당동,202-1,27170,,,
진달래2,1983,7300,2008,2,4,50.13,3,중리동,42-1,27170,,,
디오하이넷시티(254-1),2003,9300,2008,2,5,84.9775,1,비산동,254-1,27170,,,
삼익뉴타운,1980,15200,2008,2,5,116.23,5,내당동,308-11,27170,,,
삼익뉴타운,1980,18000,2008,2,5,148.46,8,내당동,308-11,27170,,,
시영2,1985,9800,2008,2,5,59.1,2,중리동,72,27170,,,
신영하이츠,2000,6200,2008,2,5,70.25,4,평리동,686-13,27170,,,
꽃동네,1981,10250,2008,2,10,66.645,2,중리동,121-1,27170,,,
평리청구타운,2000,16300,2008,2,10,84.965,16,평리동,1408,27170,,,
행강타운,2008,9000,2008,2,10,59.77,7,비산동,446-3,27170,,,
한신휴플러스,2005,20450,2008,2,11,105.3676,11,비산동,315,27170,,,
내당시영,1979,10300,2008,2,13,56.23,2,내당동,202-1,27170,,,
보라,1988,8300,2008,2,13,74.07,1,내당동,906-2,27170,,,
내당시영,1979,9350,2008,2,14,55.34,4,내당동,202-1,27170,,,
삼익뉴타운,1980,10200,2008,2,14,65.79,12,내당동,308-11,27170,,,
보성,1983,6500,2008,2,15,63.72,2,비산동,2008-18,27170,,,
비산아뜨리움,2004,8900,2008,2,15,59.89,5,비산동,378-42,27170,,,
삼익뉴타운,1980,11850,2008,2,15,46.21,10,내당동,308-11,27170,,,
삼익뉴타운,1980,6600,2008,2,16,46.21,10,내당동,308-11,27170,,,
수정,1986,6500,2008,2,18,58.5,2,비산동,1198-1,27170,,,
비산우방맨션,1995,9900,2008,2,19,59.94,6,비산동,331-36,27170,,,
시영1,1985,12600,2008,2,20,84.68,1,중리동,94,27170,,,
진달래,1983,9630,2008,2,20,82.29,3,중리동,76-1,27170,,,
진달래,1983,9630,2008,2,20,82.29,4,중리동,76-1,27170,,,
보성2차홍실타운,1988,13700,2008,2,23,84.72,3,내당동,11-1,27170,,,
그린파크2차(102동),2003,8650,2008,2,24,59.79,4,비산동,486-24,27170,,,
삼익뉴타운,1980,9500,2008,2,25,46.135,10,내당동,308-11,27170,,,
평리광명아파트,1980,7050,2008,2,25,49.09,3,평리동,619-1,27170,,,
꽃동네,1981,6600,2008,2,27,51.285,5,중리동,121-1,27170,,,
삼익주택,1979,11000,2008,2,27,65.02,10,내당동,350-1,27170,,,
코오롱맨션,1985,12300,2008,2,27,84.735,10,내당동,339,27170,,,
삼익뉴타운,1980,11000,2008,2,28,85.02,9,내당동,308-11,27170,,,
삼익뉴타운,1980,6700,2008,2,28,46.21,2,내당동,308-11,27170,,,
전원드림시티,2003,10500,2008,2,28,84.65,3,내당동,61-3,27170,,,
