단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
보성2차홍실타운,1988,13800,2015,1,2,50.85,2,내당동,11-1,27170,,,
황제맨션,1988,20400,2015,1,2,84.99,4,내당동,11-8,27170,,,
중리롯데캐슬,2009,27000,2015,1,3,84.984,11,중리동,26-1,27170,,,
평리롯데캐슬,2009,31800,2015,1,3,124.7848,1,평리동,1676,27170,,,
평리청구타운,2000,18500,2015,1,4,60,2,평리동,1408,27170,,,
평리푸르지오,2011,30900,2015,1,4,84.6784,11,평리동,1680,27170,,,
광명,1981,11200,2015,1,5,52.22,4,내당동,340,27170,,,
동서2차아파트,1982,16000,2015,1,5,74.35,2,평리동,1411-1,27170,,,
삼익주택,1979,17900,2015,1,5,65.02,11,내당동,350-1,27170,,,
삼익주택,1979,15000,2015,1,5,65.02,1,내당동,350-1,27170,,,
평리푸르지오,2011,28000,2015,1,5,84.9203,18,평리동,1680,27170,,,
광명,1981,11000,2015,1,6,52.22,4,내당동,340,27170,,,
삼익뉴타운,1980,11900,2015,1,6,46.135,1,내당동,308-11,27170,,,
일신(719-1),1980,11000,2015,1,6,60.562,4,중리동,719-1,27170,,,
중리롯데캐슬,2009,34900,2015,1,6,115.687,16,중리동,26-1,27170,,,
평리롯데캐슬,2009,20500,2015,1,6,51.014,8,평리동,1676,27170,,,
평리청구타운,2000,18300,2015,1,6,60,10,평리동,1408,27170,,,
평리푸르지오,2011,26900,2015,1,6,84.9305,6,평리동,1680,27170,,,
평리푸르지오,2011,26000,2015,1,6,84.6784,20,평리동,1680,27170,,,
동서1차아파트,1981,15500,2015,1,7,74.22,5,평리동,1439-1,27170,,,
삼성만평,1982,6200,2015,1,7,41.4075,5,비산동,1011,27170,,,
삼익뉴타운,1980,26000,2015,1,7,116.23,3,내당동,308-11,27170,,,
평리푸르지오,2011,28000,2015,1,7,84.9203,18,평리동,1680,27170,,,
평리푸르지오,2011,29100,2015,1,7,84.9203,7,평리동,1680,27170,,,
삼익뉴타운,1980,21000,2015,1,8,84.88,2,내당동,308-11,27170,,,
삼익뉴타운,1980,10700,2015,1,8,46.21,1,내당동,308-11,27170,,,
삼익뉴타운,1980,20200,2015,1,8,84.88,5,내당동,308-11,27170,,,
삼익뉴타운,1980,11700,2015,1,8,46.21,12,내당동,308-11,27170,,,
평리청구타운,2000,26200,2015,1,8,84.965,12,평리동,1408,27170,,,
한신휴플러스,2005,25200,2015,1,8,84.98,4,비산동,315,27170,,,
금오아파트,1980,12800,2015,1,9,51.01,3,평리동,1348-4,27170,,,
삼익뉴타운,1980,22100,2015,1,9,84.88,10,내당동,308-11,27170,,,
평리푸르지오,2011,24500,2015,1,9,59.8925,17,평리동,1680,27170,,,
반도,1981,7000,2015,1,10,43.072,4,원대동3가,1372,27170,,,
삼익뉴타운,1980,16300,2015,1,10,65.79,5,내당동,308-11,27170,,,
중리롯데캐슬,2009,32800,2015,1,10,115.687,17,중리동,26-1,27170,,,
평리푸르지오,2011,26800,2015,1,10,84.6784,13,평리동,1680,27170,,,
한신휴플러스,2005,26400,2015,1,10,105.3676,4,비산동,315,27170,,,
일신(719-1),1980,13300,2015,1,12,49.28,2,중리동,719-1,27170,,,
중리광명,1983,20500,2015,1,12,84.96,3,중리동,130,27170,,,
평리푸르지오,2011,26350,2015,1,12,84.9203,2,평리동,1680,27170,,,
삼성만평,1982,7850,2015,1,13,41.4075,5,비산동,1011,27170,,,
중리롯데캐슬,2009,33800,2015,1,13,115.687,12,중리동,26-1,27170,,,
평리동서3차아파트,1983,16500,2015,1,13,79.42,4,평리동,1354-1,27170,,,
평리동서3차아파트,1983,13250,2015,1,13,61.29,3,평리동,1354-1,27170,,,
평리푸르지오,2011,28400,2015,1,13,84.9203,10,평리동,1680,27170,,,
경남꿈드림,2004,17400,2015,1,14,84.76,14,비산동,1635-1,27170,,,
골든파크빌,2001,18450,2015,1,14,84.37,4,내당동,22-5,27170,,,
중리롯데캐슬,2009,27700,2015,1,14,84.984,11,중리동,26-1,27170,,,
평리푸르지오,2011,27250,2015,1,14,84.9203,19,평리동,1680,27170,,,
광장타운1차,1984,18650,2015,1,15,54,6,내당동,463-5,27170,,,
중리롯데캐슬,2009,34500,2015,1,15,115.687,6,중리동,26-1,27170,,,
평리푸르지오,2011,26500,2015,1,15,84.6784,1,평리동,1680,27170,,,
꽃동네,1981,6872,2015,1,16,51.285,1,중리동,121-1,27170,,,
동서1차아파트,1981,9700,2015,1,16,42.6,3,평리동,1439-1,27170,,,
신세계,1982,13200,2015,1,16,60.48,4,중리동,108-1,27170,,,
일신(720-1),1982,13800,2015,1,16,55.12,1,중리동,720-1,27170,,,
중리롯데캐슬,2009,28000,2015,1,16,84.984,17,중리동,26-1,27170,,,
평리푸르지오,2011,24500,2015,1,16,59.8925,9,평리동,1680,27170,,,
꽃동네,1981,11500,2015,1,17,51.285,1,중리동,121-1,27170,,,
삼익뉴타운,1980,12900,2015,1,17,46.21,9,내당동,308-11,27170,,,
