단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금오아파트(2동),1981,7650,2012,6,1,47.83,5,평리동,1349-3,27170,,,
꽃동네,1981,11800,2012,6,1,66.645,3,중리동,121-1,27170,,,
삼익뉴타운,1980,12100,2012,6,1,65.79,3,내당동,308-11,27170,,,
시영1,1985,10000,2012,6,1,59.44,5,중리동,94,27170,,,
시영2,1985,8650,2012,6,1,51.39,3,중리동,72,27170,,,
중리롯데캐슬,2009,30500,2012,6,1,130.109,10,중리동,26-1,27170,,,
중리롯데캐슬,2009,25349,2012,6,1,115.687,19,중리동,26-1,27170,,,
중리롯데캐슬,2009,24400,2012,6,1,115.687,10,중리동,26-1,27170,,,
평리푸르지오,2011,21100,2012,6,1,84.9203,3,평리동,1680,27170,,,
보성2차홍실타운,1988,9400,2012,6,2,50.85,4,내당동,11-1,27170,,,
삼익뉴타운,1980,17600,2012,6,2,148.46,1,내당동,308-11,27170,,,
보성2차홍실타운,1988,12700,2012,6,3,59.82,3,내당동,11-1,27170,,,
꽃동네,1981,8300,2012,6,4,51.285,4,중리동,121-1,27170,,,
내당동화타운,1994,15500,2012,6,4,84.93,2,내당동,460-5,27170,,,
일신(719-4),1985,8250,2012,6,4,64.14,5,중리동,719-4,27170,,,
일신(720-1),1982,8000,2012,6,4,55.12,2,중리동,720-1,27170,,,
중리롯데캐슬,2009,27025,2012,6,4,130.109,6,중리동,26-1,27170,,,
중리롯데캐슬,2009,23068,2012,6,4,115.687,1,중리동,26-1,27170,,,
평리푸르지오,2011,25437,2012,6,4,113.2671,8,평리동,1680,27170,,,
꽃동네,1981,10000,2012,6,5,66.645,4,중리동,121-1,27170,,,
전원드림시티,2003,14800,2012,6,5,84.65,3,내당동,61-3,27170,,,
평리청구타운,2000,19500,2012,6,5,84.965,12,평리동,1408,27170,,,
평리푸르지오,2011,21200,2012,6,5,84.9203,3,평리동,1680,27170,,,
평리푸르지오,2011,24858,2012,6,5,113.2671,18,평리동,1680,27170,,,
평리서신아파트,1978,6950,2012,6,6,52.76,5,평리동,1083-2,27170,,,
평리푸르지오,2011,25072,2012,6,6,113.2671,5,평리동,1680,27170,,,
평리푸르지오,2011,25171,2012,6,6,113.2671,7,평리동,1680,27170,,,
광장타운1차,1984,20000,2012,6,7,84.99,10,내당동,463-5,27170,,,
