단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
평리광명아파트,1980,21580,2021,7,1,49.09,1,평리동,619-1,27170,,,
네오젠,2003,23500,2021,7,3,84.97,2,내당동,20-9,27170,,,
다산아파트,1997,14000,2021,7,3,46.35,3,중리동,115-5,27170,,,
평리롯데캐슬,2009,44900,2021,7,6,84.9639,5,평리동,1676,27170,,,
평리푸르지오,2011,33000,2021,7,6,59.8925,12,평리동,1680,27170,,,
꽃동네,1981,30800,2021,7,8,66.645,3,중리동,121-1,27170,,,
삼익뉴타운,1980,39700,2021,7,8,84.88,10,내당동,308-11,27170,,,
칸타빌평리,2016,31200,2021,7,8,84.5004,10,평리동,1094-5,27170,,,
삼익뉴타운,1980,23500,2021,7,10,46.21,12,내당동,308-11,27170,,,
평리푸르지오,2011,44800,2021,7,10,84.9203,3,평리동,1680,27170,,,
평리푸르지오,2011,49500,2021,7,10,84.9305,9,평리동,1680,27170,,,
평리광명아파트,1980,21750,2021,7,11,49.09,2,평리동,619-1,27170,,,
평리롯데캐슬,2009,33900,2021,7,13,59.7243,15,평리동,1676,27170,,,
시영1,1985,30685,2021,7,15,59.44,2,중리동,94,27170,,,
양지,1981,13400,2021,7,16,49.16,1,중리동,112-2,27170,,,
일신(720-1),1982,22200,2021,7,16,55.12,2,중리동,720-1,27170,,,
평리광명아파트,1980,29800,2021,7,17,73.79,4,평리동,619-1,27170,,,
평리푸르지오,2011,49900,2021,7,17,84.9203,5,평리동,1680,27170,,,
중리롯데캐슬,2009,43300,2021,7,18,84.984,16,중리동,26-1,27170,,,
내당시영,1979,39500,2021,7,19,56.23,5,내당동,202-1,27170,,,
보성2차홍실타운,1988,22600,2021,7,19,50.85,2,내당동,11-1,27170,,,
삼성만평,1982,14000,2021,7,19,52.1275,4,비산동,1011,27170,,,
삼익뉴타운,1980,48000,2021,7,19,148.46,11,내당동,308-11,27170,,,
삼익뉴타운,1980,19000,2021,7,19,46.135,12,내당동,308-11,27170,,,
평리광명아파트,1980,22840,2021,7,19,53.815,1,평리동,619-1,27170,,,
꽃동네,1981,21000,2021,7,20,51.285,1,중리동,121-1,27170,,,
삼익뉴타운,1980,23900,2021,7,24,46.135,10,내당동,308-11,27170,,,
평리광명아파트,1980,21785,2021,7,24,49.09,2,평리동,619-1,27170,,,
평리윙스,2016,29000,2021,7,26,83.6345,6,평리동,1419-3,27170,,,
전원,1981,13500,2021,7,27,40.0661,2,내당동,358-2,27170,,,
평리청구타운,2000,31000,2021,7,27,60,12,평리동,1408,27170,,,
코오롱맨션,1985,32200,2021,7,28,84.735,2,내당동,339,27170,,,
삼익뉴타운,1980,42500,2021,7,30,119.21,2,내당동,308-11,27170,,,
삼익뉴타운,1980,42500,2021,7,30,116.23,2,내당동,308-11,27170,,,
삼익뉴타운,1980,42500,2021,7,30,119.21,2,내당동,308-11,27170,,,
삼익뉴타운,1980,48000,2021,7,30,116.23,5,내당동,308-11,27170,,,
평리푸르지오,2011,55000,2021,7,31,113.2671,10,평리동,1680,27170,,,
