단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼성만평,1982,12200,2021,4,1,52.1275,3,비산동,1011,27170,,,
평리롯데캐슬,2009,40000,2021,4,1,99.0171,10,평리동,1676,27170,,,
평리헤리티지,2019,33000,2021,4,1,84.84,7,평리동,1053-5,27170,,,
진성아파트,1981,22500,2021,4,2,51.005,3,평리동,1314-17,27170,,,
비산우방맨션,1995,19500,2021,4,3,59.94,8,비산동,331-36,27170,,,
평리동서3차아파트,1983,24800,2021,4,7,54.75,2,평리동,1354-1,27170,,,
코오롱맨션,1985,21000,2021,4,8,74.655,9,내당동,339,27170,,,
시영1,1985,31500,2021,4,9,59.44,3,중리동,94,27170,,,
내당시영,1979,31000,2021,4,10,55.34,3,내당동,202-1,27170,,,
내당시영,1979,31000,2021,4,10,55.34,3,내당동,202-1,27170,,,
일신(707-5),1980,17000,2021,4,12,53.3554,3,중리동,707-5,27170,,,
반도아파트,1980,20000,2021,4,14,44.79,4,평리동,1356-1,27170,,,
양지,1981,14900,2021,4,15,49.16,4,중리동,112-2,27170,,,
양지,1981,14900,2021,4,15,49.16,4,중리동,112-2,27170,,,
전원,1981,12000,2021,4,15,40.0661,5,내당동,358-2,27170,,,
신성메트로(22-12),2002,24200,2021,4,16,74.13,10,내당동,22-12,27170,,,
평리푸르지오,2011,47700,2021,4,16,84.9203,6,평리동,1680,27170,,,
평리푸르지오,2011,50000,2021,4,16,84.9203,22,평리동,1680,27170,,,
내당보성홍실,1986,30900,2021,4,17,71.66,2,내당동,28-1,27170,,,
평리롯데캐슬,2009,30000,2021,4,18,59.7243,12,평리동,1676,27170,,,
광명,1981,17500,2021,4,19,52.22,2,내당동,340,27170,,,
비산우방맨션,1995,18500,2021,4,19,59.94,1,비산동,331-36,27170,,,
평리푸르지오,2011,59000,2021,4,19,113.2671,5,평리동,1680,27170,,,
중리롯데캐슬,2009,39500,2021,4,21,74.663,4,중리동,26-1,27170,,,
평리롯데캐슬,2009,42700,2021,4,21,84.9639,13,평리동,1676,27170,,,
원대금류타운,1998,26800,2021,4,22,84.39,3,원대동2가,88,27170,,,
원대금류타운,1998,26800,2021,4,22,84.39,3,원대동2가,88,27170,,,
진달래,1983,25000,2021,4,22,82.29,3,중리동,76-1,27170,,,
비산우방맨션,1995,21900,2021,4,23,59.94,4,비산동,331-36,27170,,,
삼익뉴타운,1980,49000,2021,4,23,148.46,11,내당동,308-11,27170,,,
광장타운1차,1984,64700,2021,4,24,84.99,6,내당동,463-5,27170,,,
비산시영,1979,9200,2021,4,24,44.23,2,비산동,733,27170,,,
삼익뉴타운,1980,22400,2021,4,24,46.135,7,내당동,308-11,27170,,,
삼익뉴타운,1980,19800,2021,4,25,46.135,12,내당동,308-11,27170,,,
일신(706-2),1980,13000,2021,4,25,57.02,4,중리동,706-2,27170,,,
삼익뉴타운,1980,36000,2021,4,27,84.88,9,내당동,308-11,27170,,,
코오롱맨션,1985,33500,2021,4,27,74.655,4,내당동,339,27170,,,
중리롯데캐슬,2009,43200,2021,4,28,84.984,19,중리동,26-1,27170,,,
평리청구타운,2000,28800,2021,4,29,60,6,평리동,1408,27170,,,
