단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼익뉴타운,1980,17500,2016,1,2,65.675,4,내당동,308-11,27170,,,
신성캐슬A동,2004,17000,2016,1,4,59.34,4,비산동,494-2,27170,,,
중리광명(84-2),1979,14000,2016,1,4,51.64,5,중리동,84-2,27170,,,
중리롯데캐슬,2009,41900,2016,1,4,115.687,12,중리동,26-1,27170,,,
진달래,1983,13000,2016,1,4,43.8975,2,중리동,76-1,27170,,,
광장타운1차,1984,36700,2016,1,5,126.27,10,내당동,463-5,27170,,,
평리롯데캐슬,2009,33000,2016,1,6,105.2328,10,평리동,1676,27170,,,
꽃동네,1981,17300,2016,1,8,66.645,3,중리동,121-1,27170,,,
평리동서3차아파트,1983,14500,2016,1,8,61.29,5,평리동,1354-1,27170,,,
평리푸르지오,2011,25800,2016,1,8,59.8925,11,평리동,1680,27170,,,
시영2,1985,15900,2016,1,9,59.1,3,중리동,72,27170,,,
평리동서3차아파트,1983,14600,2016,1,9,61.29,5,평리동,1354-1,27170,,,
내당보성홍실,1986,14900,2016,1,11,79.4,5,내당동,28-1,27170,,,
보성2차홍실타운,1988,19000,2016,1,11,59.82,3,내당동,11-1,27170,,,
신성캐슬A동,2004,16000,2016,1,11,59.34,5,비산동,494-2,27170,,,
황제맨션,1988,38000,2016,1,11,162.84,9,내당동,11-8,27170,,,
평리롯데캐슬,2009,27000,2016,1,13,59.7243,7,평리동,1676,27170,,,
디오하이넷시티(254-1),2003,19100,2016,1,14,84.9775,6,비산동,254-1,27170,,,
평리롯데캐슬,2009,30500,2016,1,14,84.9639,7,평리동,1676,27170,,,
평리푸르지오,2011,25000,2016,1,17,59.8925,5,평리동,1680,27170,,,
시영2,1985,15000,2016,1,18,59.1,2,중리동,72,27170,,,
평리청구타운,2000,21500,2016,1,20,60,6,평리동,1408,27170,,,
평리푸르지오,2011,28000,2016,1,20,84.9203,19,평리동,1680,27170,,,
광장타운1차,1984,30000,2016,1,21,84.99,9,내당동,463-5,27170,,,
중리롯데캐슬,2009,31800,2016,1,21,74.663,7,중리동,26-1,27170,,,
평리푸르지오,2011,32500,2016,1,22,84.9203,15,평리동,1680,27170,,,
평리청구타운,2000,28350,2016,1,25,84.965,7,평리동,1408,27170,,,
비산솔마을(101동),2005,18500,2016,1,26,59.82,6,비산동,518-14,27170,,,
중리롯데캐슬,2009,26000,2016,1,26,59.979,13,중리동,26-1,27170,,,
평리푸르지오,2011,36800,2016,1,26,113.2671,17,평리동,1680,27170,,,
일신(707-5),1980,13500,2016,1,27,53.3554,2,중리동,707-5,27170,,,
