단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광장타운1차,1984,21900,2018,4,2,54,3,내당동,463-5,27170,,,
내당시영,1979,17400,2018,4,2,55.34,2,내당동,202-1,27170,,,
삼익뉴타운,1980,29700,2018,4,2,119.21,5,내당동,308-11,27170,,,
삼익주택,1979,19900,2018,4,2,65.02,12,내당동,350-1,27170,,,
일신(720-1),1982,12000,2018,4,2,55.12,1,중리동,720-1,27170,,,
중리롯데캐슬,2009,37200,2018,4,2,115.687,11,중리동,26-1,27170,,,
평리푸르지오,2011,30500,2018,4,2,84.9203,2,평리동,1680,27170,,,
호창프레시앙,2018,25353,2018,4,2,84.1175,7,내당동,969-22,27170,,,
대원,1979,5500,2018,4,3,38.54,5,원대동1가,79,27170,,,
명성,1981,12200,2018,4,3,42.83,1,평리동,576-8,27170,,,
비산우방맨션,1995,16400,2018,4,3,59.94,9,비산동,331-36,27170,,,
코오롱맨션,1985,23600,2018,4,3,84.735,6,내당동,339,27170,,,
평리푸르지오,2011,35300,2018,4,3,84.9203,7,평리동,1680,27170,,,
호창프레시앙,2018,25853,2018,4,3,84.05,7,내당동,969-22,27170,,,
꽃동네,1981,9500,2018,4,4,51.285,1,중리동,121-1,27170,,,
중리광명,1983,22800,2018,4,4,84.96,4,중리동,130,27170,,,
진성아파트,1981,9500,2018,4,5,51.005,2,평리동,1314-17,27170,,,
평리청구타운,2000,26400,2018,4,5,84.965,9,평리동,1408,27170,,,
내당동화타운,1994,15900,2018,4,6,59.94,5,내당동,460-5,27170,,,
삼익뉴타운,1980,11000,2018,4,6,46.21,12,내당동,308-11,27170,,,
중리롯데캐슬,2009,31700,2018,4,6,84.984,11,중리동,26-1,27170,,,
평리푸르지오,2011,30500,2018,4,6,84.9203,3,평리동,1680,27170,,,
내당보성홍실,1986,23000,2018,4,7,84.92,2,내당동,28-1,27170,,,
호창프레시앙,2018,25553,2018,4,8,84.36,7,내당동,969-22,27170,,,
삼익뉴타운,1980,12200,2018,4,9,46.21,9,내당동,308-11,27170,,,
시영1,1985,17800,2018,4,9,59.44,1,중리동,94,27170,,,
중리롯데캐슬,2009,43300,2018,4,9,167.924,18,중리동,26-1,27170,,,
진달래,1983,14800,2018,4,9,69.6975,2,중리동,76-1,27170,,,
평리동서3차아파트,1983,14500,2018,4,9,61.29,1,평리동,1354-1,27170,,,
평리롯데캐슬,2009,34900,2018,4,9,105.2328,12,평리동,1676,27170,,,
평리서신아파트,1978,17000,2018,4,9,52.76,1,평리동,1083-2,27170,,,
황제맨션,1988,24000,2018,4,9,84.99,7,내당동,11-8,27170,,,
원대금류타운,1998,22500,2018,4,10,84.39,7,원대동2가,88,27170,,,
중리롯데캐슬,2009,34800,2018,4,10,84.99,6,중리동,26-1,27170,,,
중리롯데캐슬,2009,34300,2018,4,10,84.99,8,중리동,26-1,27170,,,
꽃동네,1981,13000,2018,4,11,51.285,5,중리동,121-1,27170,,,
보성2차홍실타운,1988,18000,2018,4,11,77.45,1,내당동,11-1,27170,,,
삼익뉴타운,1980,12450,2018,4,11,46.21,9,내당동,308-11,27170,,,
원대금류타운,1998,23000,2018,4,11,84.39,2,원대동2가,88,27170,,,
코오롱맨션,1985,19500,2018,4,11,84.735,1,내당동,339,27170,,,
평리비둘기맨션,1988,19800,2018,4,11,82.71,1,평리동,1356-2,27170,,,
호창프레시앙,2018,25553,2018,4,11,84.05,6,내당동,969-22,27170,,,
황제맨션,1988,24000,2018,4,11,84.99,8,내당동,11-8,27170,,,
삼익주택,1979,14600,2018,4,12,46.04,2,내당동,350-1,27170,,,
시영1,1985,17900,2018,4,12,59.44,1,중리동,94,27170,,,
신세계,1982,12000,2018,4,12,56.5975,2,중리동,108-1,27170,,,
일신(719-1),1980,15250,2018,4,12,60.562,2,중리동,719-1,27170,,,
평리동서3차아파트,1983,14300,2018,4,12,61.29,3,평리동,1354-1,27170,,,
평리푸르지오,2011,37500,2018,4,12,113.2671,11,평리동,1680,27170,,,
내당시영,1979,18200,2018,4,13,56.23,4,내당동,202-1,27170,,,
동서2차아파트,1982,11700,2018,4,13,54.1,1,평리동,1411-1,27170,,,
비산우방맨션,1995,16500,2018,4,13,59.94,4,비산동,331-36,27170,,,
삼익뉴타운,1980,12500,2018,4,13,46.135,7,내당동,308-11,27170,,,
삼익주택,1979,24100,2018,4,13,84.66,12,내당동,350-1,27170,,,
평리롯데캐슬,2009,31300,2018,4,13,84.9639,14,평리동,1676,27170,,,
평리푸르지오,2011,28500,2018,4,13,59.8925,9,평리동,1680,27170,,,
광장타운1차,1984,22500,2018,4,14,54,7,내당동,463-5,27170,,,
내당시영,1979,16050,2018,4,14,55.34,5,내당동,202-1,27170,,,
대진맨션,1980,16100,2018,4,14,66.82,3,내당동,458-46,27170,,,
반도아파트,1980,10700,2018,4,14,44.79,4,평리동,1356-1,27170,,,
비산솔마을(105동),2004,16950,2018,4,14,59.79,6,비산동,517-7,27170,,,
중리롯데캐슬,2009,29900,2018,4,14,74.663,8,중리동,26-1,27170,,,
