단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e편한세상두류역,2022,42750,2023,4,1,74.8683,4,내당동,2346,27170,중개거래,,
e편한세상두류역,2022,47000,2023,4,3,74.9916,11,내당동,2346,27170,중개거래,,
평리롯데캐슬,2009,26000,2023,4,3,59.7243,13,평리동,1676,27170,중개거래,,
평리청구타운,2000,30000,2023,4,4,84.965,16,평리동,1408,27170,중개거래,,
평리롯데캐슬,2009,29100,2023,4,5,84.9639,7,평리동,1676,27170,중개거래,,
중리롯데캐슬,2009,42800,2023,4,7,130.109,14,중리동,26-1,27170,중개거래,,
e편한세상두류역,2022,47000,2023,4,8,74.9916,10,내당동,2346,27170,중개거래,,
중리롯데캐슬,2009,42000,2023,4,8,130.109,18,중리동,26-1,27170,중개거래,,
평리롯데캐슬,2009,30000,2023,4,8,84.9639,7,평리동,1676,27170,중개거래,,
평리푸르지오,2011,30000,2023,4,11,84.9203,4,평리동,1680,27170,중개거래,,
삼익뉴타운,1980,20000,2023,4,12,65.79,8,내당동,308-11,27170,중개거래,,
광장타운2차,1987,43500,2023,4,13,101.85,2,내당동,463-8,27170,중개거래,,
평리롯데캐슬,2009,35300,2023,4,15,99.0171,11,평리동,1676,27170,중개거래,,
평리푸르지오,2011,29700,2023,4,15,84.9305,16,평리동,1680,27170,중개거래,,
평리푸르지오,2011,29500,2023,4,15,84.9203,20,평리동,1680,27170,중개거래,,
동서1차아파트,1981,12070,2023,4,17,42.6,1,평리동,1439-1,27170,중개거래,,
스카이빌아파트,2001,12500,2023,4,17,71.735,1,평리동,772-10,27170,중개거래,,
중리롯데캐슬,2009,38000,2023,4,17,115.687,8,중리동,26-1,27170,중개거래,,
서대구KTX영무예다음,2023,31000,2023,4,18,59.7832,29,평리동,632-9,27170,중개거래,,
중리롯데캐슬,2009,28500,2023,4,18,84.984,20,중리동,26-1,27170,중개거래,,
평리롯데캐슬,2009,27400,2023,4,18,84.9639,1,평리동,1676,27170,중개거래,,
평리푸르지오,2011,28000,2023,4,21,84.9203,3,평리동,1680,27170,중개거래,,
평리롯데캐슬,2009,28750,2023,4,22,84.663,7,평리동,1676,27170,중개거래,,
평리푸르지오,2011,30000,2023,4,22,84.9203,13,평리동,1680,27170,중개거래,,
평리롯데캐슬,2009,28000,2023,4,23,84.9396,1,평리동,1676,27170,중개거래,,
e편한세상두류역,2022,54000,2023,4,24,84.9286,7,내당동,2346,27170,중개거래,,
평리롯데캐슬,2009,27400,2023,4,24,84.9599,2,평리동,1676,27170,중개거래,,
삼익주택,1979,30000,2023,4,25,65.02,11,내당동,350-1,27170,중개거래,,
평리푸르지오,2011,31700,2023,4,25,84.9203,20,평리동,1680,27170,중개거래,,
원대금류타운,1998,15000,2023,4,26,59.63,4,원대동2가,88,27170,중개거래,,
중리롯데캐슬,2009,60000,2023,4,26,179.645,19,중리동,26-1,27170,직거래,,
삼익뉴타운,1980,16300,2023,4,28,46.135,8,내당동,308-11,27170,중개거래,,
평리푸르지오,2011,38900,2023,4,28,113.2671,1,평리동,1680,27170,중개거래,,
e편한세상두류역,2022,45000,2023,4,29,74.8683,21,내당동,2346,27170,중개거래,,
내당시영,1979,21800,2023,4,29,55.34,4,내당동,202-1,27170,중개거래,,
삼익뉴타운,1980,22500,2023,4,29,85.02,8,내당동,308-11,27170,중개거래,,
전원,1981,11000,2023,4,29,40.0661,2,내당동,358-2,27170,중개거래,,
