단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
내당시영,1979,6700,2012,5,1,55.34,5,내당동,202-1,27170,,,
삼익뉴타운,1980,12700,2012,5,1,84.88,9,내당동,308-11,27170,,,
중리롯데캐슬,2009,25349,2012,5,1,115.687,17,중리동,26-1,27170,,,
진달래,1983,7200,2012,5,1,43.8975,3,중리동,76-1,27170,,,
진달래2,1983,8000,2012,5,1,50.13,3,중리동,42-1,27170,,,
평리푸르지오,2011,21100,2012,5,1,84.9203,4,평리동,1680,27170,,,
평리푸르지오,2011,21350,2012,5,1,84.9203,11,평리동,1680,27170,,,
평리푸르지오,2011,19240,2012,5,1,84.9203,2,평리동,1680,27170,,,
평리푸르지오,2011,26986,2012,5,1,113.2671,10,평리동,1680,27170,,,
황궁빌라트A동,2004,10550,2012,5,1,59.9043,3,비산동,450-1,27170,,,
신흥(나),1981,5500,2012,5,2,51.9,1,원대동1가,639,27170,,,
중리롯데캐슬,2009,24500,2012,5,2,115.687,19,중리동,26-1,27170,,,
중리롯데캐슬,2009,22643,2012,5,2,115.687,2,중리동,26-1,27170,,,
평리광명아파트,1980,10600,2012,5,2,73.79,3,평리동,619-1,27170,,,
평리롯데캐슬,2009,18300,2012,5,2,59.7243,9,평리동,1676,27170,,,
평리롯데캐슬,2009,27087,2012,5,2,105.2328,8,평리동,1676,27170,,,
평리롯데캐슬,2009,26274,2012,5,3,105.2328,4,평리동,1676,27170,,,
전원,1981,7000,2012,5,4,40.0661,5,내당동,358-2,27170,,,
중리롯데캐슬,2009,19500,2012,5,4,74.663,7,중리동,26-1,27170,,,
광장타운1차,1984,25700,2012,5,5,164.55,5,내당동,463-5,27170,,,
평리청구타운,2000,18300,2012,5,5,84.965,13,평리동,1408,27170,,,
광명,1981,7500,2012,5,6,52.22,1,내당동,340,27170,,,
제네스빌(39-0),2003,12500,2012,5,6,84.33,9,원대동1가,39,27170,,,
평리푸르지오,2011,21989,2012,5,6,84.9305,4,평리동,1680,27170,,,
내당시영,1979,9100,2012,5,7,55.34,5,내당동,202-1,27170,,,
명성,1981,6150,2012,5,7,48.795,5,평리동,576-8,27170,,,
삼익뉴타운,1980,17700,2012,5,7,119.21,3,내당동,308-11,27170,,,
일신(720-1),1982,8200,2012,5,7,55.12,3,중리동,720-1,27170,,,
중리롯데캐슬,2009,24319,2012,5,7,115.687,3,중리동,26-1,27170,,,
진달래,1983,11200,2012,5,7,82.29,4,중리동,76-1,27170,,,
진달래,1983,9500,2012,5,7,69.6975,5,중리동,76-1,27170,,,
평리롯데캐슬,2009,22900,2012,5,7,84.9639,8,평리동,1676,27170,,,
평리푸르지오,2011,21200,2012,5,7,84.9305,4,평리동,1680,27170,,,
평리푸르지오,2011,24125,2012,5,7,113.2671,9,평리동,1680,27170,,,
내당시영,1979,9000,2012,5,8,55.34,2,내당동,202-1,27170,,,
중리광명(84-2),1979,7750,2012,5,8,51.64,4,중리동,84-2,27170,,,
중리롯데캐슬,2009,23995,2012,5,8,115.687,6,중리동,26-1,27170,,,
중리롯데캐슬,2009,25349,2012,5,8,115.687,19,중리동,26-1,27170,,,
중리롯데캐슬,2009,25349,2012,5,8,115.687,19,중리동,26-1,27170,,,
평리롯데캐슬,2009,27087,2012,5,8,105.2328,8,평리동,1676,27170,,,
평리푸르지오,2011,25072,2012,5,8,113.2671,5,평리동,1680,27170,,,
꽃동네,1981,9850,2012,5,9,66.645,5,중리동,121-1,27170,,,
시영2,1985,10900,2012,5,9,59.1,1,중리동,72,27170,,,
일신(706-2),1980,7500,2012,5,9,57.02,2,중리동,706-2,27170,,,
중리롯데캐슬,2009,25000,2012,5,9,100.696,17,중리동,26-1,27170,,,
평리롯데캐슬,2009,27087,2012,5,9,105.2328,5,평리동,1676,27170,,,
평리서신아파트,1978,6750,2012,5,9,52.76,4,평리동,1083-2,27170,,,
평리청구타운,2000,14500,2012,5,9,60,5,평리동,1408,27170,,,
평리푸르지오,2011,21100,2012,5,9,84.9203,6,평리동,1680,27170,,,
평리푸르지오,2011,25082,2012,5,9,113.2671,6,평리동,1680,27170,,,
평리푸르지오,2011,21300,2012,5,9,84.9203,21,평리동,1680,27170,,,
평리푸르지오,2011,21100,2012,5,9,84.9203,5,평리동,1680,27170,,,
평리푸르지오,2011,20800,2012,5,9,84.9203,5,평리동,1680,27170,,,
평리푸르지오,2011,21000,2012,5,9,84.6784,14,평리동,1680,27170,,,
광명,1981,7900,2012,5,10,52.22,4,내당동,340,27170,,,
광명,1981,7200,2012,5,10,52.22,5,내당동,340,27170,,,
중리롯데캐슬,2009,23901,2012,5,10,115.687,9,중리동,26-1,27170,,,
중리롯데캐슬,2009,27306,2012,5,10,115.687,15,중리동,26-1,27170,,,
평리푸르지오,2011,19240,2012,5,10,84.9203,2,평리동,1680,27170,,,
내당보성홍실,1986,14150,2012,5,11,83.07,4,내당동,28-1,27170,,,
비산세정드림빌,2002,14000,2012,5,11,84.75,7,비산동,1248-2,27170,,,
비산우방맨션,1995,11300,2012,5,11,59.94,6,비산동,331-36,27170,,,
중리롯데캐슬,2009,23828,2012,5,11,115.687,2,중리동,26-1,27170,,,
