단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금성백조예미지8단지,2007,80500,2021,10,1,101.863,9,관평동,896,30200,,,
금성백조예미지8단지,2007,62500,2021,10,1,84.9363,4,관평동,896,30200,,,
노블레스타워,2006,28000,2021,10,1,96.04,5,봉명동,536-10,30200,,,
라온팰리스,2019,10000,2021,10,1,29.968,6,봉명동,640-6,30200,,,
레자미3차,2013,4900,2021,10,1,14.1318,10,봉명동,447-6,30200,,,
레자미멀티홈,2016,37000,2021,10,1,84.9976,14,봉명동,617-3,30200,,,
문지효성해링턴플레이스,2017,78000,2021,10,1,84.922,3,문지동,657,30200,,,
송강그린,1996,19800,2021,10,1,59.914,2,송강동,199,30200,,,
앤터팰리스1차,2019,10600,2021,10,1,25.3661,19,봉명동,607-4,30200,,,
열매마을3단지(대우),2000,57000,2021,10,1,84.3677,6,지족동,874,30200,,,
"열매마을4단지(계룡,현대)",2001,40000,2021,10,1,59.982,3,지족동,858,30200,,,
"열매마을4단지(계룡,현대)",2001,40000,2021,10,1,59.982,3,지족동,858,30200,,,
월드컵패밀리타운,2002,61300,2021,10,1,125.7427,11,장대동,323-2,30200,,,
하우스토리네오미아,2010,58000,2021,10,1,126.8524,15,덕명동,528,30200,,,
한빛,1992,51600,2021,10,1,84.93,14,어은동,99,30200,,,
한화꿈에그린1차,2006,48500,2021,10,1,84.654,4,관평동,664,30200,,,
CJ나인파크,2008,69100,2021,10,2,165.315,16,봉명동,553-2,30200,,,
나이스팰리스,2016,8500,2021,10,2,26.7592,3,봉명동,624-2,30200,,,
도안신도시7단지예미지백조의호수,2014,81000,2021,10,2,84.8411,5,봉명동,1037,30200,,,
드리움1단지,2004,34750,2021,10,2,84.65,13,대정동,316-1,30200,,,
드리움2단지,2006,29000,2021,10,2,74.16,3,대정동,317-1,30200,,,
드림월드,2002,49000,2021,10,2,84.7352,3,장대동,344,30200,,,
세종,1994,39200,2021,10,2,84.83,15,전민동,462-5,30200,,,
신동아파밀리에,2006,56500,2021,10,2,84.9622,22,관평동,669,30200,,,
신동아파밀리에,2006,64000,2021,10,2,100.4459,6,관평동,669,30200,,,
신동아파밀리에,2006,58800,2021,10,2,84.9704,13,관평동,669,30200,,,
어울림하트,2011,50000,2021,10,2,84.49,12,원신흥동,529,30200,,,
엑스포,1994,79400,2021,10,2,133.11,10,전민동,464-1,30200,,,
"열매마을4단지(계룡,현대)",2001,42800,2021,10,2,59.982,11,지족동,858,30200,,,
우림필유12단지,2007,92300,2021,10,2,140.0425,11,용산동,666,30200,,,
진잠타운,1995,20000,2021,10,2,59.996,6,원내동,383,30200,,,
트리풀시티,2011,126000,2021,10,2,119.03,15,상대동,487,30200,,,
한마을,1999,38800,2021,10,2,84.88,7,송강동,200-4,30200,,,
한마을,1999,46900,2021,10,2,132.67,14,송강동,200-4,30200,,,
한화꿈에그린1차,2006,51500,2021,10,2,84.654,11,관평동,664,30200,,,
도룡포레미소지움,2020,50000,2021,10,4,61.9804,2,가정동,277,30200,,,
반석마을2단지(계룡리슈빌),2005,115000,2021,10,4,150.018,19,지족동,978,30200,,,
송강그린,1996,25000,2021,10,4,59.914,11,송강동,199,30200,,,
스카이뷰리버,2016,8300,2021,10,4,26.7065,10,봉명동,640-4,30200,,,
운암네오미아,2006,57000,2021,10,4,84.45,18,관평동,672,30200,,,
죽동금성백조예미지,2016,84700,2021,10,4,84.9553,12,죽동,688,30200,,,
죽동푸르지오,2015,74000,2021,10,4,84.997,18,죽동,730,30200,,,
진잠타운,1995,14800,2021,10,4,49.5,9,원내동,383,30200,,,
진잠타운,1995,15000,2021,10,4,49.5,15,원내동,383,30200,,,
노블레스투,2005,14000,2021,10,5,59.886,7,봉명동,692-1,30200,,,
노은리슈빌3,2015,78500,2021,10,5,102.967,9,지족동,1030,30200,,,
노은새미래숲2단지,2015,30500,2021,10,5,51.94,1,지족동,1042,30200,,,
더그린,2017,8800,2021,10,5,22.2112,13,봉명동,666-1,30200,,,
드림월드,2002,47000,2021,10,5,99.0063,2,장대동,344,30200,,,
문지효성해링턴플레이스,2017,50000,2021,10,5,59.973,10,문지동,657,30200,,,
반석마을5단지(금성백조예미지),2005,99000,2021,10,5,132.0577,24,반석동,622,30200,,,
샘물타운,1996,32400,2021,10,5,84.94,6,원내동,394,30200,,,
스타빌플러스,2019,15284,2021,10,5,22.41,8,도룡동,399-22,30200,,,
엑스포,1994,40000,2021,10,5,84.173,1,전민동,464-1,30200,,,
죽동대원칸타빌,2017,85000,2021,10,5,84.937,9,죽동,683,30200,,,
진잠타운,1995,22000,2021,10,5,59.996,13,원내동,383,30200,,,
한빛,1992,80000,2021,10,5,142.69,6,어은동,99,30200,,,
