단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
노은새미래숲2단지,2015,24000,2025,2,1,51.93,10,지족동,1042,30200,중개거래,개인,개인
대전노은4지구한화꿈에그린2블록,2014,49900,2025,2,1,84.783,7,지족동,1093,30200,중개거래,개인,개인
도안신도시7단지예미지백조의호수,2014,61000,2025,2,1,84.9134,3,봉명동,1037,30200,중개거래,개인,개인
문지효성해링턴플레이스,2017,47200,2025,2,1,59.957,7,문지동,657,30200,중개거래,개인,개인
문지효성해링턴플레이스,2017,47200,2025,2,1,59.957,7,문지동,657,30200,중개거래,개인,개인
열매마을3단지(대우),2000,37000,2025,2,1,75.7927,12,지족동,874,30200,중개거래,개인,개인
진잠타운,1995,9200,2025,2,1,39.84,10,원내동,383,30200,중개거래,개인,개인
하늘바람휴먼시아,2009,40000,2025,2,1,108.83,18,봉산동,295,30200,중개거래,개인,개인
한빛,1992,29300,2025,2,1,54.48,4,어은동,99,30200,중개거래,개인,개인
한울,1992,24000,2025,2,1,84.93,14,신성동,160-1,30200,중개거래,개인,개인
호반써밋그랜드파크3BL,2023,61000,2025,2,1,84.9899,2,용산동,750,30200,중개거래,개인,개인
세종,1994,22800,2025,2,2,59.14,5,전민동,462-5,30200,중개거래,개인,개인
엑스포,1994,52500,2025,2,2,157.14,16,전민동,464-1,30200,중개거래,개인,개인
청솔뉴서울,1995,21000,2025,2,2,84.44,1,송강동,8-2,30200,중개거래,개인,개인
투유2,2004,9100,2025,2,2,41.45,8,봉명동,662-1,30200,중개거래,개인,개인
계룡리슈빌(학의뜰),2011,40000,2025,2,3,84.9977,17,계산동,749,30200,직거래,개인,개인
나래,1994,31400,2025,2,3,84.87,7,전민동,462-4,30200,중개거래,개인,개인
노은리슈빌3,2015,53000,2025,2,3,84.991,21,지족동,1030,30200,중개거래,개인,개인
드리미아,2012,5500,2025,2,3,18.7426,11,봉명동,612-2,30200,중개거래,개인,개인
리베라아이누리,2011,6500,2025,2,3,28.6579,6,봉명동,448-5,30200,중개거래,법인,개인
베르디움,2014,80000,2025,2,3,84.9823,10,봉명동,1021,30200,중개거래,개인,개인
베르디움,2014,80000,2025,2,3,84.9823,10,봉명동,1021,30200,중개거래,개인,개인
봉명시티빌,2004,5050,2025,2,3,26.18,7,봉명동,640-7,30200,중개거래,개인,개인
송강그린,1996,18000,2025,2,3,59.914,2,송강동,199,30200,중개거래,개인,개인
송림마을5단지(E-그리운),2006,31000,2025,2,3,59.9522,13,하기동,545,30200,중개거래,개인,개인
신동아파밀리에,2006,50000,2025,2,3,100.4459,17,관평동,669,30200,중개거래,개인,개인
어울림하트,2011,57000,2025,2,3,84.49,22,원신흥동,529,30200,중개거래,개인,개인
중앙하이츠빌,2006,44000,2025,2,3,84.9548,10,관평동,668,30200,중개거래,개인,개인
한울,1992,24600,2025,2,3,71.95,12,신성동,160-1,30200,중개거래,개인,개인
송강그린,1996,21300,2025,2,4,59.914,7,송강동,199,30200,중개거래,개인,개인
스카이뷰리브,2019,14300,2025,2,4,48.5098,2,구암동,611-31,30200,중개거래,개인,법인
스카이뷰리브,2019,14200,2025,2,4,48.5098,3,구암동,611-31,30200,중개거래,개인,법인
엑스포,1994,38500,2025,2,4,84.173,13,전민동,464-1,30200,중개거래,개인,개인
열매마을8단지(계룡새미래),2001,64300,2025,2,4,99.902,3,노은동,520-1,30200,중개거래,개인,개인
유성자이,2010,52500,2025,2,4,122.89,23,봉명동,469-46,30200,중개거래,개인,개인
죽동푸르지오,2015,57000,2025,2,4,84.997,23,죽동,730,30200,중개거래,개인,개인
하이랜드,2011,3500,2025,2,4,15.4518,9,봉명동,640-2,30200,중개거래,개인,개인
한울,1992,30450,2025,2,4,117.295,7,신성동,160-1,30200,중개거래,개인,개인
대림두레,1993,23000,2025,2,5,71.685,2,신성동,152-1,30200,직거래,개인,개인
드리움1단지,2004,23000,2025,2,5,84.65,2,대정동,316-1,30200,중개거래,개인,개인
반석마을3단지(호반베르디움),2006,72900,2025,2,5,142.13,3,지족동,992,30200,직거래,개인,개인
세이빌,2006,66850,2025,2,5,71.83,4,장대동,11-31,30200,중개거래,개인,개인
스마트시티2단지,2008,235000,2025,2,5,171.6463,17,도룡동,4-6,30200,중개거래,개인,개인
엑스포,1994,35500,2025,2,5,84.173,6,전민동,464-1,30200,중개거래,개인,개인
열매마을11단지(계룡리슈빌),2003,51000,2025,2,5,102,10,노은동,552-3,30200,중개거래,개인,개인
"열매마을4단지(계룡,현대)",2001,31000,2025,2,5,59.982,13,지족동,858,30200,중개거래,개인,개인
유성둔곡지구A2BL서한이다음,2022,44000,2025,2,5,84.9648,13,둔곡동,432,30200,직거래,개인,개인
한마을,1999,29000,2025,2,5,84.88,5,송강동,200-4,30200,중개거래,개인,개인
한일유앤아이,2005,35000,2025,2,5,122.7835,7,장대동,382,30200,직거래,개인,개인
구암(621-37),1994,14500,2025,2,6,57.69,3,구암동,621-37,30200,직거래,개인,개인
대전노은4지구한화꿈에그린1블록,2014,75000,2025,2,6,125.628,9,지족동,1089,30200,직거래,개인,개인
반석마을2단지(계룡리슈빌),2005,71000,2025,2,6,97.366,8,지족동,978,30200,중개거래,개인,개인
스카이뷰리버,2016,8650,2025,2,6,26.7065,7,봉명동,640-4,30200,중개거래,개인,개인
청솔한양,1996,11000,2025,2,6,40.36,6,송강동,8-2,30200,중개거래,개인,개인
하이랜드2,2011,6100,2025,2,6,24.9978,14,봉명동,640-3,30200,중개거래,개인,개인
한화꿈에그린3차,2008,79000,2025,2,6,129.46,3,관평동,1280,30200,중개거래,개인,개인
한화꿈에그린3차,2008,77000,2025,2,6,129.46,2,관평동,1280,30200,중개거래,개인,개인
노은새미래숲2단지,2015,22500,2025,2,7,51.93,18,지족동,1042,30200,직거래,개인,개인
대전아이파크시티2단지,2021,115000,2025,2,7,104.6659,13,상대동,580,30200,중개거래,개인,개인
미메이드,2006,30000,2025,2,7,84.7032,2,교촌동,616,30200,직거래,개인,개인
송림마을3단지(우미이노스빌2차),2005,33000,2025,2,7,84.8731,1,하기동,513,30200,중개거래,개인,개인
스카이뷰리버,2016,8600,2025,2,7,26.7065,9,봉명동,640-4,30200,중개거래,개인,개인
우성햇살,1993,23000,2025,2,7,84.61,11,구암동,609-2,30200,중개거래,개인,개인
한울,1992,25500,2025,2,7,84.93,18,신성동,160-1,30200,중개거래,개인,개인
현대,1989,55000,2025,2,7,118.08,2,도룡동,431-6,30200,직거래,개인,개인
CJ나인파크,2008,72800,2025,2,8,170.728,20,봉명동,553-2,30200,중개거래,개인,개인
경남아너스빌1단지,2008,75000,2025,2,8,132.352,2,용산동,716,30200,중개거래,개인,개인
노은스타돔,2005,22700,2025,2,8,71.6995,3,노은동,553-8,30200,중개거래,개인,개인
대전노은4지구한화꿈에그린2블록,2014,48400,2025,2,8,84.783,4,지족동,1093,30200,중개거래,개인,개인
대전아이파크시티1단지,2021,78300,2025,2,8,84.8389,10,상대동,571,30200,중개거래,개인,개인
대전아이파크시티1단지,2021,78300,2025,2,8,84.8389,10,상대동,571,30200,중개거래,개인,개인
도안6단지 센트럴시티,2010,57500,2025,2,8,84.78,4,봉명동,1036,30200,중개거래,개인,개인
도안6단지 센트럴시티,2010,54200,2025,2,8,84.61,17,봉명동,1036,30200,중개거래,개인,개인
도안6단지 센트럴시티,2010,59500,2025,2,8,84.61,22,봉명동,1036,30200,중개거래,개인,개인
럭키하나,1993,28400,2025,2,8,84.26,14,신성동,153,30200,중개거래,개인,개인
럭키하나,1993,20000,2025,2,8,72.47,10,신성동,153,30200,중개거래,개인,개인
