단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
송강마을2,1994,5000,2008,7,1,49.5,12,송강동,10-3,30200,,,
송림마을1단지(호반리젠시빌),2005,19700,2008,7,1,69.9928,14,하기동,512,30200,,,
엑스포,1994,13300,2008,7,1,84.173,1,전민동,464-1,30200,,,
열매마을2단지(한라),2001,13900,2008,7,1,59.945,4,지족동,873,30200,,,
열매마을3단지(대우),2000,20000,2008,7,1,75.7927,4,지족동,874,30200,,,
이지,2002,10350,2008,7,1,59.3065,10,상대동,438-16,30200,,,
진잠타운,1995,5900,2008,7,1,59.996,1,원내동,383,30200,,,
진잠타운,1995,4900,2008,7,1,49.5,2,원내동,383,30200,,,
청솔뉴서울,1995,10400,2008,7,1,84.44,2,송강동,8-2,30200,,,
한빛,1992,26200,2008,7,1,117.295,10,어은동,99,30200,,,
한솔아파트,1995,8000,2008,7,1,58.74,7,송강동,200-1,30200,,,
나래,1994,11900,2008,7,2,84.87,7,전민동,462-4,30200,,,
성원상떼빌,2004,16500,2008,7,2,84.9806,14,장대동,376-2,30200,,,
진잠타운,1995,5050,2008,7,2,49.5,12,원내동,383,30200,,,
진잠타운,1995,4950,2008,7,2,49.5,8,원내동,383,30200,,,
초롱마을,1995,6660,2008,7,2,84.97,1,구암동,627-1,30200,,,
한빛,1992,10600,2008,7,2,71.95,1,어은동,99,30200,,,
한솔아파트,1995,7800,2008,7,2,58.74,13,송강동,200-1,30200,,,
목련1,2000,14900,2008,7,3,84.98,19,상대동,445,30200,,,
반석마을6단지(삼부르네상스2단지),2005,27000,2008,7,3,84.976,15,반석동,613,30200,,,
송림마을3단지(우미이노스빌2차),2005,19800,2008,7,3,78.8529,3,하기동,513,30200,,,
열매마을11단지(계룡리슈빌),2003,27000,2008,7,3,102,12,노은동,552-3,30200,,,
열매마을11단지(계룡리슈빌),2003,15400,2008,7,3,59.992,14,노은동,552-3,30200,,,
운암네오미아,2006,23000,2008,7,3,84.45,19,관평동,672,30200,,,
금성백조예미지8단지,2007,24700,2008,7,4,84.9363,9,관평동,896,30200,,,
드리움1단지,2004,10700,2008,7,4,84.65,2,대정동,316-1,30200,,,
드림월드,2002,20500,2008,7,4,84.7352,8,장대동,344,30200,,,
럭키하나,1993,22000,2008,7,4,116.31,5,신성동,153,30200,,,
반석마을6단지(삼부르네상스2단지),2005,20500,2008,7,4,84.764,2,반석동,613,30200,,,
반석마을7단지(삼부르네상스1단지),2004,19500,2008,7,4,84.903,1,반석동,612,30200,,,
열매마을1단지(삼부),2001,15500,2008,7,4,73.5482,1,지족동,853,30200,,,
한마을,1999,23000,2008,7,4,132.67,9,송강동,200-4,30200,,,
드림월드,2002,23800,2008,7,5,99.0063,11,장대동,344,30200,,,
반석마을7단지(삼부르네상스1단지),2004,19800,2008,7,5,84.903,2,반석동,612,30200,,,
삼성푸른아파트,1993,11850,2008,7,5,75.11,2,전민동,460-1,30200,,,
세종,1994,8300,2008,7,5,59.14,2,전민동,462-5,30200,,,
송강그린,1996,9700,2008,7,5,59.914,10,송강동,199,30200,,,
송강그린,1996,14250,2008,7,5,84.996,8,송강동,199,30200,,,
송강그린,1996,9700,2008,7,5,59.914,5,송강동,199,30200,,,
송림마을2단지(우미이노스빌1차),2004,31400,2008,7,5,84.8268,17,하기동,516,30200,,,
엑스포,1994,18400,2008,7,5,116.37,8,전민동,464-1,30200,,,
엑스포,1994,13200,2008,7,5,84.96,4,전민동,464-1,30200,,,
엑스포,1994,14300,2008,7,5,84.96,6,전민동,464-1,30200,,,
열매마을3단지(대우),2000,17900,2008,7,5,75.7927,10,지족동,874,30200,,,
"열매마을4단지(계룡,현대)",2001,13400,2008,7,5,59.982,2,지족동,858,30200,,,
운암네오미아,2006,19000,2008,7,5,84.45,6,관평동,672,30200,,,
진잠타운,1995,5100,2008,7,5,49.5,12,원내동,383,30200,,,
청솔태영,1995,11750,2008,7,5,84.44,10,송강동,8-2,30200,,,
한화꿈에그린1차,2006,17400,2008,7,5,59.912,7,관평동,664,30200,,,
송림마을1단지(호반리젠시빌),2005,22000,2008,7,6,84.989,16,하기동,512,30200,,,
"열매마을4단지(계룡,현대)",2001,13900,2008,7,6,59.982,8,지족동,858,30200,,,
나래,1994,10900,2008,7,7,84.87,1,전민동,462-4,30200,,,
대림두레,1993,16800,2008,7,7,84.945,9,신성동,152-1,30200,,,
드림월드,2002,23000,2008,7,7,84.7352,12,장대동,344,30200,,,
미메이드,2006,19600,2008,7,7,84.9351,6,교촌동,616,30200,,,
봉명시티빌,2004,5300,2008,7,7,37.52,10,봉명동,640-7,30200,,,
샘물타운,1996,10000,2008,7,7,74.94,10,원내동,394,30200,,,
신우한아름,1998,7700,2008,7,7,60,12,원내동,357,30200,,,
엑스포,1994,13500,2008,7,7,84.96,8,전민동,464-1,30200,,,
엑스포,1994,26000,2008,7,7,133.11,8,전민동,464-1,30200,,,
엑스포,1994,19400,2008,7,7,116.37,5,전민동,464-1,30200,,,
엑스포,1994,15500,2008,7,7,84.96,9,전민동,464-1,30200,,,
엑스포,1994,17000,2008,7,7,84.173,10,전민동,464-1,30200,,,
열매마을11단지(계룡리슈빌),2003,28000,2008,7,7,102,14,노은동,552-3,30200,,,
"열매마을4단지(계룡,현대)",2001,15500,2008,7,7,59.982,8,지족동,858,30200,,,
열매마을7단지(현대1차),2000,22900,2008,7,7,84.716,7,지족동,919,30200,,,
열매마을7단지(현대1차),2000,22650,2008,7,7,84.934,8,지족동,919,30200,,,
우림필유11단지,2008,36000,2008,7,7,122.5584,11,용산동,663,30200,,,
이지,2002,10500,2008,7,7,59.3065,12,상대동,438-16,30200,,,
조선,1997,3700,2008,7,7,36.54,4,구암동,600-1,30200,,,
진잠타운,1995,4900,2008,7,7,49.5,2,원내동,383,30200,,,
청솔태영,1995,7350,2008,7,7,59.2925,8,송강동,8-2,30200,,,
한마을,1999,14000,2008,7,7,84.88,1,송강동,200-4,30200,,,
한빛,1992,10900,2008,7,7,54.48,11,어은동,99,30200,,,
한빛,1992,16000,2008,7,7,84.98,14,어은동,99,30200,,,
한빛,1992,10350,2008,7,7,54.48,9,어은동,99,30200,,,
금성백조예미지7단지아파트,2007,29300,2008,7,8,101.863,6,관평동,892,30200,,,
반석마을7단지(삼부르네상스1단지),2004,17900,2008,7,8,76.677,1,반석동,612,30200,,,
반석마을7단지(삼부르네상스1단지),2004,21500,2008,7,8,84.903,2,반석동,612,30200,,,
송강마을2,1994,5700,2008,7,8,49.5,5,송강동,10-3,30200,,,
엑스포,1994,26250,2008,7,8,133.11,6,전민동,464-1,30200,,,
엑스포,1994,11500,2008,7,8,84.173,1,전민동,464-1,30200,,,
엑스포,1994,25000,2008,7,8,157.14,3,전민동,464-1,30200,,,
운암네오미아,2006,24000,2008,7,8,100,19,관평동,672,30200,,,
제이파크,2005,17700,2008,7,8,84.9783,5,교촌동,617,30200,,,
갤러리빌2,2004,4350,2008,7,9,31.2,11,장대동,283-4,30200,,,
드리움1단지,2004,10000,2008,7,9,84.65,9,대정동,316-1,30200,,,
송림마을2단지(우미이노스빌1차),2004,26000,2008,7,9,84.5123,4,하기동,516,30200,,,
"열매마을4단지(계룡,현대)",2001,14800,2008,7,9,59.816,11,지족동,858,30200,,,
운암네오미아,2006,36000,2008,7,9,129.71,5,관평동,672,30200,,,
청솔뉴서울,1995,7700,2008,7,9,59.2925,6,송강동,8-2,30200,,,
한빛,1992,14600,2008,7,9,84.93,8,어은동,99,30200,,,
노은스타돔,2005,9950,2008,7,10,47.993,15,노은동,553-8,30200,,,
신동아파밀리에,2006,21000,2008,7,10,84.9704,8,관평동,669,30200,,,
엑스포,1994,19500,2008,7,10,116.37,12,전민동,464-1,30200,,,
엑스포,1994,12000,2008,7,10,84.96,15,전민동,464-1,30200,,,
엑스포,1994,28000,2008,7,10,133.11,14,전민동,464-1,30200,,,
열매마을1단지(삼부),2001,19400,2008,7,10,84.831,14,지족동,853,30200,,,
열매마을9단지(금성백조),2002,26850,2008,7,10,84.9761,5,노은동,521,30200,,,
청솔뉴서울,1995,7175,2008,7,10,59.2925,4,송강동,8-2,30200,,,
한울,1992,23500,2008,7,10,117.295,12,신성동,160-1,30200,,,
한화꿈에그린1차,2006,18500,2008,7,10,84.654,9,관평동,664,30200,,,
금성백조예미지8단지,2007,30000,2008,7,11,101.863,16,관평동,896,30200,,,
드리움1단지,2004,8050,2008,7,11,59.73,8,대정동,316-1,30200,,,
반석마을2단지(계룡리슈빌),2005,34100,2008,7,11,97.366,7,지족동,978,30200,,,
삼성푸른아파트,1993,17450,2008,7,11,111.815,7,전민동,460-1,30200,,,
세종,1994,12300,2008,7,11,84.83,10,전민동,462-5,30200,,,
송강그린,1996,10000,2008,7,11,59.914,10,송강동,199,30200,,,
송림마을3단지(우미이노스빌2차),2005,28500,2008,7,11,84.8731,13,하기동,513,30200,,,
