단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
노블레스투,2005,16500,2007,5,1,84.88,4,봉명동,692-1,30200,,,
송강그린,1996,9500,2007,5,1,59.914,14,송강동,199,30200,,,
송강그린,1996,12600,2007,5,1,84.996,15,송강동,199,30200,,,
송림마을1단지(호반리젠시빌),2005,22500,2007,5,1,84.989,6,하기동,512,30200,,,
엑스포,1994,27800,2007,5,1,157.14,12,전민동,464-1,30200,,,
진잠타운,1995,6800,2007,5,1,59.996,9,원내동,383,30200,,,
청솔신호,1995,6700,2007,5,1,59.2925,4,송강동,8-2,30200,,,
청솔신호,1995,7200,2007,5,1,59.2925,10,송강동,8-2,30200,,,
청솔태영,1995,12300,2007,5,1,84.44,10,송강동,8-2,30200,,,
한솔아파트,1995,6400,2007,5,1,58.74,12,송강동,200-1,30200,,,
한화꿈에그린1차,2006,22964,2007,5,1,125.068,1,관평동,664,30200,,,
나래,1994,11300,2007,5,2,84.87,1,전민동,462-4,30200,,,
대림두레,1993,11000,2007,5,2,71.685,13,신성동,152-1,30200,,,
미메이드,2006,19500,2007,5,2,84.9351,19,교촌동,616,30200,,,
삼성푸른아파트,1993,11725,2007,5,2,75.11,11,전민동,460-1,30200,,,
열매마을1단지(삼부),2001,21000,2007,5,2,84.831,5,지족동,853,30200,,,
초롱마을,1995,7000,2007,5,2,59.34,1,구암동,627-1,30200,,,
한울,1992,13900,2007,5,2,84.93,13,신성동,160-1,30200,,,
한울,1992,11000,2007,5,2,71.95,10,신성동,160-1,30200,,,
진잠타운,1995,4800,2007,5,3,49.5,4,원내동,383,30200,,,
세종,1994,8675,2007,5,4,59.14,11,전민동,462-5,30200,,,
신우한아름,1998,10900,2007,5,4,84.99,9,원내동,357,30200,,,
한빛,1992,13600,2007,5,4,84.93,3,어은동,99,30200,,,
나래,1994,18500,2007,5,5,117.54,10,전민동,462-4,30200,,,
삼정하이츠,1991,7800,2007,5,5,56.7,9,구암동,600-2,30200,,,
진잠타운,1995,6300,2007,5,5,59.996,5,원내동,383,30200,,,
진잠타운,1995,6300,2007,5,5,59.996,9,원내동,383,30200,,,
한마을,1999,16500,2007,5,5,84.88,13,송강동,200-4,30200,,,
나래,1994,12200,2007,5,7,84.87,9,전민동,462-4,30200,,,
대림두레,1993,15100,2007,5,7,84.945,7,신성동,152-1,30200,,,
송강마을2,1994,5680,2007,5,7,49.5,14,송강동,10-3,30200,,,
엑스포,1994,14950,2007,5,7,84.173,12,전민동,464-1,30200,,,
엑스포,1994,11800,2007,5,7,84.173,2,전민동,464-1,30200,,,
"열매마을4단지(계룡,현대)",2001,16800,2007,5,7,59.816,17,지족동,858,30200,,,
한빛,1992,14000,2007,5,7,84.93,10,어은동,99,30200,,,
한솔아파트,1995,6150,2007,5,7,58.74,1,송강동,200-1,30200,,,
