단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
네오미아,2010,44029,2011,9,1,127.7,2,덕명동,524,30200,,,
대림두레,1993,18000,2011,9,1,71.685,11,신성동,152-1,30200,,,
대림두레,1993,21000,2011,9,1,84.945,13,신성동,152-1,30200,,,
드림월드,2002,27800,2011,9,1,99.0063,14,장대동,344,30200,,,
드림월드,2002,24600,2011,9,1,84.7352,8,장대동,344,30200,,,
럭키하나,1993,19550,2011,9,1,84.26,13,신성동,153,30200,,,
럭키하나,1993,18000,2011,9,1,84.75,9,신성동,153,30200,,,
목련1,2000,17000,2011,9,1,59.93,11,상대동,445,30200,,,
열매마을8단지(계룡새미래),2001,38400,2011,9,1,99.902,9,노은동,520-1,30200,,,
열매마을9단지(금성백조),2002,29000,2011,9,1,84.9761,3,노은동,521,30200,,,
유성자이,2010,39428,2011,9,1,122.89,8,봉명동,469-46,30200,,,
청솔신호,1995,13900,2011,9,1,59.2925,13,송강동,8-2,30200,,,
투유2,2004,8600,2011,9,1,44.03,8,봉명동,662-1,30200,,,
한빛,1992,30500,2011,9,1,117.295,5,어은동,99,30200,,,
한빛,1992,24500,2011,9,1,84.93,17,어은동,99,30200,,,
한빛,1992,22900,2011,9,1,84.93,13,어은동,99,30200,,,
한울,1992,26000,2011,9,1,99.84,11,신성동,160-1,30200,,,
네오미아,2010,44928,2011,9,2,127.7,11,덕명동,524,30200,,,
네오미아,2010,37272,2011,9,2,101.407,1,덕명동,524,30200,,,
드리움1단지,2004,15000,2011,9,2,59.73,1,대정동,316-1,30200,,,
럭키하나,1993,20500,2011,9,2,84.26,9,신성동,153,30200,,,
미메이드,2006,25000,2011,9,2,84.9351,16,교촌동,616,30200,,,
미메이드,2006,25000,2011,9,2,84.9351,8,교촌동,616,30200,,,
송강그린,1996,17000,2011,9,2,59.914,6,송강동,199,30200,,,
송림마을2단지(우미이노스빌1차),2004,31000,2011,9,2,84.9055,11,하기동,516,30200,,,
열매마을5단지(운암),2001,37500,2011,9,2,101.635,14,지족동,877,30200,,,
네오미아,2010,32000,2011,9,3,83.907,11,덕명동,524,30200,,,
도안6단지 센트럴시티,2010,34000,2011,9,3,84.88,13,봉명동,1036,30200,,,
반석마을5단지(금성백조예미지),2005,49000,2011,9,3,132.0577,19,반석동,622,30200,,,
신동아파밀리에,2006,33000,2011,9,3,120.013,3,관평동,669,30200,,,
엑스포,1994,32000,2011,9,3,133.11,10,전민동,464-1,30200,,,
열매마을3단지(대우),2000,28500,2011,9,3,84.3677,18,지족동,874,30200,,,
"열매마을4단지(계룡,현대)",2001,22800,2011,9,3,59.982,11,지족동,858,30200,,,
청솔뉴서울,1995,18000,2011,9,3,84.44,15,송강동,8-2,30200,,,
한빛,1992,33250,2011,9,3,117.295,4,어은동,99,30200,,,
한빛,1992,23350,2011,9,4,84.93,13,어은동,99,30200,,,
경남아너스빌2차,2005,21200,2011,9,5,84.83,11,지족동,905-5,30200,,,
다솔,1995,17900,2011,9,5,84.82,8,궁동,395-3,30200,,,
대우푸르지오,2006,26900,2011,9,5,84.9993,1,관평동,665,30200,,,
대우푸르지오,2006,28000,2011,9,5,84.8131,8,관평동,665,30200,,,
미메이드,2006,20000,2011,9,5,84.9411,3,교촌동,616,30200,,,
반석마을2단지(계룡리슈빌),2005,72500,2011,9,5,150.018,20,지족동,978,30200,,,
샘물타운,1996,22000,2011,9,5,99.39,13,원내동,394,30200,,,
송강그린,1996,16500,2011,9,5,59.914,15,송강동,199,30200,,,
엑스포,1994,26000,2011,9,5,116.37,17,전민동,464-1,30200,,,
엑스포,1994,22800,2011,9,5,84.173,6,전민동,464-1,30200,,,
엑스포,1994,23050,2011,9,5,84.96,6,전민동,464-1,30200,,,
우림필유12단지,2007,41500,2011,9,5,101.9137,15,용산동,666,30200,,,
월드컵패밀리타운,2002,18000,2011,9,5,84.9153,1,장대동,323-2,30200,,,
한빛,1992,22800,2011,9,5,84.98,8,어은동,99,30200,,,
한솔(태영),1995,13200,2011,9,5,58.74,10,송강동,200-1,30200,,,
한울,1992,24500,2011,9,5,142.69,1,신성동,160-1,30200,,,
금성백조예미지7단지아파트,2007,38000,2011,9,6,101.863,6,관평동,892,30200,,,
네오미아,2010,48349,2011,9,6,134.42,9,덕명동,524,30200,,,
드리움1단지,2004,16400,2011,9,6,59.73,7,대정동,316-1,30200,,,
샘물타운,1996,12500,2011,9,6,60,1,원내동,394,30200,,,
송강그린,1996,17000,2011,9,6,59.914,13,송강동,199,30200,,,
신동아파밀리에,2006,28000,2011,9,6,84.9622,19,관평동,669,30200,,,
신우한아름,1998,18700,2011,9,6,84.99,9,원내동,357,30200,,,
열매마을8단지(계룡새미래),2001,49500,2011,9,6,129.772,10,노은동,520-1,30200,,,
월드컵패밀리타운,2002,25000,2011,9,6,84.9153,21,장대동,323-2,30200,,,
노블레스3,2006,22000,2011,9,7,84.715,5,봉명동,640-8,30200,,,
도안6단지 센트럴시티,2010,33700,2011,9,7,84.88,18,봉명동,1036,30200,,,
미메이드,2006,25300,2011,9,7,84.9351,18,교촌동,616,30200,,,
