단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경남아너스빌1차,2005,20000,2020,9,1,86.67,7,지족동,840-2,30200,,,
노블레스타워,2006,22000,2020,9,1,103.77,4,봉명동,536-10,30200,,,
노은새미래숲2단지,2015,24000,2020,9,1,59.89,16,지족동,1042,30200,,,
대우푸르지오,2006,48500,2020,9,1,118.6652,14,관평동,665,30200,,,
대전노은4지구한화꿈에그린2블록,2014,74500,2020,9,1,101.715,15,지족동,1093,30200,,,
반석마을1단지(호반리젠시빌),2005,47000,2020,9,1,84.9095,4,지족동,977,30200,,,
송강마을2,1994,12000,2020,9,1,49.5,12,송강동,10-3,30200,,,
신동아파밀리에,2006,44900,2020,9,1,84.9704,6,관평동,669,30200,,,
쌍용스윗닷홈,2006,36500,2020,9,1,84.97,4,관평동,666,30200,,,
열매마을11단지(계룡리슈빌),2003,58500,2020,9,1,128.345,8,노은동,552-3,30200,,,
유성세움펠리피아주상복합,2014,27000,2020,9,1,84.866,22,봉명동,466-2,30200,,,
죽동금성백조예미지,2016,89000,2020,9,1,101.4175,20,죽동,688,30200,,,
트리풀시티,2011,102700,2020,9,1,119.87,1,상대동,487,30200,,,
한라비발디,2011,108000,2020,9,1,124.9665,9,상대동,462,30200,,,
한화꿈에그린2차,2008,60600,2020,9,1,114.7815,4,관평동,898,30200,,,
금성백조예미지7단지아파트,2007,53000,2020,9,2,128.8419,1,관평동,892,30200,,,
노은스타돔,2005,17000,2020,9,2,71.6995,15,노은동,553-8,30200,,,
대덕테크노밸리2차푸르지오2단지,2008,89000,2020,9,2,158.175,5,용산동,725,30200,,,
대림두레,1993,24700,2020,9,2,71.685,9,신성동,152-1,30200,,,
대전노은4지구한화꿈에그린1블록,2014,48000,2020,9,2,84.783,5,지족동,1089,30200,,,
대전노은4지구한화꿈에그린2블록,2014,55000,2020,9,2,84.783,14,지족동,1093,30200,,,
레자미멀티홈,2016,27800,2020,9,2,84.9976,11,봉명동,617-3,30200,,,
송강그린,1996,26300,2020,9,2,84.996,8,송강동,199,30200,,,
중앙하이츠빌,2006,42500,2020,9,2,84.9548,5,관평동,668,30200,,,
K-town,2015,6800,2020,9,3,19.4086,13,봉명동,550-9,30200,,,
노은3지구영무예다음에코타운,2017,30700,2020,9,3,84.6603,1,지족동,1052,30200,,,
반석더샵,2020,53000,2020,9,3,73.9752,20,반석동,711,30200,,,
송강마을2,1994,11200,2020,9,3,49.5,10,송강동,10-3,30200,,,
스카이뷰로드,2015,15500,2020,9,3,43.763,4,봉명동,607-3,30200,,,
신우한아름,1998,19600,2020,9,3,84.99,1,원내동,357,30200,,,
양우내안애레이크힐,2015,49500,2020,9,3,70.8387,6,원신흥동,485,30200,,,
열매마을7단지(현대1차),2000,35000,2020,9,3,77.046,8,지족동,919,30200,,,
인스빌리베라,2012,90000,2020,9,3,130.6481,12,원신흥동,488,30200,,,
죽동금성백조예미지,2016,89000,2020,9,3,101.4175,19,죽동,688,30200,,,
진잠타운,1995,9900,2020,9,3,49.5,7,원내동,383,30200,,,
하늘바람휴먼시아,2009,30000,2020,9,3,84.91,13,봉산동,295,30200,,,
