단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
노은스타돔,2005,20000,2008,6,1,82.71,7,노은동,553-8,30200,,,
반석마을7단지(삼부르네상스1단지),2004,23300,2008,6,1,84.903,17,반석동,612,30200,,,
엑스포,1994,23200,2008,6,1,133.11,16,전민동,464-1,30200,,,
엑스포,1994,12700,2008,6,1,84.96,5,전민동,464-1,30200,,,
엑스포,1994,25000,2008,6,1,157.14,13,전민동,464-1,30200,,,
엑스포,1994,23000,2008,6,1,133.11,12,전민동,464-1,30200,,,
열매마을7단지(현대1차),2000,16700,2008,6,1,77.046,7,지족동,919,30200,,,
열매마을7단지(현대1차),2000,14200,2008,6,1,77.046,1,지족동,919,30200,,,
초롱마을,1995,8100,2008,6,1,59.34,9,구암동,627-1,30200,,,
나래,1994,9500,2008,6,2,70.2,14,전민동,462-4,30200,,,
럭키하나,1993,14000,2008,6,2,84.26,9,신성동,153,30200,,,
샘물타운,1996,6400,2008,6,2,60,1,원내동,394,30200,,,
세종,1994,12000,2008,6,2,84.83,6,전민동,462-5,30200,,,
신우한아름,1998,8300,2008,6,2,60,10,원내동,357,30200,,,
열매마을11단지(계룡리슈빌),2003,13500,2008,6,2,59.992,2,노은동,552-3,30200,,,
열매마을6단지(현대2차),2000,23000,2008,6,2,84.984,5,지족동,880,30200,,,
청솔뉴서울,1995,7230,2008,6,2,59.2925,3,송강동,8-2,30200,,,
청솔태영,1995,8700,2008,6,2,59.2925,7,송강동,8-2,30200,,,
한빛,1992,26000,2008,6,2,117.295,7,어은동,99,30200,,,
금성백조예미지8단지,2007,23500,2008,6,3,84.9363,8,관평동,896,30200,,,
노은스타돔,2005,18700,2008,6,3,82.71,6,노은동,553-8,30200,,,
열매마을2단지(한라),2001,14600,2008,6,3,59.945,6,지족동,873,30200,,,
열매마을9단지(금성백조),2002,29900,2008,6,3,84.9761,8,노은동,521,30200,,,
장대푸르지오,2006,18100,2008,6,3,84.9129,8,장대동,479,30200,,,
조선,1997,3500,2008,6,3,36.54,2,구암동,600-1,30200,,,
한마을,1999,22300,2008,6,3,132.67,10,송강동,200-4,30200,,,
한빛,1992,14000,2008,6,3,84.93,9,어은동,99,30200,,,
한울,1992,24800,2008,6,3,142.69,4,신성동,160-1,30200,,,
나래,1994,10000,2008,6,4,70.2,3,전민동,462-4,30200,,,
나래,1994,11850,2008,6,4,84.87,4,전민동,462-4,30200,,,
대림두레,1993,15000,2008,6,4,84.945,6,신성동,152-1,30200,,,
반석마을7단지(삼부르네상스1단지),2004,23000,2008,6,4,84.903,15,반석동,612,30200,,,
성원상떼빌,2004,17000,2008,6,4,84.9806,13,장대동,376-2,30200,,,
송강그린,1996,15600,2008,6,4,84.996,14,송강동,199,30200,,,
송림마을5단지(E-그리운),2006,24000,2008,6,4,84.9849,17,하기동,545,30200,,,
신동아파밀리에,2006,18500,2008,6,4,84.9704,2,관평동,669,30200,,,
신우한아름,1998,10800,2008,6,4,84.99,10,원내동,357,30200,,,
쌍용스윗닷홈,2006,20500,2008,6,4,84.99,12,관평동,666,30200,,,
엑스포,1994,12800,2008,6,4,84.96,15,전민동,464-1,30200,,,
엑스포,1994,14250,2008,6,4,84.173,11,전민동,464-1,30200,,,
청솔신호,1995,7400,2008,6,4,59.2925,13,송강동,8-2,30200,,,
청솔태영,1995,11500,2008,6,4,84.44,15,송강동,8-2,30200,,,
청솔한양,1996,5350,2008,6,4,40.36,12,송강동,8-2,30200,,,
청솔한양,1996,5300,2008,6,4,40.36,8,송강동,8-2,30200,,,
한빛,1992,13300,2008,6,4,84.93,1,어은동,99,30200,,,
나래,1994,11500,2008,6,5,84.87,10,전민동,462-4,30200,,,
세종,1994,8900,2008,6,5,59.14,14,전민동,462-5,30200,,,
신우한아름,1998,9000,2008,6,5,60,13,원내동,357,30200,,,
열매마을2단지(한라),2001,15500,2008,6,5,59.945,10,지족동,873,30200,,,
이지,2002,8000,2008,6,5,59.3065,1,상대동,438-16,30200,,,
청솔뉴서울,1995,11850,2008,6,5,84.44,12,송강동,8-2,30200,,,
