단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
드림월드,2002,31800,2006,2,1,131.0226,2,장대동,344,30200,,,
럭키하나,1993,28500,2006,2,1,117.93,11,신성동,153,30200,,,
송강그린,1996,8000,2006,2,1,59.914,7,송강동,199,30200,,,
엑스포,1994,15900,2006,2,1,84.173,5,전민동,464-1,30200,,,
열매마을6단지(현대2차),2000,27000,2006,2,1,84.984,13,지족동,880,30200,,,
열매마을9단지(금성백조),2002,30400,2006,2,1,84.9761,10,노은동,521,30200,,,
청솔뉴서울,1995,7500,2006,2,1,59.2925,11,송강동,8-2,30200,,,
한마을,1999,17700,2006,2,1,84.88,14,송강동,200-4,30200,,,
한빛,1992,28000,2006,2,1,142.69,16,어은동,99,30200,,,
럭키하나,1993,17500,2006,2,2,84.75,10,신성동,153,30200,,,
샘물타운,1996,10400,2006,2,2,84.94,2,원내동,394,30200,,,
엑스포,1994,16450,2006,2,2,84.173,17,전민동,464-1,30200,,,
엑스포,1994,28200,2006,2,2,133.11,4,전민동,464-1,30200,,,
진잠타운,1995,7100,2006,2,2,59.996,4,원내동,383,30200,,,
한빛,1992,34000,2006,2,2,142.69,7,어은동,99,30200,,,
반석마을6단지(삼부르네상스2단지),2005,29000,2006,2,3,84.764,13,반석동,613,30200,,,
삼성푸른아파트,1993,13000,2006,2,3,75.11,9,전민동,460-1,30200,,,
세종,1994,14500,2006,2,3,84.83,10,전민동,462-5,30200,,,
세종,1994,22700,2006,2,3,117.53,4,전민동,462-5,30200,,,
송강그린,1996,15000,2006,2,3,84.996,13,송강동,199,30200,,,
송림마을1단지(호반리젠시빌),2005,28000,2006,2,3,84.9332,15,하기동,512,30200,,,
엑스포,1994,19500,2006,2,3,116.37,1,전민동,464-1,30200,,,
천용아이빌,2003,6000,2006,2,3,39.68,7,장대동,284-2,30200,,,
청솔신호,1995,7400,2006,2,3,59.2925,8,송강동,8-2,30200,,,
한마을,1999,26400,2006,2,3,132.67,5,송강동,200-4,30200,,,
한빛,1992,14800,2006,2,3,84.93,6,어은동,99,30200,,,
세종,1994,13500,2006,2,4,84.83,6,전민동,462-5,30200,,,
송강그린,1996,10550,2006,2,4,59.914,14,송강동,199,30200,,,
신우한아름,1998,11350,2006,2,4,84.99,1,원내동,357,30200,,,
엑스포,1994,15300,2006,2,4,84.96,15,전민동,464-1,30200,,,
열매마을7단지(현대1차),2000,16500,2006,2,4,77.046,22,지족동,919,30200,,,
한빛,1992,11000,2006,2,4,54.48,10,어은동,99,30200,,,
송강그린,1996,9950,2006,2,5,59.914,8,송강동,199,30200,,,
엑스포,1994,28500,2006,2,5,133.11,5,전민동,464-1,30200,,,
"열매마을4단지(계룡,현대)",2001,18200,2006,2,5,59.816,12,지족동,858,30200,,,
열매마을8단지(계룡새미래),2001,36200,2006,2,5,99.902,9,노은동,520-1,30200,,,
나래,1994,13500,2006,2,6,84.87,15,전민동,462-4,30200,,,
반석마을1단지(호반리젠시빌),2005,29700,2006,2,6,84.9095,16,지족동,977,30200,,,
삼성푸른아파트,1993,13800,2006,2,6,75.11,10,전민동,460-1,30200,,,
송강그린,1996,14600,2006,2,6,84.996,9,송강동,199,30200,,,
엑스포,1994,23800,2006,2,6,116.37,15,전민동,464-1,30200,,,
엑스포,1994,22000,2006,2,6,116.37,5,전민동,464-1,30200,,,
열매마을3단지(대우),2000,25350,2006,2,6,84.3677,12,지족동,874,30200,,,
열매마을6단지(현대2차),2000,20000,2006,2,6,71.347,14,지족동,880,30200,,,
청솔뉴서울,1995,7500,2006,2,6,59.2925,9,송강동,8-2,30200,,,
럭키하나,1993,12700,2006,2,7,72.47,12,신성동,153,30200,,,
반석마을7단지(삼부르네상스1단지),2004,25300,2006,2,7,84.903,6,반석동,612,30200,,,
열매마을5단지(운암),2001,33500,2006,2,7,101.581,20,지족동,877,30200,,,
열매마을9단지(금성백조),2002,31000,2006,2,7,84.9001,10,노은동,521,30200,,,
한빛,1992,14550,2006,2,7,84.93,5,어은동,99,30200,,,
한울,1992,7900,2006,2,7,54.48,1,신성동,160-1,30200,,,
현대,1989,30000,2006,2,7,103.02,4,도룡동,431-6,30200,,,
럭키하나,1993,15000,2006,2,8,84.26,4,신성동,153,30200,,,
반석마을1단지(호반리젠시빌),2005,30900,2006,2,8,84.989,17,지족동,977,30200,,,
신우한아름,1998,12500,2006,2,8,84.99,11,원내동,357,30200,,,
엑스포,1994,29000,2006,2,8,133.11,9,전민동,464-1,30200,,,
열매마을5단지(운암),2001,47750,2006,2,8,130.502,12,지족동,877,30200,,,
열매마을8단지(계룡새미래),2001,34700,2006,2,8,99.902,6,노은동,520-1,30200,,,
우성햇살,1993,11000,2006,2,8,84.9737,8,구암동,609-2,30200,,,
한마을,1999,18500,2006,2,8,84.88,13,송강동,200-4,30200,,,
한마을,1999,25000,2006,2,8,132.67,15,송강동,200-4,30200,,,
한빛,1992,12200,2006,2,8,71.95,4,어은동,99,30200,,,
한빛,1992,15000,2006,2,8,84.93,9,어은동,99,30200,,,
한빛,1992,15000,2006,2,8,84.93,10,어은동,99,30200,,,
한빛,1992,15300,2006,2,8,84.93,7,어은동,99,30200,,,
