단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
ARTRAUM,2011,5000,2023,3,1,20.885,9,봉명동,648-2,30200,직거래,,
K-town,2015,6200,2023,3,1,18.2346,8,봉명동,550-9,30200,중개거래,,
노은스타돔,2005,21300,2023,3,1,71.6995,7,노은동,553-8,30200,중개거래,,
리베라아이누리,2011,6500,2023,3,1,28.6579,12,봉명동,448-5,30200,중개거래,,
쌍용스윗닷홈,2006,33400,2023,3,1,84.97,14,관평동,666,30200,중개거래,,
쌍용스윗닷홈,2006,32000,2023,3,1,84.97,6,관평동,666,30200,중개거래,,
엑스포,1994,39500,2023,3,1,116.37,2,전민동,464-1,30200,중개거래,,
엑스포,1994,37000,2023,3,1,84.173,9,전민동,464-1,30200,중개거래,,
열매마을11단지(계룡리슈빌),2003,29000,2023,3,1,59.992,6,노은동,552-3,30200,중개거래,,
운암네오미아,2006,35400,2023,3,1,84.45,2,관평동,672,30200,중개거래,,
죽동대원칸타빌,2017,46000,2023,3,1,74.883,23,죽동,683,30200,중개거래,,
중앙하이츠빌,2006,35700,2023,3,1,84.9548,6,관평동,668,30200,중개거래,,
트리풀시티,2011,117500,2023,3,1,119.03,18,상대동,487,30200,중개거래,,
한빛,1992,31000,2023,3,1,84.93,4,어은동,99,30200,중개거래,,
한빛,1992,55000,2023,3,1,142.69,2,어은동,99,30200,중개거래,,
한빛,1992,31000,2023,3,1,84.93,4,어은동,99,30200,중개거래,,
한빛,1992,55000,2023,3,1,142.69,2,어은동,99,30200,중개거래,,
한빛,1992,33000,2023,3,1,84.93,7,어은동,99,30200,중개거래,,
노은새미래숲2단지,2015,24900,2023,3,2,51.93,7,지족동,1042,30200,중개거래,,
노은새미래숲2단지,2015,24900,2023,3,2,51.93,7,지족동,1042,30200,중개거래,,
대전아이파크시티2단지,2021,113000,2023,3,2,122.8894,1,상대동,580,30200,중개거래,,
반석더샵,2020,46500,2023,3,2,73.9871,2,반석동,711,30200,중개거래,,
반석마을7단지(삼부르네상스1단지),2004,33000,2023,3,2,76.677,3,반석동,612,30200,중개거래,,
송림마을6단지(금실풍요로운),2006,76000,2023,3,2,157.63,5,하기동,546,30200,중개거래,,
신영미소랑,2012,5100,2023,3,2,15.6866,10,봉명동,651-1,30200,중개거래,,
에이스타운4차,2018,10200,2023,3,2,25.4328,10,봉명동,676-4,30200,중개거래,,
죽동대원칸타빌,2017,61000,2023,3,2,84.976,21,죽동,683,30200,중개거래,,
죽동대원칸타빌,2017,51000,2023,3,2,74.704,26,죽동,683,30200,중개거래,,
하우스토리네오미아,2010,40000,2023,3,2,126.8524,12,덕명동,528,30200,중개거래,,
송림마을2단지(우미이노스빌1차),2004,44800,2023,3,3,84.8268,11,하기동,516,30200,중개거래,,
"열매마을4단지(계룡,현대)",2001,28800,2023,3,3,59.816,6,지족동,858,30200,중개거래,,
운암네오미아,2006,59000,2023,3,3,129.71,17,관평동,672,30200,중개거래,,
