단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
나래,1994,17200,2007,12,1,99.92,13,전민동,462-4,30200,,,
다솔,1995,15000,2007,12,1,115.16,1,궁동,395-3,30200,,,
드림월드,2002,22400,2007,12,1,99.0063,13,장대동,344,30200,,,
샘물타운,1996,10200,2007,12,1,74.94,11,원내동,394,30200,,,
송강마을2,1994,5900,2007,12,1,49.5,13,송강동,10-3,30200,,,
신우한아름,1998,8150,2007,12,1,60,8,원내동,357,30200,,,
엑스포,1994,15500,2007,12,1,84.173,14,전민동,464-1,30200,,,
엑스포,1994,23000,2007,12,1,116.37,4,전민동,464-1,30200,,,
엑스포,1994,25000,2007,12,1,133.11,8,전민동,464-1,30200,,,
엑스포,1994,11750,2007,12,1,84.96,12,전민동,464-1,30200,,,
열매마을3단지(대우),2000,20000,2007,12,1,84.9502,9,지족동,874,30200,,,
열매마을5단지(운암),2001,33000,2007,12,1,101.581,12,지족동,877,30200,,,
열매마을7단지(현대1차),2000,22800,2007,12,1,84.934,17,지족동,919,30200,,,
우림필유12단지,2007,43000,2007,12,1,140.0425,12,용산동,666,30200,,,
운암네오미아,2006,20000,2007,12,1,84.45,18,관평동,672,30200,,,
중앙하이츠빌,2006,19000,2007,12,1,84.9548,7,관평동,668,30200,,,
청솔한양,1996,11500,2007,12,1,84.945,6,송강동,8-2,30200,,,
한화꿈에그린1차,2006,27500,2007,12,1,125.068,5,관평동,664,30200,,,
삼정하이츠,1991,8200,2007,12,2,56.7,10,구암동,600-2,30200,,,
송강그린,1996,12400,2007,12,2,84.996,2,송강동,199,30200,,,
열매마을7단지(현대1차),2000,16650,2007,12,2,77.046,11,지족동,919,30200,,,
진잠타운,1995,7230,2007,12,2,59.996,7,원내동,383,30200,,,
청솔신호,1995,7300,2007,12,2,59.2925,9,송강동,8-2,30200,,,
청솔태영,1995,11500,2007,12,2,84.44,14,송강동,8-2,30200,,,
경남아너스빌1차,2005,15900,2007,12,3,86.67,8,지족동,840-2,30200,,,
나래,1994,8400,2007,12,3,53.13,10,전민동,462-4,30200,,,
노블레스타워,2006,21600,2007,12,3,114.96,17,봉명동,536-10,30200,,,
반석마을7단지(삼부르네상스1단지),2004,23000,2007,12,3,84.903,9,반석동,612,30200,,,
반석마을7단지(삼부르네상스1단지),2004,25300,2007,12,3,84.903,17,반석동,612,30200,,,
송강마을2,1994,4200,2007,12,3,49.5,2,송강동,10-3,30200,,,
엑스포,1994,14000,2007,12,3,84.173,14,전민동,464-1,30200,,,
엑스포,1994,30000,2007,12,3,157.14,13,전민동,464-1,30200,,,
열매마을6단지(현대2차),2000,24800,2007,12,3,84.984,12,지족동,880,30200,,,
진잠타운,1995,7100,2007,12,3,59.996,9,원내동,383,30200,,,
진잠타운,1995,4800,2007,12,3,49.5,15,원내동,383,30200,,,
한빛,1992,13500,2007,12,3,84.93,6,어은동,99,30200,,,
반석마을1단지(호반리젠시빌),2005,28000,2007,12,4,84.989,4,지족동,977,30200,,,
반석마을2단지(계룡리슈빌),2005,39000,2007,12,4,97.366,13,지족동,978,30200,,,
반석마을7단지(삼부르네상스1단지),2004,22350,2007,12,4,76.677,15,반석동,612,30200,,,
송림마을2단지(우미이노스빌1차),2004,26000,2007,12,4,84.5123,2,하기동,516,30200,,,
"열매마을4단지(계룡,현대)",2001,15100,2007,12,4,59.982,12,지족동,858,30200,,,
열매마을7단지(현대1차),2000,17950,2007,12,4,77.046,14,지족동,919,30200,,,
열매마을8단지(계룡새미래),2001,29200,2007,12,4,99.902,7,노은동,520-1,30200,,,
운암네오미아,2006,22000,2007,12,4,84.78,22,관평동,672,30200,,,
주공타운하우스,1981,11500,2007,12,4,35.2,2,도룡동,391,30200,,,
진잠타운,1995,4800,2007,12,4,49.5,10,원내동,383,30200,,,
대림두레,1993,15750,2007,12,5,84.945,14,신성동,152-1,30200,,,
드리움1단지,2004,7900,2007,12,5,59.73,14,대정동,316-1,30200,,,
목련1,2000,17500,2007,12,5,84.98,15,상대동,445,30200,,,
세종,1994,8350,2007,12,5,59.14,3,전민동,462-5,30200,,,
세종,1994,8400,2007,12,5,59.14,3,전민동,462-5,30200,,,
송강그린,1996,10000,2007,12,5,59.914,13,송강동,199,30200,,,
열매마을6단지(현대2차),2000,16400,2007,12,5,71.347,5,지족동,880,30200,,,
진잠타운,1995,6000,2007,12,5,59.996,12,원내동,383,30200,,,
청솔뉴서울,1995,6500,2007,12,5,59.2925,14,송강동,8-2,30200,,,
한마을,1999,15400,2007,12,5,84.88,14,송강동,200-4,30200,,,
한빛,1992,14500,2007,12,5,84.93,14,어은동,99,30200,,,
한빛,1992,13500,2007,12,5,84.93,5,어은동,99,30200,,,
한솔아파트,1995,7170,2007,12,5,58.74,13,송강동,200-1,30200,,,
나래,1994,8550,2007,12,6,53.13,8,전민동,462-4,30200,,,
열매마을9단지(금성백조),2002,28100,2007,12,6,84.9761,14,노은동,521,30200,,,
진잠타운,1995,4700,2007,12,6,49.5,1,원내동,383,30200,,,
한빛,1992,12600,2007,12,6,84.93,2,어은동,99,30200,,,
