단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대림두레,1993,11000,2006,9,1,71.685,3,신성동,152-1,30200,,,
드리움2단지,2006,15300,2006,9,1,84.76,4,대정동,317-1,30200,,,
럭키하나,1993,15000,2006,9,1,84.75,9,신성동,153,30200,,,
반석마을7단지(삼부르네상스1단지),2004,22000,2006,9,1,84.903,3,반석동,612,30200,,,
세종,1994,11850,2006,9,1,84.83,6,전민동,462-5,30200,,,
송강마을2,1994,5450,2006,9,1,49.5,12,송강동,10-3,30200,,,
송강마을2,1994,5300,2006,9,1,49.5,10,송강동,10-3,30200,,,
엑스포,1994,24000,2006,9,1,116.37,7,전민동,464-1,30200,,,
열매마을7단지(현대1차),2000,17000,2006,9,1,77.046,4,지족동,919,30200,,,
한일유앤아이,2005,22102,2006,9,1,122.7835,3,장대동,382,30200,,,
한일유앤아이,2005,20583,2006,9,1,122.7835,6,장대동,382,30200,,,
대림두레,1993,28000,2006,9,2,119.76,13,신성동,152-1,30200,,,
대우푸르지오,2006,27500,2006,9,2,101.6932,11,관평동,665,30200,,,
럭키하나,1993,13500,2006,9,2,84.26,5,신성동,153,30200,,,
삼성푸른아파트,1993,10000,2006,9,2,84.87,2,전민동,460-1,30200,,,
엑스포,1994,31700,2006,9,2,157.14,10,전민동,464-1,30200,,,
열매마을7단지(현대1차),2000,17500,2006,9,2,77.046,3,지족동,919,30200,,,
월드컵패밀리타운,2002,33000,2006,9,2,125.7427,17,장대동,323-2,30200,,,
청솔뉴서울,1995,8000,2006,9,2,59.2925,10,송강동,8-2,30200,,,
청솔태영,1995,11500,2006,9,2,84.44,15,송강동,8-2,30200,,,
한마을,1999,17250,2006,9,2,84.88,13,송강동,200-4,30200,,,
한마을,1999,16100,2006,9,2,84.88,13,송강동,200-4,30200,,,
한마을,1999,14670,2006,9,2,84.88,2,송강동,200-4,30200,,,
한빛,1992,13900,2006,9,2,84.93,12,어은동,99,30200,,,
한빛,1992,13800,2006,9,2,84.93,8,어은동,99,30200,,,
대림두레,1993,15800,2006,9,3,84.945,11,신성동,152-1,30200,,,
세종,1994,12500,2006,9,3,84.83,7,전민동,462-5,30200,,,
엑스포,1994,28000,2006,9,3,133.11,6,전민동,464-1,30200,,,
한솔아파트,1995,6800,2006,9,3,58.74,12,송강동,200-1,30200,,,
노블레스3,2006,22710,2006,9,4,84.61,11,봉명동,640-8,30200,,,
봉명시티빌,2004,4050,2006,9,4,24.29,7,봉명동,640-7,30200,,,
샘물타운,1996,10100,2006,9,4,74.94,7,원내동,394,30200,,,
샘물타운,1996,8500,2006,9,4,84.94,4,원내동,394,30200,,,
세종,1994,12500,2006,9,4,84.83,7,전민동,462-5,30200,,,
송강마을2,1994,5230,2006,9,4,49.5,11,송강동,10-3,30200,,,
신우한아름,1998,12600,2006,9,4,84.99,8,원내동,357,30200,,,
엑스포,1994,25200,2006,9,4,133.11,13,전민동,464-1,30200,,,
