단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
드림월드,2002,28200,2006,12,1,99.0063,9,장대동,344,30200,,,
반석마을3단지(호반베르디움),2006,59000,2006,12,1,142.13,12,지족동,992,30200,,,
신동아파밀리에,2006,19600,2006,12,1,84.9622,21,관평동,669,30200,,,
아인스빌,2006,18800,2006,12,1,84.9267,12,장대동,212-6,30200,,,
엑스포,1994,25650,2006,12,1,133.11,12,전민동,464-1,30200,,,
엑스포,1994,13000,2006,12,1,84.96,11,전민동,464-1,30200,,,
엑스포,1994,27300,2006,12,1,133.11,11,전민동,464-1,30200,,,
엑스포,1994,26400,2006,12,1,133.11,14,전민동,464-1,30200,,,
열매마을1단지(삼부),2001,21050,2006,12,1,84.831,15,지족동,853,30200,,,
열매마을9단지(금성백조),2002,25000,2006,12,1,84.9761,17,노은동,521,30200,,,
운암네오미아,2006,26400,2006,12,1,84.45,5,관평동,672,30200,,,
진잠타운,1995,5000,2006,12,1,59.996,3,원내동,383,30200,,,
청솔뉴서울,1995,7300,2006,12,1,59.2925,8,송강동,8-2,30200,,,
청솔한양,1996,5200,2006,12,1,40.36,8,송강동,8-2,30200,,,
청솔한양,1996,5200,2006,12,1,40.36,9,송강동,8-2,30200,,,
한솔아파트,1995,6500,2006,12,1,58.74,6,송강동,200-1,30200,,,
한울,1992,23000,2006,12,1,117.295,11,신성동,160-1,30200,,,
가나파로스빌2차,2005,16300,2006,12,2,84.14,9,지족동,894-2,30200,,,
나래,1994,10200,2006,12,2,70.2,8,전민동,462-4,30200,,,
반석마을3단지(호반베르디움),2006,59500,2006,12,2,175.11,9,지족동,992,30200,,,
세종,1994,19300,2006,12,2,104.67,14,전민동,462-5,30200,,,
세종,1994,11400,2006,12,2,84.83,3,전민동,462-5,30200,,,
세종,1994,10700,2006,12,2,84.83,4,전민동,462-5,30200,,,
엑스포,1994,18000,2006,12,2,84.173,10,전민동,464-1,30200,,,
열매마을3단지(대우),2000,24200,2006,12,2,84.3677,8,지족동,874,30200,,,
열매마을5단지(운암),2001,29500,2006,12,2,101.581,2,지족동,877,30200,,,
