단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경남아너스빌1단지,2008,54000,2010,3,1,163.786,2,용산동,716,30200,,,
경남아너스빌2단지,2008,52929,2010,3,1,163.786,1,용산동,719,30200,,,
금성백조예미지7단지아파트,2007,38100,2010,3,1,128.8419,8,관평동,892,30200,,,
대우푸르지오,2006,19500,2010,3,1,84.8131,9,관평동,665,30200,,,
목련2,2000,12150,2010,3,1,59.93,16,상대동,444,30200,,,
반석마을2단지(계룡리슈빌),2005,32400,2010,3,1,97.366,3,지족동,978,30200,,,
송림마을3단지(우미이노스빌2차),2005,26500,2010,3,1,84.8731,9,하기동,513,30200,,,
송림마을5단지(E-그리운),2006,25000,2010,3,1,84.9849,4,하기동,545,30200,,,
신동아파밀리에,2006,21900,2010,3,1,84.9704,9,관평동,669,30200,,,
신동아파밀리에,2006,22000,2010,3,1,84.9622,17,관평동,669,30200,,,
엑스포,1994,28000,2010,3,1,133.11,6,전민동,464-1,30200,,,
운암네오미아,2006,22900,2010,3,1,84.45,5,관평동,672,30200,,,
장대푸르지오,2006,36200,2010,3,1,128.699,11,장대동,479,30200,,,
청솔신호,1995,12500,2010,3,1,84.44,9,송강동,8-2,30200,,,
청솔태영,1995,12000,2010,3,1,84.44,3,송강동,8-2,30200,,,
한빛,1992,18200,2010,3,1,84.93,7,어은동,99,30200,,,
한솔아파트,1995,8500,2010,3,1,58.74,2,송강동,200-1,30200,,,
대우푸르지오,2006,21800,2010,3,2,84.8131,10,관평동,665,30200,,,
미메이드,2006,20100,2010,3,2,84.9351,15,교촌동,616,30200,,,
반석마을6단지(삼부르네상스2단지),2005,28800,2010,3,2,84.9,16,반석동,613,30200,,,
반석마을7단지(삼부르네상스1단지),2004,22000,2010,3,2,76.677,3,반석동,612,30200,,,
송강그린,1996,11100,2010,3,2,59.914,14,송강동,199,30200,,,
송강그린,1996,15000,2010,3,2,84.996,4,송강동,199,30200,,,
송강마을2,1994,6500,2010,3,2,49.5,4,송강동,10-3,30200,,,
송림마을1단지(호반리젠시빌),2005,22600,2010,3,2,84.989,2,하기동,512,30200,,,
송림마을1단지(호반리젠시빌),2005,26300,2010,3,2,84.989,9,하기동,512,30200,,,
열매마을11단지(계룡리슈빌),2003,14000,2010,3,2,59.992,3,노은동,552-3,30200,,,
열매마을1단지(삼부),2001,21900,2010,3,2,84.831,12,지족동,853,30200,,,
열매마을3단지(대우),2000,22400,2010,3,2,84.758,14,지족동,874,30200,,,
열매마을3단지(대우),2000,18500,2010,3,2,84.3677,1,지족동,874,30200,,,
열매마을9단지(금성백조),2002,20000,2010,3,2,84.9761,1,노은동,521,30200,,,
조선,1997,5700,2010,3,2,36.54,5,구암동,600-1,30200,,,
한빛,1992,17000,2010,3,2,84.93,3,어은동,99,30200,,,
가나파로스빌1차,2004,12000,2010,3,3,59.88,14,지족동,898-1,30200,,,
금성백조예미지7단지아파트,2007,31000,2010,3,3,101.863,9,관평동,892,30200,,,
목련1,2000,12400,2010,3,3,59.93,10,상대동,445,30200,,,
목련2,2000,11800,2010,3,3,59.93,3,상대동,444,30200,,,
삼성푸른아파트,1993,12500,2010,3,3,75.11,1,전민동,460-1,30200,,,
세종,1994,19000,2010,3,3,104.67,15,전민동,462-5,30200,,,
송강그린,1996,11800,2010,3,3,59.914,11,송강동,199,30200,,,
송강마을2,1994,7200,2010,3,3,49.5,4,송강동,10-3,30200,,,
송강마을2,1994,7650,2010,3,3,49.5,15,송강동,10-3,30200,,,
송강마을2,1994,7500,2010,3,3,49.5,12,송강동,10-3,30200,,,
엑스포,1994,33300,2010,3,3,157.14,14,전민동,464-1,30200,,,
엑스포,1994,17000,2010,3,3,84.173,4,전민동,464-1,30200,,,
열매마을11단지(계룡리슈빌),2003,15000,2010,3,3,59.992,2,노은동,552-3,30200,,,
"열매마을4단지(계룡,현대)",2001,16000,2010,3,3,59.982,15,지족동,858,30200,,,
운암네오미아,2006,31500,2010,3,3,129.71,4,관평동,672,30200,,,
월드컵패밀리타운,2002,22100,2010,3,3,84.9153,16,장대동,323-2,30200,,,
한울,1992,16000,2010,3,3,84.93,8,신성동,160-1,30200,,,
CJ나인파크,2008,57290,2010,3,4,170.728,11,봉명동,553-2,30200,,,
CJ나인파크,2008,60314,2010,3,4,179.397,10,봉명동,553-2,30200,,,
CJ나인파크,2008,54659,2010,3,4,165.315,10,봉명동,553-2,30200,,,
금성백조예미지7단지아파트,2007,30600,2010,3,4,101.863,12,관평동,892,30200,,,
반석마을3단지(호반베르디움),2006,70000,2010,3,4,175.11,9,지족동,992,30200,,,
반석마을5단지(금성백조예미지),2005,35000,2010,3,4,101.901,1,반석동,622,30200,,,
삼성푸른아파트,1993,13650,2010,3,4,75.11,8,전민동,460-1,30200,,,
엑스포,1994,26200,2010,3,4,133.11,16,전민동,464-1,30200,,,
열매마을3단지(대우),2000,20300,2010,3,4,75.7927,14,지족동,874,30200,,,
우림필유11단지,2008,42000,2010,3,4,144.9821,3,용산동,663,30200,,,
운암네오미아,2006,23500,2010,3,4,84.45,8,관평동,672,30200,,,
월드컵패밀리타운,2002,23000,2010,3,4,84.9153,20,장대동,323-2,30200,,,
진잠타운,1995,8000,2010,3,4,59.996,13,원내동,383,30200,,,
진잠타운,1995,8350,2010,3,4,59.996,15,원내동,383,30200,,,
청솔뉴서울,1995,8500,2010,3,4,59.2925,14,송강동,8-2,30200,,,
청솔신호,1995,9000,2010,3,4,59.2925,8,송강동,8-2,30200,,,
청솔태영,1995,9200,2010,3,4,59.2925,7,송강동,8-2,30200,,,
청솔태영,1995,8000,2010,3,4,59.2925,1,송강동,8-2,30200,,,
한마을,1999,18000,2010,3,4,84.88,12,송강동,200-4,30200,,,
금성백조예미지7단지아파트,2007,27000,2010,3,5,84.9363,11,관평동,892,30200,,,
노은스타돔,2005,15500,2010,3,5,82.71,4,노은동,553-8,30200,,,
대우푸르지오,2006,26700,2010,3,5,101.6932,9,관평동,665,30200,,,
더.포엠1,2005,17500,2010,3,5,84.51,6,도룡동,385-11,30200,,,
드리움1단지,2004,14950,2010,3,5,84.65,15,대정동,316-1,30200,,,
삼성푸른아파트,1993,22350,2010,3,5,111.815,11,전민동,460-1,30200,,,
송강그린,1996,15700,2010,3,5,84.996,10,송강동,199,30200,,,
송강그린,1996,11800,2010,3,5,59.914,6,송강동,199,30200,,,
송강그린,1996,15950,2010,3,5,84.996,14,송강동,199,30200,,,
송강마을2,1994,6500,2010,3,5,49.5,1,송강동,10-3,30200,,,
송강마을2,1994,7100,2010,3,5,49.5,4,송강동,10-3,30200,,,
엑스포,1994,17800,2010,3,5,84.96,14,전민동,464-1,30200,,,
엑스포,1994,30200,2010,3,5,133.11,5,전민동,464-1,30200,,,
