단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
계룡리슈빌(학의뜰),2011,28900,2014,11,1,84.9977,16,계산동,749,30200,,,
금성백조예미지8단지,2007,32600,2014,11,1,84.9363,3,관평동,896,30200,,,
금성백조예미지8단지,2007,36000,2014,11,1,101.863,17,관평동,896,30200,,,
대림두레,1993,17600,2014,11,1,71.685,3,신성동,152-1,30200,,,
대우푸르지오,2006,28000,2014,11,1,101.6932,7,관평동,665,30200,,,
미메이드,2006,23000,2014,11,1,84.9351,15,교촌동,616,30200,,,
반석마을1단지(호반리젠시빌),2005,32900,2014,11,1,84.989,21,지족동,977,30200,,,
반석마을5단지(금성백조예미지),2005,40400,2014,11,1,132.0577,1,반석동,622,30200,,,
삼성푸른아파트,1993,31300,2014,11,1,139.115,3,전민동,460-1,30200,,,
세종,1994,17500,2014,11,1,75.29,2,전민동,462-5,30200,,,
송림마을2단지(우미이노스빌1차),2004,26500,2014,11,1,84.5123,6,하기동,516,30200,,,
송림마을2단지(우미이노스빌1차),2004,26950,2014,11,1,84.5123,14,하기동,516,30200,,,
어울림하트,2011,29500,2014,11,1,74.82,15,원신흥동,529,30200,,,
엑스포,1994,26200,2014,11,1,116.37,4,전민동,464-1,30200,,,
엑스포,1994,26300,2014,11,1,116.37,2,전민동,464-1,30200,,,
엑스포,1994,30900,2014,11,1,157.14,13,전민동,464-1,30200,,,
엑스포,1994,23300,2014,11,1,84.96,12,전민동,464-1,30200,,,
열매마을3단지(대우),2000,28300,2014,11,1,84.3677,7,지족동,874,30200,,,
"열매마을4단지(계룡,현대)",2001,21700,2014,11,1,59.982,12,지족동,858,30200,,,
열매마을6단지(현대2차),2000,28400,2014,11,1,84.984,15,지족동,880,30200,,,
열매마을7단지(현대1차),2000,20600,2014,11,1,77.046,4,지족동,919,30200,,,
오투그란데,2011,32900,2014,11,1,103.3658,11,계산동,721,30200,,,
인스빌리베라,2012,47000,2014,11,1,130.648,8,원신흥동,488,30200,,,
중앙하이츠빌,2006,24550,2014,11,1,84.9548,2,관평동,668,30200,,,
한라비발디,2011,52500,2014,11,1,124.8333,20,상대동,462,30200,,,
한마을,1999,22450,2014,11,1,84.88,5,송강동,200-4,30200,,,
한빛,1992,31500,2014,11,1,117.295,11,어은동,99,30200,,,
한화꿈에그린3차,2008,32000,2014,11,1,84.654,3,관평동,1280,30200,,,
미메이드,2006,22350,2014,11,2,84.9351,5,교촌동,616,30200,,,
"열매마을4단지(계룡,현대)",2001,20300,2014,11,2,59.982,4,지족동,858,30200,,,
하늘바람휴먼시아,2009,27000,2014,11,2,84.92,20,봉산동,295,30200,,,
SCIENCETOWN,2013,24800,2014,11,3,84.9442,20,봉명동,549-1,30200,,,
나래,1994,14400,2014,11,3,53.13,4,전민동,462-4,30200,,,
드리움1단지,2004,16500,2014,11,3,59.73,10,대정동,316-1,30200,,,
럭키하나,1993,27900,2014,11,3,117.93,15,신성동,153,30200,,,
세종,1994,18000,2014,11,3,84.83,4,전민동,462-5,30200,,,
세종,1994,18500,2014,11,3,84.83,12,전민동,462-5,30200,,,
세종,1994,23000,2014,11,3,104.67,9,전민동,462-5,30200,,,
세종,1994,18000,2014,11,3,84.83,6,전민동,462-5,30200,,,
세종,1994,18500,2014,11,3,84.83,12,전민동,462-5,30200,,,
송림마을3단지(우미이노스빌2차),2005,24500,2014,11,3,84.8731,9,하기동,513,30200,,,
엑스포,1994,19000,2014,11,3,84.173,2,전민동,464-1,30200,,,
열매마을11단지(계룡리슈빌),2003,34500,2014,11,3,128.345,13,노은동,552-3,30200,,,
오투그란데,2011,29000,2014,11,3,92.8934,7,계산동,721,30200,,,
천용아이빌,2003,8800,2014,11,3,48.88,12,장대동,284-2,30200,,,
한라비발디,2011,53500,2014,11,3,124.8333,11,상대동,462,30200,,,
계룡리슈빌(학의뜰),2011,28500,2014,11,4,84.9977,5,계산동,749,30200,,,
드림월드,2002,26900,2014,11,4,84.7352,15,장대동,344,30200,,,
베르디움,2014,32000,2014,11,4,84.9331,24,봉명동,1021,30200,,,
삼성푸른아파트,1993,15000,2014,11,4,58.56,2,전민동,460-1,30200,,,
세종,1994,13500,2014,11,4,59.14,1,전민동,462-5,30200,,,
송강그린,1996,17900,2014,11,4,84.996,4,송강동,199,30200,,,
오투그란데,2011,34610,2014,11,4,103.3658,10,계산동,721,30200,,,
오투그란데,2011,34610,2014,11,4,103.3658,19,계산동,721,30200,,,
초롱마을,1995,19500,2014,11,4,84.97,12,구암동,627-1,30200,,,
트리풀시티,2011,58800,2014,11,4,139.09,21,상대동,487,30200,,,
한라비발디,2011,55500,2014,11,4,124.9665,9,상대동,462,30200,,,
금성백조예미지8단지,2007,28200,2014,11,5,84.9363,2,관평동,896,30200,,,
대전노은4지구한화꿈에그린1블록,2014,32667,2014,11,5,84.783,5,지족동,1089,30200,,,
반석마을2단지(계룡리슈빌),2005,47900,2014,11,5,132.318,22,지족동,978,30200,,,
송강그린,1996,18500,2014,11,5,84.996,6,송강동,199,30200,,,
엑스포,1994,33000,2014,11,5,133.11,10,전민동,464-1,30200,,,
엑스포,1994,20800,2014,11,5,84.173,1,전민동,464-1,30200,,,
유성자이,2010,34000,2014,11,5,102.31,14,봉명동,469-46,30200,,,
자연,1998,12050,2014,11,5,59.988,3,궁동,393-3,30200,,,
진잠타운,1995,12800,2014,11,5,59.996,8,원내동,383,30200,,,
청솔신호,1995,13000,2014,11,5,59.2925,9,송강동,8-2,30200,,,
가나파로스빌1차,2004,12450,2014,11,6,49.4,7,지족동,898-1,30200,,,
계룡리슈빌(학의뜰),2011,28000,2014,11,6,84.9977,21,계산동,749,30200,,,
