단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
그랑펠리체,2006,18000,2018,5,1,84.98,5,봉명동,611-1,30200,,,
노은새미래숲2단지,2015,20150,2018,5,1,59.89,2,지족동,1042,30200,,,
대우푸르지오,2006,24500,2018,5,1,84.9993,22,관평동,665,30200,,,
도안신도시7단지예미지백조의호수,2014,49400,2018,5,1,84.8411,13,봉명동,1037,30200,,,
반석마을5단지(금성백조예미지),2005,46000,2018,5,1,132.0577,12,반석동,622,30200,,,
송강그린,1996,14000,2018,5,1,59.914,10,송강동,199,30200,,,
엑스포,1994,21000,2018,5,1,84.173,5,전민동,464-1,30200,,,
유성푸르지오시티,2014,7400,2018,5,1,17.55,10,봉명동,536-5,30200,,,
장대푸르지오,2006,31000,2018,5,1,84.9129,7,장대동,479,30200,,,
진잠타운,1995,12400,2018,5,1,59.996,3,원내동,383,30200,,,
트리풀시티(5단지),2014,42000,2018,5,1,84.95,13,상대동,464,30200,,,
한화꿈에그린3차,2008,36500,2018,5,1,84.654,9,관평동,1280,30200,,,
계룡리슈빌(학의뜰),2011,30000,2018,5,2,84.9995,16,계산동,749,30200,,,
나래,1994,24300,2018,5,2,99.92,15,전민동,462-4,30200,,,
대전노은4지구한화꿈에그린1블록,2014,52500,2018,5,2,125.628,15,지족동,1089,30200,,,
성원상떼빌,2004,22600,2018,5,2,84.9806,14,장대동,376-2,30200,,,
씨티팰리스,2013,8500,2018,5,2,17.462,10,지족동,836-4,30200,,,
엑스포,1994,20000,2018,5,2,84.173,8,전민동,464-1,30200,,,
오투그란데,2011,37500,2018,5,2,119.3319,19,계산동,721,30200,,,
중앙하이츠빌,2006,31600,2018,5,2,130.3008,12,관평동,668,30200,,,
천용아이빌,2003,6400,2018,5,2,39.68,6,장대동,284-2,30200,,,
한화꿈에그린1차,2006,28000,2018,5,2,114.781,3,관평동,664,30200,,,
노블레스타워,2006,24000,2018,5,3,103.77,5,봉명동,536-10,30200,,,
대전노은4지구한화꿈에그린1블록,2014,35300,2018,5,3,84.783,23,지족동,1089,30200,,,
드리움2단지,2006,20000,2018,5,3,84.76,14,대정동,317-1,30200,,,
반석마을5단지(금성백조예미지),2005,44000,2018,5,3,132.0527,20,반석동,622,30200,,,
송림마을2단지(우미이노스빌1차),2004,24800,2018,5,3,84.9055,1,하기동,516,30200,,,
스마트시티2단지,2008,149000,2018,5,3,189.4944,29,도룡동,4-6,30200,,,
스카이뷰로드,2015,8600,2018,5,3,18.7869,12,봉명동,607-3,30200,,,
열매마을11단지(계룡리슈빌),2003,32750,2018,5,3,128.345,1,노은동,552-3,30200,,,
오투그란데,2011,34000,2018,5,3,103.3658,19,계산동,721,30200,,,
청솔한양,1996,7900,2018,5,3,40.36,2,송강동,8-2,30200,,,
한화꿈에그린2차,2008,32450,2018,5,3,84.6532,10,관평동,898,30200,,,
CJ나인파크,2008,56000,2018,5,4,170.728,16,봉명동,553-2,30200,,,
경남아너스빌1차,2005,17800,2018,5,4,90.95,5,지족동,840-2,30200,,,
드리움1단지,2004,18800,2018,5,4,84.65,2,대정동,316-1,30200,,,
미메이드,2006,21000,2018,5,4,84.9351,4,교촌동,616,30200,,,
스마트시티2단지,2008,182500,2018,5,4,203.2861,29,도룡동,4-6,30200,,,
신동아파밀리에,2006,24400,2018,5,4,69.8937,13,관평동,669,30200,,,
신우한아름,1998,15600,2018,5,4,84.99,1,원내동,357,30200,,,
열매마을7단지(현대1차),2000,26100,2018,5,4,84.934,3,지족동,919,30200,,,
우성햇살,1993,16000,2018,5,4,84.9737,1,구암동,609-2,30200,,,
죽동금성백조예미지,2016,43000,2018,5,4,84.9553,1,죽동,688,30200,,,
죽동대원칸타빌,2017,44500,2018,5,4,84.937,6,죽동,683,30200,,,
청솔신호,1995,11500,2018,5,4,59.2925,13,송강동,8-2,30200,,,
트리풀시티,2011,64100,2018,5,4,119.67,24,상대동,487,30200,,,
트리풀시티,2011,69000,2018,5,4,119.87,7,상대동,487,30200,,,
트리풀시티(5단지),2014,43700,2018,5,4,84.89,19,상대동,464,30200,,,
트리풀시티(5단지),2014,40400,2018,5,4,84.89,14,상대동,464,30200,,,
한화꿈에그린3차,2008,43000,2018,5,4,129.46,10,관평동,1280,30200,,,
노은리슈빌3,2015,35000,2018,5,5,84.991,15,지족동,1030,30200,,,
반석마을2단지(계룡리슈빌),2005,33800,2018,5,5,97.366,1,지족동,978,30200,,,
송강그린,1996,14200,2018,5,5,59.914,6,송강동,199,30200,,,
송림마을2단지(우미이노스빌1차),2004,26000,2018,5,5,84.9055,4,하기동,516,30200,,,
"열매마을4단지(계룡,현대)",2001,23000,2018,5,5,59.982,16,지족동,858,30200,,,
열매마을7단지(현대1차),2000,27500,2018,5,5,84.934,17,지족동,919,30200,,,
열매마을9단지(금성백조),2002,27500,2018,5,5,84.9761,5,노은동,521,30200,,,
오투그란데,2011,36500,2018,5,5,119.3319,15,계산동,721,30200,,,
죽동푸르지오,2015,42700,2018,5,5,84.997,21,죽동,730,30200,,,
트리풀시티,2011,64500,2018,5,5,119.67,10,상대동,487,30200,,,
세종,1994,17400,2018,5,6,84.83,4,전민동,462-5,30200,,,
도안신도시7단지예미지백조의호수,2014,39400,2018,5,7,84.9241,1,봉명동,1037,30200,,,
문지효성해링턴플레이스,2017,27500,2018,5,7,59.952,7,문지동,657,30200,,,
송강그린,1996,13800,2018,5,7,59.914,6,송강동,199,30200,,,
송강마을2,1994,8900,2018,5,7,49.5,15,송강동,10-3,30200,,,
열매마을9단지(금성백조),2002,34000,2018,5,7,84.9001,14,노은동,521,30200,,,
한빛,1992,36000,2018,5,7,142.69,13,어은동,99,30200,,,
한빛,1992,21200,2018,5,7,84.93,1,어은동,99,30200,,,
대림두레,1993,17900,2018,5,8,84.945,1,신성동,152-1,30200,,,
반석마을7단지(삼부르네상스1단지),2004,23500,2018,5,8,84.903,4,반석동,612,30200,,,
쌍용스윗닷홈,2006,25500,2018,5,8,84.97,12,관평동,666,30200,,,
