단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
CJ나인파크,2008,58466,2008,4,1,170.728,25,봉명동,553-2,30200,,,
세종,1994,12000,2008,4,1,84.83,14,전민동,462-5,30200,,,
송강그린,1996,9600,2008,4,1,59.914,11,송강동,199,30200,,,
송강그린,1996,10600,2008,4,1,59.914,9,송강동,199,30200,,,
송강그린,1996,9300,2008,4,1,59.914,4,송강동,199,30200,,,
열매마을2단지(한라),2001,15000,2008,4,1,59.945,10,지족동,873,30200,,,
한마을,1999,20400,2008,4,1,132.67,2,송강동,200-4,30200,,,
대림두레,1993,11000,2008,4,2,71.685,9,신성동,152-1,30200,,,
대림두레,1993,10300,2008,4,2,71.685,4,신성동,152-1,30200,,,
대림두레,1993,21000,2008,4,2,108.63,14,신성동,152-1,30200,,,
대우푸르지오,2006,19000,2008,4,2,84.8131,10,관평동,665,30200,,,
럭키하나,1993,36000,2008,4,2,151.42,15,신성동,153,30200,,,
럭키하나,1993,35500,2008,4,2,151.42,4,신성동,153,30200,,,
열매마을2단지(한라),2001,14250,2008,4,2,59.945,4,지족동,873,30200,,,
열매마을9단지(금성백조),2002,27350,2008,4,2,84.9001,17,노은동,521,30200,,,
열매마을9단지(금성백조),2002,29200,2008,4,2,84.9761,9,노은동,521,30200,,,
우림필유12단지,2007,23500,2008,4,2,84.659,10,용산동,666,30200,,,
운암네오미아,2006,20500,2008,4,2,84.45,7,관평동,672,30200,,,
주공타운하우스,1981,39800,2008,4,2,74.13,1,도룡동,391,30200,,,
주공타운하우스,1981,13000,2008,4,2,35.76,1,도룡동,391,30200,,,
청솔뉴서울,1995,7300,2008,4,2,59.2925,10,송강동,8-2,30200,,,
한마을,1999,22000,2008,4,2,132.67,12,송강동,200-4,30200,,,
한빛,1992,13950,2008,4,2,84.93,4,어은동,99,30200,,,
한솔아파트,1995,7200,2008,4,2,58.74,4,송강동,200-1,30200,,,
갤러리빌2,2004,4400,2008,4,3,31.2,11,장대동,283-4,30200,,,
갤러리빌2,2004,5400,2008,4,3,34.8,9,장대동,283-4,30200,,,
럭키하나,1993,14300,2008,4,3,84.26,5,신성동,153,30200,,,
미메이드,2006,22500,2008,4,3,84.9351,16,교촌동,616,30200,,,
엑스포,1994,14500,2008,4,3,84.173,12,전민동,464-1,30200,,,
엑스포,1994,11500,2008,4,3,84.96,9,전민동,464-1,30200,,,
진잠타운,1995,5000,2008,4,3,49.5,8,원내동,383,30200,,,
청솔뉴서울,1995,6400,2008,4,3,59.2925,2,송강동,8-2,30200,,,
청솔뉴서울,1995,11600,2008,4,3,84.44,11,송강동,8-2,30200,,,
한빛,1992,11700,2008,4,3,71.95,7,어은동,99,30200,,,
드리움2단지,2006,16000,2008,4,4,84.76,14,대정동,317-1,30200,,,
샘물타운,1996,7150,2008,4,4,60,4,원내동,394,30200,,,
세종,1994,8850,2008,4,4,59.14,11,전민동,462-5,30200,,,
우성,1989,13100,2008,4,4,76.17,2,도룡동,383-3,30200,,,
진잠타운,1995,5000,2008,4,4,49.5,15,원내동,383,30200,,,
한마을,1999,16500,2008,4,4,84.88,6,송강동,200-4,30200,,,
한빛,1992,14350,2008,4,4,84.93,4,어은동,99,30200,,,
한빛,1992,14700,2008,4,4,84.93,14,어은동,99,30200,,,
한빛,1992,12700,2008,4,4,84.93,2,어은동,99,30200,,,
나래,1994,11800,2008,4,5,84.87,17,전민동,462-4,30200,,,
럭키하나,1993,13900,2008,4,5,84.75,3,신성동,153,30200,,,
송강마을2,1994,5200,2008,4,5,49.5,3,송강동,10-3,30200,,,
송림마을2단지(우미이노스빌1차),2004,26500,2008,4,5,84.9055,21,하기동,516,30200,,,
신동아파밀리에,2006,18500,2008,4,5,84.9704,5,관평동,669,30200,,,
엑스포,1994,24500,2008,4,5,157.14,1,전민동,464-1,30200,,,
자연,1998,7000,2008,4,5,59.988,4,궁동,393-3,30200,,,
주공타운하우스,1981,40000,2008,4,5,83.99,2,도룡동,391,30200,,,
투유2,2004,6200,2008,4,5,41.45,9,봉명동,662-1,30200,,,
한빛,1992,14350,2008,4,5,84.93,16,어은동,99,30200,,,
나래,1994,11600,2008,4,6,84.87,3,전민동,462-4,30200,,,
"열매마을4단지(계룡,현대)",2001,15000,2008,4,6,59.982,20,지족동,858,30200,,,
열매마을9단지(금성백조),2002,28000,2008,4,6,84.9761,8,노은동,521,30200,,,
대림두레,1993,16000,2008,4,7,84.945,6,신성동,152-1,30200,,,
반석마을1단지(호반리젠시빌),2005,26500,2008,4,7,84.9095,17,지족동,977,30200,,,
반석마을1단지(호반리젠시빌),2005,24000,2008,4,7,84.989,6,지족동,977,30200,,,
성원상떼빌,2004,16500,2008,4,7,84.9806,4,장대동,376-2,30200,,,
송강그린,1996,9850,2008,4,7,59.914,9,송강동,199,30200,,,
송강그린,1996,12200,2008,4,7,84.996,1,송강동,199,30200,,,
엑스포,1994,21800,2008,4,7,157.14,5,전민동,464-1,30200,,,
엑스포,1994,23000,2008,4,7,133.11,16,전민동,464-1,30200,,,
엑스포,1994,13200,2008,4,7,84.173,15,전민동,464-1,30200,,,
엑스포,1994,13000,2008,4,7,84.173,17,전민동,464-1,30200,,,
엑스포,1994,20000,2008,4,7,133.11,1,전민동,464-1,30200,,,
우림필유11단지,2008,39000,2008,4,7,122.5584,15,용산동,663,30200,,,
위드리버,2004,15000,2008,4,7,75.192,15,봉명동,678-4,30200,,,
진잠타운,1995,6800,2008,4,7,59.996,13,원내동,383,30200,,,
청솔뉴서울,1995,7100,2008,4,7,59.2925,3,송강동,8-2,30200,,,
청솔한양,1996,5200,2008,4,7,40.36,5,송강동,8-2,30200,,,
청솔한양,1996,5050,2008,4,7,40.36,2,송강동,8-2,30200,,,
한마을,1999,16200,2008,4,7,84.88,9,송강동,200-4,30200,,,
한솔아파트,1995,11000,2008,4,7,84.94,4,송강동,200-1,30200,,,
삼성푸른아파트,1993,9500,2008,4,8,75.11,1,전민동,460-1,30200,,,
삼정하이츠,1991,8500,2008,4,8,56.7,8,구암동,600-2,30200,,,
세종,1994,21900,2008,4,8,117.53,12,전민동,462-5,30200,,,
송강마을2,1994,6000,2008,4,8,49.5,4,송강동,10-3,30200,,,
송림마을6단지(금실풍요로운),2006,41000,2008,4,8,157.63,1,하기동,546,30200,,,
신우한아름,1998,12300,2008,4,8,84.99,10,원내동,357,30200,,,
이지,2002,10000,2008,4,8,59.3065,2,상대동,438-16,30200,,,
진잠타운,1995,5000,2008,4,8,49.5,11,원내동,383,30200,,,
진잠타운,1995,4800,2008,4,8,49.5,5,원내동,383,30200,,,
한빛,1992,15500,2008,4,8,84.93,9,어은동,99,30200,,,
한빛,1992,26200,2008,4,8,117.295,7,어은동,99,30200,,,
한빛,1992,12500,2008,4,8,84.93,2,어은동,99,30200,,,
드림월드,2002,21450,2008,4,9,84.7352,11,장대동,344,30200,,,
럭키하나,1993,36000,2008,4,9,151.42,14,신성동,153,30200,,,
럭키하나,1993,10700,2008,4,9,72.47,15,신성동,153,30200,,,
샘물타운,1996,12950,2008,4,9,99.39,14,원내동,394,30200,,,
세종,1994,10850,2008,4,9,75.29,8,전민동,462-5,30200,,,
신우한아름,1998,12000,2008,4,9,84.99,5,원내동,357,30200,,,
쌍용스윗닷홈,2006,18000,2008,4,9,84.99,1,관평동,666,30200,,,
엑스포,1994,13300,2008,4,9,84.173,12,전민동,464-1,30200,,,
엑스포,1994,23800,2008,4,9,133.11,4,전민동,464-1,30200,,,
엑스포,1994,12400,2008,4,9,84.173,17,전민동,464-1,30200,,,
한솔아파트,1995,6400,2008,4,9,58.74,1,송강동,200-1,30200,,,
대림두레,1993,13000,2008,4,10,84.945,2,신성동,152-1,30200,,,
대림두레,1993,14450,2008,4,10,84.945,10,신성동,152-1,30200,,,
반석마을1단지(호반리젠시빌),2005,30000,2008,4,10,84.989,22,지족동,977,30200,,,
송강그린,1996,13400,2008,4,10,84.996,11,송강동,199,30200,,,
열매마을11단지(계룡리슈빌),2003,15200,2008,4,10,59.992,13,노은동,552-3,30200,,,
열매마을5단지(운암),2001,44500,2008,4,10,163.99,4,지족동,877,30200,,,
열매마을8단지(계룡새미래),2001,29000,2008,4,10,99.988,1,노은동,520-1,30200,,,
