단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
죽동금성백조예미지,2016,54800,2018,7,1,101.4175,4,죽동,688,30200,,,
하우스토리네오미아,2010,47000,2018,7,1,149.5041,10,덕명동,528,30200,,,
금성백조예미지7단지아파트,2007,40000,2018,7,2,128.8419,23,관평동,892,30200,,,
네오미아,2010,27000,2018,7,2,83.907,10,덕명동,524,30200,,,
노은해랑숲마을5단지,2014,21800,2018,7,2,59.67,9,지족동,1033,30200,,,
도안6단지 센트럴시티,2010,33900,2018,7,2,74.9,14,봉명동,1036,30200,,,
반석마을3단지(호반베르디움),2006,55000,2018,7,2,175.11,15,지족동,992,30200,,,
삼성푸른아파트,1993,23230,2018,7,2,111.815,7,전민동,460-1,30200,,,
송강그린,1996,14500,2018,7,2,59.914,7,송강동,199,30200,,,
엑스포,1994,34000,2018,7,2,133.11,6,전민동,464-1,30200,,,
유성자이,2010,48000,2018,7,2,122.89,31,봉명동,469-46,30200,,,
한라비발디,2011,55900,2018,7,2,124.9665,2,상대동,462,30200,,,
나래,1994,17200,2018,7,3,70.2,11,전민동,462-4,30200,,,
대덕테크노밸리2차푸르지오1단지,2008,53500,2018,7,3,136.039,4,용산동,722,30200,,,
미메이드,2006,20800,2018,7,3,84.9351,2,교촌동,616,30200,,,
반석마을7단지(삼부르네상스1단지),2004,23300,2018,7,3,84.903,6,반석동,612,30200,,,
세종,1994,19400,2018,7,3,84.83,11,전민동,462-5,30200,,,
엑스포,1994,33500,2018,7,3,133.11,16,전민동,464-1,30200,,,
엑스포,1994,18500,2018,7,3,84.96,5,전민동,464-1,30200,,,
월드컵패밀리타운,2002,25000,2018,7,3,84.9153,16,장대동,323-2,30200,,,
좋은하루3차,2013,7000,2018,7,3,18.458,9,봉명동,540-18,30200,,,
좋은하루3차,2013,6700,2018,7,3,17.2927,9,봉명동,540-18,30200,,,
청솔태영,1995,10250,2018,7,3,59.2925,3,송강동,8-2,30200,,,
트리풀시티(5단지),2014,44200,2018,7,3,84.89,23,상대동,464,30200,,,
한빛,1992,37900,2018,7,3,117.295,12,어은동,99,30200,,,
한화꿈에그린1차,2006,25000,2018,7,3,84.654,19,관평동,664,30200,,,
한화꿈에그린3차,2008,33000,2018,7,3,84.738,12,관평동,1280,30200,,,
K-town,2015,7510,2018,7,4,19.4086,15,봉명동,550-9,30200,,,
금성백조예미지8단지,2007,36500,2018,7,4,128.8419,1,관평동,896,30200,,,
베르디움,2014,54750,2018,7,4,84.9317,7,봉명동,1021,30200,,,
세종,1994,15000,2018,7,4,59.14,8,전민동,462-5,30200,,,
어울림하트,2011,40450,2018,7,4,84.49,13,원신흥동,529,30200,,,
열매마을1단지(삼부),2001,21000,2018,7,4,84.831,11,지족동,853,30200,,,
죽동금성백조예미지,2016,49500,2018,7,4,84.9553,18,죽동,688,30200,,,
청솔뉴서울,1995,10500,2018,7,4,59.2925,13,송강동,8-2,30200,,,
트리풀시티,2011,62000,2018,7,4,119.67,18,상대동,487,30200,,,
트리풀시티(5단지),2014,39800,2018,7,4,84.89,3,상대동,464,30200,,,
하이랜드,2011,4000,2018,7,4,15.4518,15,봉명동,640-2,30200,,,
한화꿈에그린1차,2006,22500,2018,7,4,59.912,15,관평동,664,30200,,,
금성백조예미지8단지,2007,37000,2018,7,5,101.863,14,관평동,896,30200,,,
노은새미래숲2단지,2015,18650,2018,7,5,51.97,13,지족동,1042,30200,,,
송강마을2,1994,9400,2018,7,5,49.5,13,송강동,10-3,30200,,,
엑스포,1994,20000,2018,7,5,84.173,7,전민동,464-1,30200,,,
엑스포,1994,27000,2018,7,5,133.11,11,전민동,464-1,30200,,,
