단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가화파티오,2008,16650,2012,6,1,59.6974,6,온산읍 덕신리,184-1,31710,,,
강변그린빌(6-1),2002,28800,2012,6,1,84.54,7,범서읍 굴화리,6-1,31710,,,
강변그린빌(7-1),2002,20700,2012,6,1,59.64,8,범서읍 굴화리,7-1,31710,,,
두산위브,2009,22500,2012,6,1,84.947,5,언양읍 서부리,401,31710,,,
무궁화,1991,8750,2012,6,1,79.8,4,온산읍 덕신리,336-1,31710,,,
미도파,1993,16600,2012,6,1,84.905,9,온양읍 대안리,417,31710,,,
상아비취,1993,8700,2012,6,1,56.49,11,온양읍 대안리,419,31710,,,
온산동원아파트1차,1997,11000,2012,6,1,59.94,14,온산읍 덕신리,1329-2,31710,,,
울산교동리슈빌,2008,22100,2012,6,1,84.5903,17,삼남읍 교동리,1555-1,31710,,,
울산온양대우,1998,17400,2012,6,1,84.989,12,온양읍 대안리,196,31710,,,
울산온양대우,1998,11200,2012,6,1,59.95,1,온양읍 대안리,196,31710,,,
장원그랜즈,1997,10500,2012,6,1,80.46,18,언양읍 어음리,253,31710,,,
천상국태그린빌,2001,7000,2012,6,1,49.98,8,범서읍 천상리,605,31710,,,
한솔그린빌,1997,6000,2012,6,1,49.93,8,웅촌면 대복리,302,31710,,,
한솔그린빌,1997,4500,2012,6,1,49.93,7,웅촌면 대복리,302,31710,,,
한솔그린빌,1997,7400,2012,6,1,49.93,8,웅촌면 대복리,302,31710,,,
구영현대아이파크,1991,13900,2012,6,2,58.62,7,범서읍 구영리,798-1,31710,,,
대안IPARK,1993,10500,2012,6,2,59.925,10,온양읍 대안리,542,31710,,,
반천현대,1994,12500,2012,6,2,84.89,4,언양읍 반천리,1023-51,31710,,,
범서현대3차,1993,15100,2012,6,2,68.85,14,범서읍 구영리,799-5,31710,,,
삼성아파트,1996,13000,2012,6,2,59.91,10,언양읍 서부리,236,31710,,,
신한디아채,1998,19100,2012,6,2,84.5525,8,범서읍 구영리,881-2,31710,,,
쌍용하나빌리지,1999,13600,2012,6,2,84.76,4,청량읍 삼정리,755,31710,,,
울산교동리슈빌,2008,22500,2012,6,2,84.5903,19,삼남읍 교동리,1555-1,31710,,,
풍경채,2007,27800,2012,6,2,84.8999,13,범서읍 구영리,208,31710,,,
한솔그린빌,1997,7100,2012,6,2,49.93,7,웅촌면 대복리,302,31710,,,
호반베르디움,2007,29700,2012,6,2,84.833,14,범서읍 구영리,211-1,31710,,,
구영2차우미린,2007,27400,2012,6,3,74.9978,14,범서읍 구영리,207-1,31710,,,
대안IPARK,1993,14000,2012,6,3,75.51,6,온양읍 대안리,542,31710,,,
위드,1990,7600,2012,6,3,51.3725,3,온양읍 운화리,163-22,31710,,,
경동태원하이빌,2001,8500,2012,6,4,39.69,17,범서읍 천상리,324-2,31710,,,
그린코아,1999,15000,2012,6,4,84.85,20,범서읍 천상리,600,31710,,,
대안IPARK,1993,16000,2012,6,4,84.86,10,온양읍 대안리,542,31710,,,
덕신동백,1992,7800,2012,6,4,49.85,6,온산읍 덕신리,1329-4,31710,,,
무궁화,1991,8000,2012,6,4,84.87,4,온산읍 덕신리,336-1,31710,,,
범서현대3차,1993,15200,2012,6,4,68.85,14,범서읍 구영리,799-5,31710,,,
서영골든,1995,16100,2012,6,4,84.98,7,범서읍 구영리,807-8,31710,,,
쌍용하나빌리지,1999,15500,2012,6,4,84.76,15,청량읍 삼정리,755,31710,,,
쌍용하나빌리지,1999,10000,2012,6,4,59.94,13,청량읍 삼정리,755,31710,,,
쌍용하나빌리지,1999,10500,2012,6,4,59.94,7,청량읍 삼정리,755,31710,,,
온산동원아파트1차,1997,18000,2012,6,4,84.89,9,온산읍 덕신리,1329-2,31710,,,
울산교동리슈빌,2008,23000,2012,6,4,101.3889,9,삼남읍 교동리,1555-1,31710,,,
일신파크맨션,1993,18200,2012,6,4,84.9,13,범서읍 구영리,840,31710,,,
진우훼밀리아,1993,7000,2012,6,4,74.04,6,상북면 궁근정리,846-14,31710,,,
호반베르디움,2007,21000,2012,6,4,71.0548,4,범서읍 구영리,211-1,31710,,,
경동태원하이빌,2001,12000,2012,6,5,59.961,17,범서읍 천상리,324-2,31710,,,
동양아트,1992,11500,2012,6,5,59.1,6,범서읍 구영리,1008,31710,,,
디아채,1997,10400,2012,6,5,59.82,6,범서읍 천상리,645,31710,,,
벽산,1999,13550,2012,6,5,59.925,16,범서읍 천상리,666-1,31710,,,
신한디아채,1998,21800,2012,6,5,84.5525,19,범서읍 구영리,881-2,31710,,,
쌍용하나빌리지,1999,10400,2012,6,5,59.94,11,청량읍 삼정리,755,31710,,,
쌍용하나빌리지,1999,10400,2012,6,5,59.94,10,청량읍 삼정리,755,31710,,,
쌍용하나빌리지,1999,9700,2012,6,5,59.97,11,청량읍 삼정리,755,31710,,,
언양동부주공,1999,10000,2012,6,5,49.85,10,언양읍 동부리,360-1,31710,,,
울산교동리슈빌,2008,24500,2012,6,5,124.3777,2,삼남읍 교동리,1555-1,31710,,,
진하 해도지,2012,18000,2012,6,5,84.9957,15,서생면 진하리,72-8,31710,,,
진하 해도지,2012,13488,2012,6,5,84.9957,8,서생면 진하리,72-8,31710,,,
진하 해도지,2012,12165,2012,6,5,84.8812,11,서생면 진하리,72-8,31710,,,
한라그린피스,1998,11700,2012,6,5,59.58,18,범서읍 천상리,646,31710,,,
한라그린피스,1998,11850,2012,6,5,59.58,11,범서읍 천상리,646,31710,,,
현대2차,1992,12900,2012,6,5,59.205,4,범서읍 구영리,870,31710,,,
현대2차,1992,16000,2012,6,5,71.115,6,범서읍 구영리,870,31710,,,
회야리버,2000,4556,2012,6,5,39.715,13,온양읍 망양리,가-5-1,31710,,,
덕신동백,1992,7100,2012,6,6,49.85,11,온산읍 덕신리,1329-4,31710,,,
석영타워,1992,10300,2012,6,6,69.63,7,온양읍 대안리,563-7,31710,,,
현대2차,1992,13400,2012,6,6,59.205,4,범서읍 구영리,870,31710,,,
강변그린빌(7-1),2002,28500,2012,6,7,84.99,11,범서읍 굴화리,7-1,31710,,,
구영2차푸르지오,2007,38600,2012,6,7,123.7,16,범서읍 구영리,209-1,31710,,,
남창럭키,1991,9500,2012,6,7,52.56,6,온양읍 대안리,575,31710,,,
두산위브,2009,24000,2012,6,7,84.947,5,언양읍 서부리,401,31710,,,
미도파,1993,10800,2012,6,7,59.76,11,온양읍 대안리,417,31710,,,
반천현대,1994,6500,2012,6,7,84.89,12,언양읍 반천리,1023-51,31710,,,
삼성아파트,1996,11300,2012,6,7,59.91,16,언양읍 서부리,236,31710,,,
신울산경남아너스빌,2010,20500,2012,6,7,84.7195,2,언양읍 동부리,498,31710,,,
쌍용하나빌리지,1999,10800,2012,6,7,59.94,14,청량읍 삼정리,755,31710,,,
청구(천상그린타운)1차,1998,12900,2012,6,7,59.84,8,범서읍 천상리,578,31710,,,
한솔그린빌,1997,7200,2012,6,7,49.93,14,웅촌면 대복리,302,31710,,,
호반베르디움,2007,25400,2012,6,7,84.3181,3,범서읍 구영리,211-1,31710,,,
회야리버,2000,5092,2012,6,7,45.073,12,온양읍 망양리,가-5-1,31710,,,
광천그린코아,1991,4400,2012,6,8,59.49,3,상북면 궁근정리,916-10,31710,,,
대안IPARK,1993,16500,2012,6,8,84.86,7,온양읍 대안리,542,31710,,,
대진파크,1989,9000,2012,6,8,64.59,4,삼남읍 교동리,1499-136,31710,,,
디아채,1997,18800,2012,6,8,84.99,7,범서읍 천상리,645,31710,,,
산정동부빌라트,1998,10500,2012,6,8,84.965,2,언양읍 동부리,385-3,31710,,,
쌍용하나빌리지,1999,14000,2012,6,8,84.76,13,청량읍 삼정리,755,31710,,,
온산동원아파트1차,1997,9000,2012,6,8,59.94,1,온산읍 덕신리,1329-2,31710,,,
울산교동리슈빌,2008,21000,2012,6,8,84.5903,6,삼남읍 교동리,1555-1,31710,,,
유림빌라,2001,9300,2012,6,8,84.72,6,언양읍 동부리,375-5,31710,,,
청구(천상그린타운)1차,1998,11500,2012,6,8,59.84,20,범서읍 천상리,578,31710,,,
청전아트빌,2003,9500,2012,6,8,82.94,5,언양읍 서부리,257-2,31710,,,
태봉파크맨션,1992,7000,2012,6,8,59.73,12,삼남읍 교동리,1522-5,31710,,,
한솔그린빌,1997,6500,2012,6,8,49.93,6,웅촌면 대복리,302,31710,,,
대경,1990,7000,2012,6,9,66.33,2,온양읍 대안리,561-2,31710,,,
디아채,1997,12850,2012,6,9,59.82,7,범서읍 천상리,645,31710,,,
무궁화,1991,5200,2012,6,9,54.66,5,온산읍 덕신리,336-1,31710,,,
무궁화,1991,6500,2012,6,9,67.5,5,온산읍 덕신리,336-1,31710,,,
미도파,1993,14850,2012,6,9,84.905,5,온양읍 대안리,417,31710,,,
미도파,1993,9350,2012,6,9,59.76,1,온양읍 대안리,417,31710,,,
삼성아파트,1996,11900,2012,6,9,59.91,10,언양읍 서부리,236,31710,,,
