단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강변그린빌(6-1),2002,24800,2016,11,1,59.06,2,범서읍 굴화리,6-1,31710,,,
구영현대아이파크,1991,16800,2016,11,1,58.62,7,범서읍 구영리,798-1,31710,,,
남창럭키,1991,11000,2016,11,1,52.56,10,온양읍 대안리,575,31710,,,
대안IPARK,1993,10900,2016,11,1,59.925,12,온양읍 대안리,542,31710,,,
덕신동백,1992,9500,2016,11,1,49.85,3,온산읍 덕신리,1329-4,31710,,,
동문굿모닝힐,2007,30300,2016,11,1,68.0293,15,범서읍 구영리,205,31710,,,
문수산동문굿모닝힐,2010,48000,2016,11,1,131.2085,22,범서읍 굴화리,734,31710,,,
상아해미안1차,1993,12000,2016,11,1,84.33,14,온양읍 대안리,400-1,31710,,,
신울산경남아너스빌,2010,29950,2016,11,1,84.7195,3,언양읍 동부리,498,31710,,,
쌍용하나빌리지,1999,17900,2016,11,1,84.76,4,청량읍 삼정리,755,31710,,,
쌍용하나빌리지,1999,14200,2016,11,1,59.94,14,청량읍 삼정리,755,31710,,,
언양동부주공,1999,13600,2016,11,1,49.85,15,언양읍 동부리,360-1,31710,,,
우주그린가든,1992,9800,2016,11,1,59.58,12,온양읍 대안리,266-2,31710,,,
울산온양대우,1998,14400,2016,11,1,59.95,15,온양읍 대안리,196,31710,,,
천상동아,1998,17700,2016,11,1,59.67,9,범서읍 천상리,299-1,31710,,,
팰리스원,2012,12800,2016,11,1,84.959,5,삼남읍 방기리,954-12,31710,,,
현대2차,1992,17300,2016,11,1,71.115,7,범서읍 구영리,870,31710,,,
회야리버,2000,8400,2016,11,1,45.073,1,온양읍 망양리,가-5-1,31710,,,
구영2차푸르지오,2007,32950,2016,11,2,71.94,16,범서읍 구영리,209-1,31710,,,
그린코아,1999,15100,2016,11,2,59.22,10,범서읍 천상리,600,31710,,,
덕신동백,1992,9300,2016,11,2,49.85,3,온산읍 덕신리,1329-4,31710,,,
동문굿모닝힐,2007,30700,2016,11,2,69.7496,4,범서읍 구영리,205,31710,,,
문수산동문굿모닝힐,2010,48000,2016,11,2,143.465,16,범서읍 굴화리,734,31710,,,
일신파크맨션,1993,25000,2016,11,2,84.9,19,범서읍 구영리,840,31710,,,
진하비치,1993,9900,2016,11,2,59.94,12,서생면 진하리,73-3,31710,,,
회야리버,2000,8000,2016,11,2,39.715,7,온양읍 망양리,가-5-1,31710,,,
강산리더스3차,2008,21500,2016,11,3,84.7221,6,온산읍 덕신리,1346-12,31710,,,
경동청구타운,1991,9800,2016,11,3,59.73,1,상북면 천전리,532-19,31710,,,
삼진(843-1),1990,3500,2016,11,3,60.28,3,상북면 궁근정리,843-1,31710,,,
천상극동,1998,16000,2016,11,3,59.88,7,범서읍 천상리,259-5,31710,,,
청구(천상그린타운)1차,1998,17500,2016,11,3,59.84,7,범서읍 천상리,578,31710,,,
경동태원하이빌,2001,15000,2016,11,4,59.961,16,범서읍 천상리,324-2,31710,,,
덕정유림,1998,12600,2016,11,4,59.84,17,청량읍 덕하리,404-7,31710,,,
문수애시앙1단지,2014,38500,2016,11,4,102.86,14,범서읍 천상리,268,31710,,,
신울산경남아너스빌,2010,29600,2016,11,4,84.819,3,언양읍 동부리,498,31710,,,
쌍용하나빌리지,1999,21000,2016,11,4,84.76,12,청량읍 삼정리,755,31710,,,
