단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구영2차푸르지오,2007,31540,2009,11,1,123.7,5,범서읍 구영리,209-1,31710,,,
덕신동백,1992,4750,2009,11,1,49.85,9,온산읍 덕신리,1329-4,31710,,,
구영2차푸르지오,2007,17400,2009,11,2,71.94,10,범서읍 구영리,209-1,31710,,,
구영지구푸르지오2단지,2006,25200,2009,11,2,84.995,22,범서읍 구영리,371,31710,,,
구영지구푸르지오2단지,2006,24250,2009,11,2,84.995,7,범서읍 구영리,371,31710,,,
남창럭키,1991,5200,2009,11,2,52.56,11,온양읍 대안리,575,31710,,,
디아채,1997,12350,2009,11,2,73.85,14,범서읍 천상리,645,31710,,,
반천현대,1994,9050,2009,11,2,77.43,13,언양읍 반천리,1023-51,31710,,,
삼진(843-1),1990,2300,2009,11,2,60.28,5,상북면 궁근정리,843-1,31710,,,
성우빌리지,1997,6550,2009,11,2,66.24,12,온양읍 망양리,481-101,31710,,,
쌍용하나빌리지,1999,10600,2009,11,2,84.76,4,청량읍 삼정리,755,31710,,,
언양한라빌리지101동,1998,11300,2009,11,2,84.97,6,언양읍 서부리,291-4,31710,,,
장검한라아트빌,2001,14900,2009,11,2,84.943,1,범서읍 굴화리,245,31710,,,
천상국태그린빌,2001,5325,2009,11,2,49.98,13,범서읍 천상리,605,31710,,,
천상국태그린빌,2001,6600,2009,11,2,49.936,15,범서읍 천상리,605,31710,,,
태봉맨션,1990,5500,2009,11,2,74.495,6,언양읍 동부리,250-10,31710,,,
풍경채,2007,21500,2009,11,2,84.9549,16,범서읍 구영리,208,31710,,,
경동태원하이빌,2001,7500,2009,11,3,59.961,5,범서읍 천상리,324-2,31710,,,
구영2차우미린,2007,18900,2009,11,3,74.9978,9,범서읍 구영리,207-1,31710,,,
덕신동백,1992,5000,2009,11,3,49.85,6,온산읍 덕신리,1329-4,31710,,,
동문굿모닝힐,2007,18500,2009,11,3,68.0293,14,범서읍 구영리,205,31710,,,
