단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구영2차우미린,2007,36900,2012,7,1,123.5365,10,범서읍 구영리,207-1,31710,,,
그린코아,1999,17000,2012,7,1,84.85,13,범서읍 천상리,600,31710,,,
반천현대,1994,13500,2012,7,1,84.89,7,언양읍 반천리,1023-51,31710,,,
한솔그린빌,1997,7200,2012,7,1,49.93,15,웅촌면 대복리,302,31710,,,
회야리버,2000,5092,2012,7,1,45.073,6,온양읍 망양리,가-5-1,31710,,,
구영1차우미린,2007,36850,2012,7,2,123.5365,18,범서읍 구영리,204-1,31710,,,
무궁화,1991,6500,2012,7,2,54.66,2,온산읍 덕신리,336-1,31710,,,
세명그린파크,1993,10000,2012,7,2,77.67,3,언양읍 반천리,322-3,31710,,,
스위트빌,2005,16500,2012,7,2,143.8,3,언양읍 서부리,259-6,31710,,,
신한디아채,1998,17000,2012,7,2,84.5525,2,범서읍 구영리,881-2,31710,,,
언양동부주공,1999,10250,2012,7,2,49.85,11,언양읍 동부리,360-1,31710,,,
천상국태그린빌,2001,10400,2012,7,2,49.936,3,범서읍 천상리,605,31710,,,
천상국태그린빌,2001,10200,2012,7,2,49.98,11,범서읍 천상리,605,31710,,,
회야리버,2000,5092,2012,7,2,45.073,7,온양읍 망양리,가-5-1,31710,,,
경동청구타운,1991,8000,2012,7,3,61.935,9,상북면 천전리,532-19,31710,,,
디아채,1997,18400,2012,7,3,84.99,4,범서읍 천상리,645,31710,,,
문수마을수필,2010,30000,2012,7,3,84.9967,10,범서읍 굴화리,739,31710,,,
문수마을수필,2010,38000,2012,7,3,129.1101,11,범서읍 굴화리,739,31710,,,
문수산동문굿모닝힐,2010,50000,2012,7,3,156.7665,16,범서읍 굴화리,734,31710,,,
신울산경남아너스빌,2010,21500,2012,7,3,84.819,5,언양읍 동부리,498,31710,,,
울산온양대우,1998,12000,2012,7,3,71.819,4,온양읍 대안리,196,31710,,,
울산온양대우,1998,13000,2012,7,3,59.95,11,온양읍 대안리,196,31710,,,
