단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경동태원하이빌,2001,7800,2012,3,1,39.69,14,범서읍 천상리,324-2,31710,,,
구영2차우미린,2007,25500,2012,3,1,74.9978,7,범서읍 구영리,207-1,31710,,,
디아채,1997,9500,2012,3,1,59.82,17,범서읍 천상리,645,31710,,,
울산온양대우,1998,12000,2012,3,1,59.95,5,온양읍 대안리,196,31710,,,
천상국태그린빌,2001,9700,2012,3,1,49.936,14,범서읍 천상리,605,31710,,,
회야리버,2000,4600,2012,3,1,39.715,12,온양읍 망양리,가-5-1,31710,,,
구영2차우미린,2007,39900,2012,3,2,126.5347,13,범서읍 구영리,207-1,31710,,,
구영지구푸르지오1단지,2006,22000,2012,3,2,66.695,15,범서읍 구영리,370-1,31710,,,
대원그린파크,1993,6000,2012,3,2,59.6,2,삼남읍 가천리,90-4,31710,,,
두산위브,2009,21475,2012,3,2,84.947,3,언양읍 서부리,401,31710,,,
두산위브,2009,21475,2012,3,2,84.947,6,언양읍 서부리,401,31710,,,
반천현대,1994,10300,2012,3,2,77.43,20,언양읍 반천리,1023-51,31710,,,
범서현대3차,1993,11700,2012,3,2,58.05,15,범서읍 구영리,799-5,31710,,,
쌍용하나빌리지,1999,11300,2012,3,2,59.94,7,청량읍 삼정리,755,31710,,,
운화,1987,6500,2012,3,2,56.21,4,온양읍 운화리,6-6,31710,,,
울산온양대우,1998,12000,2012,3,2,59.95,12,온양읍 대안리,196,31710,,,
천상국태그린빌,2001,9300,2012,3,2,49.98,13,범서읍 천상리,605,31710,,,
천상국태그린빌,2001,9000,2012,3,2,49.98,15,범서읍 천상리,605,31710,,,
구영지구푸르지오1단지,2006,24000,2012,3,3,84.995,1,범서읍 구영리,370-1,31710,,,
그린코아,1999,13300,2012,3,3,59.22,16,범서읍 천상리,600,31710,,,
그린코아,1999,11300,2012,3,3,82.2,13,범서읍 천상리,600,31710,,,
대진그린피아,1993,7550,2012,3,3,59.85,7,삼남읍 교동리,840-2,31710,,,
반천현대,1994,13000,2012,3,3,84.89,12,언양읍 반천리,1023-51,31710,,,
상아비취,1993,11400,2012,3,3,84.33,1,온양읍 대안리,419,31710,,,
쌍용하나빌리지,1999,10350,2012,3,3,59.94,5,청량읍 삼정리,755,31710,,,
울산온양대우,1998,12200,2012,3,3,59.95,8,온양읍 대안리,196,31710,,,
일신파크맨션,1993,11850,2012,3,3,59.676,7,범서읍 구영리,840,31710,,,
한솔그린빌,1997,6970,2012,3,3,49.93,9,웅촌면 대복리,302,31710,,,
