단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경동우신알프스타운,2015,9800,2015,10,1,44.6985,9,삼남읍 교동리,1678,31710,,,
구영1차우미린,2007,39800,2015,10,1,83.7673,6,범서읍 구영리,204-1,31710,,,
구영지구푸르지오2단지,2006,37250,2015,10,1,84.995,7,범서읍 구영리,371,31710,,,
동문굿모닝힐,2007,32200,2015,10,1,69.7496,7,범서읍 구영리,205,31710,,,
동호그린코아,1993,5400,2015,10,1,59.42,5,상북면 궁근정리,916-1,31710,,,
문수산동문굿모닝힐,2010,49000,2015,10,1,143.465,22,범서읍 굴화리,734,31710,,,
서한,1993,18500,2015,10,1,75.57,3,범서읍 구영리,816,31710,,,
신울산경남아너스빌,2010,29900,2015,10,1,84.819,3,언양읍 동부리,498,31710,,,
쌍용하나빌리지,1999,13300,2015,10,1,59.97,3,청량읍 삼정리,755,31710,,,
쌍용하나빌리지,1999,13800,2015,10,1,59.94,12,청량읍 삼정리,755,31710,,,
영원,1994,8300,2015,10,1,59.95,1,온양읍 운화리,14,31710,,,
우주그린가든,1992,9250,2015,10,1,59.58,5,온양읍 대안리,266-2,31710,,,
월드메르디앙,2008,37400,2015,10,1,84.5519,11,범서읍 굴화리,353,31710,,,
천상국태그린빌,2001,10000,2015,10,1,49.98,8,범서읍 천상리,605,31710,,,
청구골든,1990,9700,2015,10,1,80.51,4,상북면 향산리,603-47,31710,,,
한솔그린빌,1997,7000,2015,10,1,49.93,12,웅촌면 대복리,302,31710,,,
한신,1994,13900,2015,10,1,57.9,2,범서읍 구영리,796-2,31710,,,
경동우신알프스타운,2015,9500,2015,10,2,44.6985,14,삼남읍 교동리,1678,31710,,,
경동우신알프스타운,2015,9700,2015,10,2,45.2457,15,삼남읍 교동리,1678,31710,,,
경동우신알프스타운,2015,10400,2015,10,2,45.2457,7,삼남읍 교동리,1678,31710,,,
경동청구타운,1991,13800,2015,10,2,79.535,7,상북면 천전리,532-19,31710,,,
대안IPARK,1993,16500,2015,10,2,75.51,11,온양읍 대안리,542,31710,,,
동문굿모닝힐,2007,36250,2015,10,2,81.5678,9,범서읍 구영리,205,31710,,,
범서현대3차,1993,12350,2015,10,2,58.05,12,범서읍 구영리,799-5,31710,,,
태봉파크맨션,1992,9150,2015,10,2,59.73,11,삼남읍 교동리,1522-5,31710,,,
태봉파크맨션,1992,8300,2015,10,2,59.73,1,삼남읍 교동리,1522-5,31710,,,
한라그린피스,1998,21100,2015,10,2,83.58,18,범서읍 천상리,646,31710,,,
한솔그린빌,1997,7900,2015,10,2,49.93,3,웅촌면 대복리,302,31710,,,
한솔그린빌,1997,7700,2015,10,2,49.93,11,웅촌면 대복리,302,31710,,,
구영현대아이파크,1991,13800,2015,10,3,58.62,8,범서읍 구영리,798-1,31710,,,
대안IPARK,1993,18000,2015,10,3,84.86,11,온양읍 대안리,542,31710,,,
덕신동백,1992,10380,2015,10,3,49.85,15,온산읍 덕신리,1329-4,31710,,,
삼성아파트,1996,13400,2015,10,3,59.91,6,언양읍 서부리,236,31710,,,
천상필그린아트리움,2008,24500,2015,10,3,84.9275,7,범서읍 천상리,300-3,31710,,,
회야리버,2000,7500,2015,10,3,45.073,13,온양읍 망양리,가-5-1,31710,,,
경동태원하이빌,2001,9500,2015,10,4,39.69,20,범서읍 천상리,324-2,31710,,,
구영지구푸르지오2단지,2006,35000,2015,10,4,84.995,19,범서읍 구영리,371,31710,,,
덕신동백,1992,9500,2015,10,4,49.85,5,온산읍 덕신리,1329-4,31710,,,
회야리버,2000,7250,2015,10,4,39.715,2,온양읍 망양리,가-5-1,31710,,,
경동우신알프스타운,2015,11000,2015,10,5,45.0646,7,삼남읍 교동리,1678,31710,,,
경동우신알프스타운,2015,9100,2015,10,5,45.2457,1,삼남읍 교동리,1678,31710,,,
경동우신알프스타운,2015,10400,2015,10,5,45.2457,7,삼남읍 교동리,1678,31710,,,
경동태원하이빌,2001,15500,2015,10,5,59.961,5,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,10000,2015,10,5,39.69,6,범서읍 천상리,324-2,31710,,,
광천그린코아,1991,4050,2015,10,5,54.76,2,상북면 궁근정리,916-10,31710,,,
구영지구푸르지오2단지,2006,34500,2015,10,5,84.995,8,범서읍 구영리,371,31710,,,
구영현대아이파크,1991,18700,2015,10,5,70.53,9,범서읍 구영리,798-1,31710,,,
남창럭키,1991,8900,2015,10,5,52.56,1,온양읍 대안리,575,31710,,,
대원그린파크,1993,5970,2015,10,5,59.54,12,삼남읍 가천리,90-4,31710,,,
