단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경동태원하이빌,2001,10200,2012,4,1,59.961,15,범서읍 천상리,324-2,31710,,,
국도발리,2008,14500,2012,4,1,82.8103,12,온양읍 대안리,177-3,31710,,,
덕신주공,1992,4500,2012,4,1,39.6,3,온산읍 덕신리,1329-5,31710,,,
동문굿모닝힐,2007,25100,2012,4,1,69.7496,18,범서읍 구영리,205,31710,,,
강변그린빌(7-1),2002,20500,2012,4,2,59.84,4,범서읍 굴화리,7-1,31710,,,
경동청구타운,1991,7000,2012,4,2,59.73,7,상북면 천전리,532-19,31710,,,
경동청구타운,1991,7300,2012,4,2,59.73,4,상북면 천전리,532-19,31710,,,
광천그린코아,1991,3100,2012,4,2,54.76,3,상북면 궁근정리,916-10,31710,,,
그린코아,1999,16900,2012,4,2,84.85,20,범서읍 천상리,600,31710,,,
대승하이츠빌라1차,1997,10800,2012,4,2,84.75,3,언양읍 동부리,252-6,31710,,,
대진파크,1989,9900,2012,4,2,74.34,3,삼남읍 교동리,1499-136,31710,,,
덕신주공,1992,5380,2012,4,2,39.99,5,온산읍 덕신리,1329-5,31710,,,
동우빌라,2002,15000,2012,4,2,84.66,5,언양읍 동부리,379-1,31710,,,
모던라이프빌,2008,8500,2012,4,2,70.47,7,온산읍 덕신리,449-1,31710,,,
미도파,1993,9500,2012,4,2,59.76,6,온양읍 대안리,417,31710,,,
반천현대,1994,8100,2012,4,2,59.75,4,언양읍 반천리,1023-51,31710,,,
쌍용하나빌리지,1999,15000,2012,4,2,84.76,4,청량읍 삼정리,755,31710,,,
쌍용하나빌리지,1999,10600,2012,4,2,59.94,6,청량읍 삼정리,755,31710,,,
아름아이필,2003,10000,2012,4,2,59.941,1,범서읍 천상리,608-6,31710,,,
울산온양대우,1998,12500,2012,4,2,59.95,13,온양읍 대안리,196,31710,,,
울산온양대우,1998,16800,2012,4,2,84.989,9,온양읍 대안리,196,31710,,,
진하비치,1993,7400,2012,4,2,59.94,15,서생면 진하리,73-3,31710,,,
