단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
디아채,1997,6050,2006,3,1,59.82,1,범서읍 천상리,645,31710,,,
신한디아채,1998,7180,2006,3,1,59.5225,2,범서읍 구영리,881-2,31710,,,
그린코아,1999,12300,2006,3,2,84.85,21,범서읍 천상리,600,31710,,,
덕정유림,1998,5500,2006,3,2,59.84,12,청량읍 덕하리,404-7,31710,,,
디아채,1997,10900,2006,3,2,84.99,2,범서읍 천상리,645,31710,,,
쌍용하나빌리지,1999,5300,2006,3,2,59.97,2,청량읍 삼정리,755,31710,,,
쌍용하나빌리지,1999,5200,2006,3,2,59.94,15,청량읍 삼정리,755,31710,,,
청구가든,1990,1900,2006,3,2,51.51,4,상북면 향산리,603-22,31710,,,
근훈스카이빌3차,2005,15000,2006,3,3,84.824,1,범서읍 굴화리,56-5,31710,,,
동현아트빌,2002,7500,2006,3,3,80.81,7,언양읍 동부리,372-9,31710,,,
미도파,1993,3500,2006,3,3,59.76,3,온양읍 대안리,417,31710,,,
삼성아파트,1996,6500,2006,3,3,59.91,14,언양읍 서부리,236,31710,,,
새진흥,1989,3300,2006,3,3,54.06,1,삼남읍 교동리,1366,31710,,,
진하그린파크,1995,3400,2006,3,3,59.85,7,서생면 진하리,82-10,31710,,,
천상극동,1998,7500,2006,3,3,59.88,12,범서읍 천상리,259-5,31710,,,
천상극동,1998,10800,2006,3,3,84.84,18,범서읍 천상리,259-5,31710,,,
청구(천상그린타운)2차,2000,5350,2006,3,3,59.82,2,범서읍 천상리,574-1,31710,,,
한그린,1993,2535,2006,3,3,58.59,5,온양읍 대안리,409-3,31710,,,
한라그린피스,1998,6850,2006,3,3,59.58,13,범서읍 천상리,646,31710,,,
한솔그린빌,1997,3500,2006,3,3,49.93,12,웅촌면 대복리,302,31710,,,
덕정유림,1998,6800,2006,3,4,84.99,25,청량읍 덕하리,404-7,31710,,,
