단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강산리더스3차,2008,16674,2008,9,1,84.7221,4,온산읍 덕신리,1346-12,31710,,,
경동청구타운,1991,5800,2008,9,1,59.73,5,상북면 천전리,532-19,31710,,,
경동태원하이빌,2001,6800,2008,9,1,59.961,16,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,7150,2008,9,1,59.961,14,범서읍 천상리,324-2,31710,,,
덕정유림,1998,13000,2008,9,1,102.09,15,청량읍 덕하리,404-7,31710,,,
동문굿모닝힐,2007,16110,2008,9,1,68.0293,10,범서읍 구영리,205,31710,,,
미도파,1993,6100,2008,9,1,59.76,8,온양읍 대안리,417,31710,,,
반천현대,1994,8300,2008,9,1,84.89,3,언양읍 반천리,1023-51,31710,,,
쌍용하나빌리지,1999,9100,2008,9,1,84.76,12,청량읍 삼정리,755,31710,,,
쌍용하나빌리지,1999,9000,2008,9,1,84.76,13,청량읍 삼정리,755,31710,,,
우주그린가든,1992,6500,2008,9,1,84.28,5,온양읍 대안리,266-2,31710,,,
천상필그린아트리움,2008,24437,2008,9,1,84.9275,8,범서읍 천상리,300-3,31710,,,
천상필그린아트리움,2008,24437,2008,9,1,84.9275,7,범서읍 천상리,300-3,31710,,,
천상필그린아트리움,2008,24437,2008,9,1,84.9275,5,범서읍 천상리,300-3,31710,,,
천상필그린아트리움,2008,24437,2008,9,1,84.9275,9,범서읍 천상리,300-3,31710,,,
천상필그린아트리움,2008,24437,2008,9,1,84.9275,12,범서읍 천상리,300-3,31710,,,
청구제네스,2002,12550,2008,9,1,84.94,3,범서읍 천상리,651,31710,,,
현대2차,1992,7300,2008,9,1,59.205,4,범서읍 구영리,870,31710,,,
반천현대,1994,8200,2008,9,2,84.89,7,언양읍 반천리,1023-51,31710,,,
쌍용하나빌리지,1999,10000,2008,9,2,84.76,8,청량읍 삼정리,755,31710,,,
위드,1990,6500,2008,9,2,51.3725,4,온양읍 운화리,163-22,31710,,,
천상필그린아트리움,2008,24437,2008,9,2,84.9275,9,범서읍 천상리,300-3,31710,,,
천상필그린아트리움,2008,24437,2008,9,2,84.9275,10,범서읍 천상리,300-3,31710,,,
경동청구타운,1991,5100,2008,9,3,61.935,3,상북면 천전리,532-19,31710,,,
구영현대아이파크,1991,8700,2008,9,3,70.53,5,범서읍 구영리,798-1,31710,,,
쌍용하나빌리지,1999,6200,2008,9,3,59.94,15,청량읍 삼정리,755,31710,,,
천상필그린아트리움,2008,25135,2008,9,3,84.9275,13,범서읍 천상리,300-3,31710,,,
회야리버,2000,4556,2008,9,3,39.715,5,온양읍 망양리,가-5-1,31710,,,
구영1차우미린,2007,29640,2008,9,4,123.5365,12,범서읍 구영리,204-1,31710,,,
구영1차우미린,2007,29640,2008,9,4,123.5365,11,범서읍 구영리,204-1,31710,,,
미도파,1993,6100,2008,9,4,59.76,5,온양읍 대안리,417,31710,,,
미도파,1993,5700,2008,9,4,59.76,7,온양읍 대안리,417,31710,,,
미도파,1993,5800,2008,9,4,59.76,6,온양읍 대안리,417,31710,,,
반천현대,1994,5400,2008,9,4,59.75,4,언양읍 반천리,1023-51,31710,,,
천상필그린아트리움,2008,24437,2008,9,4,84.9275,7,범서읍 천상리,300-3,31710,,,
천상필그린아트리움,2008,24437,2008,9,4,84.9275,10,범서읍 천상리,300-3,31710,,,
천상필그린아트리움,2008,24437,2008,9,4,84.9275,11,범서읍 천상리,300-3,31710,,,
강변그린빌(7-1),2002,8176,2008,9,5,59.95,9,범서읍 굴화리,7-1,31710,,,
그린코아,1999,7600,2008,9,5,59.22,4,범서읍 천상리,600,31710,,,
그린코아,1999,12600,2008,9,5,78.48,14,범서읍 천상리,600,31710,,,
쌍용하나빌리지,1999,6000,2008,9,5,59.94,6,청량읍 삼정리,755,31710,,,
언양한라빌리지101동,1998,8200,2008,9,5,84.97,3,언양읍 서부리,291-4,31710,,,
천상필그린아트리움,2008,23390,2008,9,5,84.9275,2,범서읍 천상리,300-3,31710,,,
천상필그린아트리움,2008,24437,2008,9,5,84.9275,6,범서읍 천상리,300-3,31710,,,
천상필그린아트리움,2008,24437,2008,9,5,84.9275,3,범서읍 천상리,300-3,31710,,,
천상필그린아트리움,2008,23390,2008,9,5,84.9275,2,범서읍 천상리,300-3,31710,,,
천상필그린아트리움,2008,24437,2008,9,5,84.9275,6,범서읍 천상리,300-3,31710,,,
천상필그린아트리움,2008,23390,2008,9,5,84.9275,2,범서읍 천상리,300-3,31710,,,
평화빌라4차,2000,7500,2008,9,5,84.7,1,언양읍 동부리,382-2,31710,,,
덕정유림,1998,7500,2008,9,6,59.84,10,청량읍 덕하리,404-7,31710,,,
디아채,1997,12300,2008,9,6,84.99,5,범서읍 천상리,645,31710,,,
디아채,1997,10000,2008,9,6,73.85,7,범서읍 천상리,645,31710,,,
상아비취,1993,8000,2008,9,6,77.19,12,온양읍 대안리,419,31710,,,
쌍용하나빌리지,1999,6650,2008,9,6,59.94,4,청량읍 삼정리,755,31710,,,
경동청구타운,1991,4300,2008,9,8,59.73,1,상북면 천전리,532-19,31710,,,
경동청구타운,1991,4300,2008,9,8,59.73,1,상북면 천전리,532-19,31710,,,
구영현대아이파크,1991,9080,2008,9,8,70.53,5,범서읍 구영리,798-1,31710,,,
남창럭키,1991,5000,2008,9,8,52.56,4,온양읍 대안리,575,31710,,,
남창럭키,1991,5000,2008,9,8,52.56,4,온양읍 대안리,575,31710,,,
대경,1990,5800,2008,9,8,74.79,2,온양읍 대안리,561-2,31710,,,
대안IPARK,1993,6500,2008,9,8,59.925,3,온양읍 대안리,542,31710,,,
쌍용하나빌리지,1999,9290,2008,9,8,84.76,7,청량읍 삼정리,755,31710,,,
