단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
그린코아,1999,20000,2017,12,1,84.85,17,범서읍 천상리,600,31710,,,
언양창조,1992,10000,2017,12,1,84.6,6,언양읍 동부리,252-1,31710,,,
울산온양서희스타힐스,2017,26516,2017,12,1,84.993,22,온양읍 발리,1311,31710,,,
해든힐스,2017,20100,2017,12,1,79.1409,2,온양읍 운화리,163,31710,,,
구영지구푸르지오2단지,2006,29500,2017,12,2,84.995,6,범서읍 구영리,371,31710,,,
덕신동백,1992,9500,2017,12,2,49.85,3,온산읍 덕신리,1329-4,31710,,,
장검한라아트빌,2001,26300,2017,12,2,84.943,9,범서읍 굴화리,245,31710,,,
구영2차푸르지오,2007,37500,2017,12,3,84.84,5,범서읍 구영리,209-1,31710,,,
소슬채아파트,2016,22718,2017,12,3,71.3718,5,삼남읍 교동리,1705,31710,,,
경동우신알프스타운,2015,9600,2017,12,4,44.5733,3,삼남읍 교동리,1678,31710,,,
쌍용하나빌리지,1999,13000,2017,12,4,59.94,7,청량읍 삼정리,755,31710,,,
한그린,1993,8200,2017,12,4,58.59,3,온양읍 대안리,409-3,31710,,,
호반베르디움,2007,28300,2017,12,4,71.0548,5,범서읍 구영리,211-1,31710,,,
구영2차우미린,2007,32200,2017,12,5,74.9978,13,범서읍 구영리,207-1,31710,,,
삼아,1993,4800,2017,12,5,66,3,삼남읍 방기리,565-2,31710,,,
울산온양서희스타힐스,2017,22000,2017,12,5,84.993,20,온양읍 발리,1311,31710,,,
월드메르디앙,2008,38300,2017,12,5,84.5519,18,범서읍 굴화리,353,31710,,,
청구(천상그린타운)2차,2000,12300,2017,12,5,59.82,12,범서읍 천상리,574-1,31710,,,
태봉파크맨션,1992,9500,2017,12,5,59.73,10,삼남읍 교동리,1522-5,31710,,,
덕신동백,1992,9700,2017,12,6,49.85,4,온산읍 덕신리,1329-4,31710,,,
덕하상남지구골드클래스,2017,27890,2017,12,6,84.8249,7,청량읍 상남리,878-1,31710,,,
문수산동문굿모닝힐,2010,56500,2017,12,6,156.7665,25,범서읍 굴화리,734,31710,,,
청구(천상그린타운)1차,1998,28900,2017,12,6,115.44,9,범서읍 천상리,578,31710,,,
풍경채,2007,33500,2017,12,6,84.8999,15,범서읍 구영리,208,31710,,,
한솔그린빌,1997,7200,2017,12,6,49.93,19,웅촌면 대복리,302,31710,,,
회야리버,2000,8000,2017,12,6,39.715,2,온양읍 망양리,가-5-1,31710,,,
온산동원아파트1차,1997,13000,2017,12,7,59.94,5,온산읍 덕신리,1329-2,31710,,,
일신파크맨션,1993,12000,2017,12,7,59.676,1,범서읍 구영리,840,31710,,,
그린코아,1999,16400,2017,12,8,59.22,19,범서읍 천상리,600,31710,,,
동문굿모닝힐,2007,27000,2017,12,8,68.0293,1,범서읍 구영리,205,31710,,,
성림그린빌,2003,13600,2017,12,8,59.9616,12,온양읍 발리,626-12,31710,,,
우주그린가든,1992,8900,2017,12,8,59.58,1,온양읍 대안리,266-2,31710,,,
울산온양대우,1998,12700,2017,12,8,59.95,11,온양읍 대안리,196,31710,,,
울산온양서희스타힐스,2017,22750,2017,12,8,84.993,18,온양읍 발리,1311,31710,,,
한신,1994,24850,2017,12,8,102.03,6,범서읍 구영리,796-2,31710,,,
동양아트,1992,14700,2017,12,9,59.1,4,범서읍 구영리,1008,31710,,,
문수산 더샵,2014,38000,2017,12,9,84.79,3,범서읍 굴화리,758,31710,,,
반천현대,1994,15000,2017,12,9,84.89,18,언양읍 반천리,1023-51,31710,,,
쌍용하나빌리지,1999,17500,2017,12,9,84.76,1,청량읍 삼정리,755,31710,,,
울산온양대우,1998,15700,2017,12,9,84.989,11,온양읍 대안리,196,31710,,,
월드메르디앙,2008,35700,2017,12,9,84.5519,6,범서읍 굴화리,353,31710,,,
한솔그린빌,1997,7050,2017,12,9,49.93,18,웅촌면 대복리,302,31710,,,
문수산 더샵,2014,38000,2017,12,10,84.9,6,범서읍 굴화리,758,31710,,,
범서현대3차,1993,14700,2017,12,10,58.05,8,범서읍 구영리,799-5,31710,,,
구영현대아이파크,1991,17000,2017,12,11,58.62,13,범서읍 구영리,798-1,31710,,,
더블리안,2016,20100,2017,12,11,69.2727,4,온양읍 대안리,416-6,31710,,,
성림그린빌,2003,13200,2017,12,11,59.9616,5,온양읍 발리,626-12,31710,,,
대경,1990,12950,2017,12,12,74.79,3,온양읍 대안리,561-2,31710,,,
문수산 더샵,2014,35000,2017,12,12,84.79,15,범서읍 굴화리,758,31710,,,
삼성아파트,1996,12350,2017,12,12,59.91,6,언양읍 서부리,236,31710,,,
울산온양서희스타힐스,2017,26500,2017,12,12,84.993,5,온양읍 발리,1311,31710,,,
구영1차우미린,2007,46000,2017,12,13,123.5365,14,범서읍 구영리,204-1,31710,,,
