단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구영2차푸르지오,2007,25500,2011,11,1,70.73,11,범서읍 구영리,209-1,31710,,,
그린코아,1999,14000,2011,11,1,84.85,7,범서읍 천상리,600,31710,,,
두산위브,2009,25682,2011,11,1,137.099,5,언양읍 서부리,401,31710,,,
두산위브,2009,21357,2011,11,1,84.947,4,언양읍 서부리,401,31710,,,
두산위브,2009,24866,2011,11,1,137.099,3,언양읍 서부리,401,31710,,,
미도파,1993,8000,2011,11,1,59.76,1,온양읍 대안리,417,31710,,,
범서현대3차,1993,11800,2011,11,1,58.05,19,범서읍 구영리,799-5,31710,,,
범서현대3차,1993,13500,2011,11,1,68.85,15,범서읍 구영리,799-5,31710,,,
벽산,1999,15000,2011,11,1,84.99,13,범서읍 천상리,666-1,31710,,,
삼진금탑,1992,2200,2011,11,1,59.74,1,상북면 궁근정리,830-1,31710,,,
세명다이아몬드,1993,9250,2011,11,1,73.32,9,언양읍 서부리,187,31710,,,
울산온양대우,1998,10800,2011,11,1,59.95,2,온양읍 대안리,196,31710,,,
천상갤러리아,2004,16500,2011,11,1,84.44,7,범서읍 천상리,611-2,31710,,,
청구(천상그린타운)1차,1998,12400,2011,11,1,59.84,3,범서읍 천상리,578,31710,,,
청구(천상그린타운)2차,2000,14300,2011,11,1,84.86,1,범서읍 천상리,574-1,31710,,,
경동청구타운,1991,6400,2011,11,2,59.73,8,상북면 천전리,532-19,31710,,,
두산위브,2009,26998,2011,11,2,137.099,13,언양읍 서부리,401,31710,,,
삼아101동,1992,6400,2011,11,2,78.68,9,삼남읍 방기리,602,31710,,,
신울산경남아너스빌,2010,24000,2011,11,2,118.3019,10,언양읍 동부리,498,31710,,,
언양올림푸스,1990,10000,2011,11,2,78.27,2,삼남읍 교동리,1499-150,31710,,,
울산구영리코아루,2008,40700,2011,11,2,153.1804,9,범서읍 구영리,401-2,31710,,,
구영지구푸르지오2단지,2006,28000,2011,11,3,84.995,11,범서읍 구영리,371,31710,,,
두산위브,2009,25448,2011,11,3,120.985,10,언양읍 서부리,401,31710,,,
범서현대3차,1993,14300,2011,11,3,68.85,19,범서읍 구영리,799-5,31710,,,
범서현대3차,1993,14300,2011,11,3,68.85,18,범서읍 구영리,799-5,31710,,,
신울산경남아너스빌,2010,19000,2011,11,3,84.7195,4,언양읍 동부리,498,31710,,,
언양동부주공,1999,7100,2011,11,3,49.85,12,언양읍 동부리,360-1,31710,,,
온산동원아파트1차,1997,9200,2011,11,3,59.94,5,온산읍 덕신리,1329-2,31710,,,
울산온양대우,1998,9200,2011,11,3,59.95,3,온양읍 대안리,196,31710,,,
청구제네스,2002,19000,2011,11,3,84.94,13,범서읍 천상리,651,31710,,,
경동태원하이빌,2001,11200,2011,11,4,59.961,14,범서읍 천상리,324-2,31710,,,
구영1차우미린,2007,24200,2011,11,4,67.925,12,범서읍 구영리,204-1,31710,,,
구영2차우미린,2007,33300,2011,11,4,123.5365,1,범서읍 구영리,207-1,31710,,,
대진그린피아,1993,6500,2011,11,4,59.85,8,삼남읍 교동리,840-2,31710,,,
동문굿모닝힐,2007,23500,2011,11,4,68.0293,7,범서읍 구영리,205,31710,,,
두산위브,2009,21475,2011,11,4,84.947,3,언양읍 서부리,401,31710,,,
두산위브,2009,25682,2011,11,4,137.099,5,언양읍 서부리,401,31710,,,
두산위브,2009,22697,2011,11,4,137.099,1,언양읍 서부리,401,31710,,,
두산위브,2009,24881,2011,11,4,123.68,5,언양읍 서부리,401,31710,,,
반천현대,1994,8250,2011,11,4,59.75,6,언양읍 반천리,1023-51,31710,,,
울산온양대우,1998,8000,2011,11,4,59.95,10,온양읍 대안리,196,31710,,,
천상국태그린빌,2001,6500,2011,11,4,49.936,20,범서읍 천상리,605,31710,,,
풍경채,2007,26800,2011,11,4,84.8999,17,범서읍 구영리,208,31710,,,
풍경채,2007,28400,2011,11,4,84.8999,15,범서읍 구영리,208,31710,,,
현대2차,1992,10700,2011,11,4,59.205,4,범서읍 구영리,870,31710,,,
구영1차우미린,2007,25500,2011,11,5,83.3113,1,범서읍 구영리,204-1,31710,,,
구영1차우미린,2007,23000,2011,11,5,67.925,13,범서읍 구영리,204-1,31710,,,
구영2차푸르지오,2007,25500,2011,11,5,84.7,5,범서읍 구영리,209-1,31710,,,
구영지구푸르지오2단지,2006,27500,2011,11,5,84.995,4,범서읍 구영리,371,31710,,,
대경,1990,6100,2011,11,5,66.33,6,온양읍 대안리,561-2,31710,,,
동문굿모닝힐,2007,23700,2011,11,5,68.0293,19,범서읍 구영리,205,31710,,,
반송대방타운,1995,10150,2011,11,5,84.51,2,언양읍 반송리,425-6,31710,,,
반천현대,1994,10450,2011,11,5,84.89,11,언양읍 반천리,1023-51,31710,,,
반천현대,1994,10500,2011,11,5,84.89,4,언양읍 반천리,1023-51,31710,,,
범서현대3차,1993,11000,2011,11,5,58.05,12,범서읍 구영리,799-5,31710,,,
쌍용하나빌리지,1999,14000,2011,11,5,84.76,8,청량읍 삼정리,755,31710,,,
울산교동리슈빌,2008,23000,2011,11,5,101.3889,6,삼남읍 교동리,1555-1,31710,,,
태봉파크맨션,1992,6400,2011,11,5,59.73,3,삼남읍 교동리,1522-5,31710,,,
태봉파크맨션,1992,6700,2011,11,5,59.73,10,삼남읍 교동리,1522-5,31710,,,
한라그린피스,1998,15300,2011,11,5,83.58,7,범서읍 천상리,646,31710,,,
현대2차,1992,17700,2011,11,5,81.925,6,범서읍 구영리,870,31710,,,
대안IPARK,1993,12500,2011,11,6,84.86,6,온양읍 대안리,542,31710,,,
울산교동리슈빌,2008,23200,2011,11,6,84.5903,18,삼남읍 교동리,1555-1,31710,,,
청구(천상그린타운)1차,1998,11700,2011,11,6,59.84,11,범서읍 천상리,578,31710,,,
호반베르디움,2007,23000,2011,11,6,71.0548,7,범서읍 구영리,211-1,31710,,,
경동청구타운,1991,5500,2011,11,7,61.935,5,상북면 천전리,532-19,31710,,,
구영1차우미린,2007,20000,2011,11,7,67.925,3,범서읍 구영리,204-1,31710,,,
구영지구푸르지오2단지,2006,26900,2011,11,7,84.995,9,범서읍 구영리,371,31710,,,
구영지구푸르지오2단지,2006,25900,2011,11,7,84.995,16,범서읍 구영리,371,31710,,,
남창럭키,1991,6900,2011,11,7,52.56,1,온양읍 대안리,575,31710,,,
대안IPARK,1993,13800,2011,11,7,84.86,7,온양읍 대안리,542,31710,,,
두산위브,2009,24340,2011,11,7,121.536,11,언양읍 서부리,401,31710,,,
두산위브,2009,24569,2011,11,7,123.68,3,언양읍 서부리,401,31710,,,
두산위브,2009,21592,2011,11,7,84.947,5,언양읍 서부리,401,31710,,,
두산위브,2009,29244,2011,11,7,121.536,15,언양읍 서부리,401,31710,,,
두산위브,2009,24932,2011,11,7,120.985,5,언양읍 서부리,401,31710,,,
미도파,1993,16000,2011,11,7,84.905,14,온양읍 대안리,417,31710,,,
삼성아파트,1996,10000,2011,11,7,59.91,3,언양읍 서부리,236,31710,,,
진하그린파크,1995,5600,2011,11,7,59.82,4,서생면 진하리,82-10,31710,,,
천상국태그린빌,2001,10000,2011,11,7,49.936,8,범서읍 천상리,605,31710,,,
태봉파크맨션,1992,6800,2011,11,7,59.73,10,삼남읍 교동리,1522-5,31710,,,
호반베르디움,2007,21900,2011,11,7,71.0548,14,범서읍 구영리,211-1,31710,,,
그린코아,1999,12000,2011,11,8,59.22,15,범서읍 천상리,600,31710,,,
두산위브,2009,21500,2011,11,8,84.947,10,언양읍 서부리,401,31710,,,
두산위브,2009,19947,2011,11,8,84.947,2,언양읍 서부리,401,31710,,,
두산위브,2009,24932,2011,11,8,120.985,5,언양읍 서부리,401,31710,,,
두산위브,2009,19291,2011,11,8,84.947,1,언양읍 서부리,401,31710,,,
신울산경남아너스빌,2010,21530,2011,11,8,84.7195,18,언양읍 동부리,498,31710,,,
온산동원아파트1차,1997,14600,2011,11,8,84.89,11,온산읍 덕신리,1329-2,31710,,,
온산동원아파트2차,2003,15800,2011,11,8,84.9,3,온산읍 덕신리,1329-2,31710,,,
울산교동리슈빌,2008,20500,2011,11,8,84.5903,10,삼남읍 교동리,1555-1,31710,,,
