단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
덕신동백,1992,3700,2007,11,1,49.85,6,온산읍 덕신리,1329-4,31710,,,
덕신동백,1992,5600,2007,11,1,49.85,7,온산읍 덕신리,1329-4,31710,,,
덕신동백,1992,4500,2007,11,1,49.85,5,온산읍 덕신리,1329-4,31710,,,
범서현대3차,1993,6650,2007,11,1,58.05,11,범서읍 구영리,799-5,31710,,,
수산로얄팰리스,2004,9995,2007,11,1,84.42,4,삼남읍 교동리,1348-3,31710,,,
청구(천상그린타운)1차,1998,8400,2007,11,1,59.84,10,범서읍 천상리,578,31710,,,
청구(천상그린타운)1차,1998,15700,2007,11,1,84.86,19,범서읍 천상리,578,31710,,,
청구(천상그린타운)1차,1998,15000,2007,11,1,84.86,13,범서읍 천상리,578,31710,,,
청구(천상그린타운)2차,2000,10700,2007,11,1,77.28,25,범서읍 천상리,574-1,31710,,,
한솔그린빌,1997,4300,2007,11,1,49.93,11,웅촌면 대복리,302,31710,,,
대진그린피아,1993,6450,2007,11,2,59.85,5,삼남읍 교동리,840-2,31710,,,
덕신동백,1992,4500,2007,11,2,49.85,9,온산읍 덕신리,1329-4,31710,,,
덕정유림,1998,7100,2007,11,2,59.84,23,청량읍 덕하리,404-7,31710,,,
우주그린가든,1992,5700,2007,11,2,59.58,14,온양읍 대안리,266-2,31710,,,
미도파,1993,10000,2007,11,3,84.905,4,온양읍 대안리,417,31710,,,
반천현대,1994,11000,2007,11,3,84.89,15,언양읍 반천리,1023-51,31710,,,
온산동원아파트1차,1997,6750,2007,11,4,59.94,6,온산읍 덕신리,1329-2,31710,,,
천상국태그린빌,2001,5325,2007,11,4,49.98,4,범서읍 천상리,605,31710,,,
미도파,1993,10500,2007,11,5,84.905,14,온양읍 대안리,417,31710,,,
신한디아채,1998,12500,2007,11,5,84.5525,13,범서읍 구영리,881-2,31710,,,
쌍용하나빌리지,1999,7200,2007,11,5,59.94,9,청량읍 삼정리,755,31710,,,
덕정유림,1998,7500,2007,11,6,59.84,22,청량읍 덕하리,404-7,31710,,,
동호그린코아,1993,3800,2007,11,6,59.42,4,상북면 궁근정리,916-1,31710,,,
쌍용하나빌리지,1999,7200,2007,11,6,59.94,6,청량읍 삼정리,755,31710,,,
천상국태그린빌,2001,5803,2007,11,6,49.936,4,범서읍 천상리,605,31710,,,
천상국태그린빌,2001,5325,2007,11,6,49.98,9,범서읍 천상리,605,31710,,,
덕신주공,1992,3000,2007,11,7,47.31,1,온산읍 덕신리,1329-5,31710,,,
덕정유림,1998,6000,2007,11,7,59.84,24,청량읍 덕하리,404-7,31710,,,
수산로얄팰리스,2004,9831,2007,11,7,84.42,1,삼남읍 교동리,1348-3,31710,,,
수산로얄팰리스,2004,9667,2007,11,7,84.42,1,삼남읍 교동리,1348-3,31710,,,
수산로얄팰리스,2004,9667,2007,11,7,84.42,1,삼남읍 교동리,1348-3,31710,,,
수산로얄팰리스,2004,9667,2007,11,7,84.42,1,삼남읍 교동리,1348-3,31710,,,
수산로얄팰리스,2004,9667,2007,11,7,84.42,1,삼남읍 교동리,1348-3,31710,,,
수산로얄팰리스,2004,9667,2007,11,7,84.42,1,삼남읍 교동리,1348-3,31710,,,
수산로얄팰리스,2004,9995,2007,11,7,84.42,2,삼남읍 교동리,1348-3,31710,,,
수산로얄팰리스,2004,9831,2007,11,7,84.42,4,삼남읍 교동리,1348-3,31710,,,
일신파크맨션,1993,6500,2007,11,7,59.676,3,범서읍 구영리,840,31710,,,
청구(천상그린타운)1차,1998,8900,2007,11,7,59.84,15,범서읍 천상리,578,31710,,,
구영현대아이파크,1991,9100,2007,11,8,70.53,9,범서읍 구영리,798-1,31710,,,
덕정유림,1998,7000,2007,11,8,59.84,8,청량읍 덕하리,404-7,31710,,,
삼성아파트,1996,8300,2007,11,8,59.91,2,언양읍 서부리,236,31710,,,
우주그린가든,1992,4700,2007,11,8,59.58,4,온양읍 대안리,266-2,31710,,,
청구(천상그린타운)1차,1998,13000,2007,11,8,84.86,11,범서읍 천상리,578,31710,,,
청구제네스,2002,8300,2007,11,8,60,5,범서읍 천상리,651,31710,,,
한신,1994,9500,2007,11,8,79.32,19,범서읍 구영리,796-2,31710,,,
덕신동백,1992,5600,2007,11,9,49.85,12,온산읍 덕신리,1329-4,31710,,,
디아채,1997,8000,2007,11,9,59.82,5,범서읍 천상리,645,31710,,,
무궁화,1991,3900,2007,11,9,54.66,5,온산읍 덕신리,336-1,31710,,,
무궁화,1991,3800,2007,11,9,54.66,3,온산읍 덕신리,336-1,31710,,,
삼성아파트,1996,8500,2007,11,9,59.91,15,언양읍 서부리,236,31710,,,
쌍용하나빌리지,1999,6800,2007,11,9,59.94,2,청량읍 삼정리,755,31710,,,
청구(천상그린타운)1차,1998,7950,2007,11,9,59.84,5,범서읍 천상리,578,31710,,,
태봉파크맨션,1992,6200,2007,11,9,59.73,6,삼남읍 교동리,1522-5,31710,,,
한솔그린빌,1997,3700,2007,11,9,49.93,19,웅촌면 대복리,302,31710,,,
한솔그린빌,1997,3700,2007,11,9,49.93,19,웅촌면 대복리,302,31710,,,
한솔그린빌,1997,3700,2007,11,9,49.93,11,웅촌면 대복리,302,31710,,,
한솔그린빌,1997,3700,2007,11,9,49.93,6,웅촌면 대복리,302,31710,,,
한솔그린빌,1997,3700,2007,11,9,49.93,6,웅촌면 대복리,302,31710,,,
한솔그린빌,1997,3700,2007,11,9,49.93,1,웅촌면 대복리,302,31710,,,
한솔그린빌,1997,3700,2007,11,9,49.93,8,웅촌면 대복리,302,31710,,,
한솔그린빌,1997,3700,2007,11,9,49.93,5,웅촌면 대복리,302,31710,,,
경동태원하이빌,2001,7150,2007,11,10,59.961,12,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,7150,2007,11,10,59.961,5,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,6860,2007,11,10,59.961,10,범서읍 천상리,324-2,31710,,,
반천현대,1994,6400,2007,11,10,59.75,6,언양읍 반천리,1023-51,31710,,,
천상국태그린빌,2001,5803,2007,11,10,49.936,11,범서읍 천상리,605,31710,,,
신한디아채,1998,13500,2007,11,11,84.5525,14,범서읍 구영리,881-2,31710,,,
강산리더스타운2단지,2007,15880,2007,11,12,84.13,4,온산읍 덕신리,1352-3,31710,,,
대안IPARK,1993,9200,2007,11,12,75.51,2,온양읍 대안리,542,31710,,,
범서현대3차,1993,6500,2007,11,12,58.05,4,범서읍 구영리,799-5,31710,,,
쌍용하나빌리지,1999,9500,2007,11,12,84.76,7,청량읍 삼정리,755,31710,,,
쌍용하나빌리지,1999,11300,2007,11,12,84.76,12,청량읍 삼정리,755,31710,,,
언양동부주공,1999,7050,2007,11,12,49.85,15,언양읍 동부리,360-1,31710,,,
일신파크맨션,1993,11050,2007,11,12,84.9,19,범서읍 구영리,840,31710,,,
청구제네스,2002,8500,2007,11,12,60,14,범서읍 천상리,651,31710,,,
한라그린피스,1998,5800,2007,11,12,59.58,1,범서읍 천상리,646,31710,,,
경동파크빌,2007,19000,2007,11,13,84.8575,2,범서읍 구영리,873-4,31710,,,
대안IPARK,1993,10400,2007,11,13,84.86,10,온양읍 대안리,542,31710,,,
덕신동백,1992,4000,2007,11,13,49.85,13,온산읍 덕신리,1329-4,31710,,,
반천현대,1994,8800,2007,11,13,84.89,8,언양읍 반천리,1023-51,31710,,,
반천현대,1994,6500,2007,11,13,84.89,20,언양읍 반천리,1023-51,31710,,,
삼성아파트,1996,8000,2007,11,13,59.91,19,언양읍 서부리,236,31710,,,
쌍용하나빌리지,1999,8000,2007,11,13,74.38,9,청량읍 삼정리,755,31710,,,
장검한라아트빌,2001,12100,2007,11,13,58.2737,4,범서읍 굴화리,245,31710,,,
천상국태그린빌,2001,6300,2007,11,13,49.936,11,범서읍 천상리,605,31710,,,
남창럭키,1991,5400,2007,11,14,52.56,5,온양읍 대안리,575,31710,,,
덕신천지,2005,7450,2007,11,14,59.925,10,온산읍 덕신리,184,31710,,,
천상국태그린빌,2001,6100,2007,11,14,49.936,17,범서읍 천상리,605,31710,,,
반천현대,1994,6500,2007,11,15,59.75,20,언양읍 반천리,1023-51,31710,,,
쌍용하나빌리지,1999,10000,2007,11,15,84.76,15,청량읍 삼정리,755,31710,,,
한신,1994,9100,2007,11,15,79.32,5,범서읍 구영리,796-2,31710,,,
강산리더스101동,2007,15780,2007,11,16,84.13,3,온산읍 덕신리,1347-11,31710,,,
덕정유림,1998,7000,2007,11,16,59.84,1,청량읍 덕하리,404-7,31710,,,
쌍용하나빌리지,1999,7300,2007,11,16,59.94,6,청량읍 삼정리,755,31710,,,
한솔그린빌,1997,3700,2007,11,16,49.93,20,웅촌면 대복리,302,31710,,,
한솔그린빌,1997,3700,2007,11,16,49.93,12,웅촌면 대복리,302,31710,,,
한솔그린빌,1997,3700,2007,11,16,49.93,9,웅촌면 대복리,302,31710,,,
