단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
우주그린가든,1992,5400,2009,1,1,59.58,11,온양읍 대안리,266-2,31710,,,
대진그린피아,1993,6000,2009,1,2,84.22,11,삼남읍 교동리,840-2,31710,,,
동양아트,1992,7900,2009,1,2,77.1,5,범서읍 구영리,1008,31710,,,
미도파,1993,10000,2009,1,2,84.905,3,온양읍 대안리,417,31710,,,
풍경채,2007,20000,2009,1,2,84.8999,18,범서읍 구영리,208,31710,,,
현대2차,1992,12000,2009,1,2,81.925,11,범서읍 구영리,870,31710,,,
삼성아파트,1996,7400,2009,1,3,59.91,17,언양읍 서부리,236,31710,,,
천상국태그린빌,2001,6500,2009,1,3,49.936,8,범서읍 천상리,605,31710,,,
경동파크빌,2007,16000,2009,1,4,84.271,6,범서읍 구영리,873-4,31710,,,
구영지구푸르지오2단지,2006,15900,2009,1,4,84.995,14,범서읍 구영리,371,31710,,,
강변그린빌(6-1),2002,13100,2009,1,5,59.06,12,범서읍 굴화리,6-1,31710,,,
강산리더스3차,2008,15000,2009,1,5,84.7221,3,온산읍 덕신리,1346-12,31710,,,
강산리더스3차,2008,14450,2009,1,5,84.7221,2,온산읍 덕신리,1346-12,31710,,,
경동태원하이빌,2001,7000,2009,1,5,59.961,14,범서읍 천상리,324-2,31710,,,
구영2차우미린,2007,26840,2009,1,5,126.5347,1,범서읍 구영리,207-1,31710,,,
구영지구푸르지오2단지,2006,17000,2009,1,5,84.995,9,범서읍 구영리,371,31710,,,
대안IPARK,1993,6450,2009,1,5,59.925,6,온양읍 대안리,542,31710,,,
무궁화,1991,3000,2009,1,5,70.89,1,온산읍 덕신리,336-1,31710,,,
미도파,1993,6700,2009,1,5,59.76,14,온양읍 대안리,417,31710,,,
미도파,1993,10000,2009,1,5,84.905,9,온양읍 대안리,417,31710,,,
울산온양대우,1998,8500,2009,1,5,84.989,3,온양읍 대안리,196,31710,,,
천상동아,1998,6700,2009,1,5,59.67,14,범서읍 천상리,299-1,31710,,,
한솔그린빌,1997,4750,2009,1,5,49.93,11,웅촌면 대복리,302,31710,,,
경동태원하이빌,2001,7200,2009,1,6,59.961,6,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,7000,2009,1,6,59.961,12,범서읍 천상리,324-2,31710,,,
구영지구푸르지오2단지,2006,17500,2009,1,6,84.995,11,범서읍 구영리,371,31710,,,
구영현대아이파크,1991,6500,2009,1,6,58.62,1,범서읍 구영리,798-1,31710,,,
그린코아,1999,10400,2009,1,6,84.85,18,범서읍 천상리,600,31710,,,
덕정유림,1998,7000,2009,1,6,59.84,11,청량읍 덕하리,404-7,31710,,,
월드빌,2006,9700,2009,1,6,84.18,1,언양읍 서부리,263-5,31710,,,
천상극동,1998,9700,2009,1,6,84.84,13,범서읍 천상리,259-5,31710,,,
경동태원하이빌,2001,4700,2009,1,7,39.69,5,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,4700,2009,1,7,39.69,20,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,4700,2009,1,7,39.69,13,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,4700,2009,1,7,59.961,9,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,7000,2009,1,7,59.961,1,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,7000,2009,1,7,59.961,14,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,7000,2009,1,7,59.961,7,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,7000,2009,1,7,59.961,17,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,4700,2009,1,7,39.69,14,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,4800,2009,1,7,39.69,16,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,4800,2009,1,7,39.69,17,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,7000,2009,1,7,59.961,3,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,7000,2009,1,7,59.961,19,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,4700,2009,1,7,39.69,16,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,7000,2009,1,7,59.961,11,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,7000,2009,1,7,59.961,2,범서읍 천상리,324-2,31710,,,
벽산,1999,7100,2009,1,7,59.925,17,범서읍 천상리,666-1,31710,,,
쌍용하나빌리지,1999,5900,2009,1,7,59.94,13,청량읍 삼정리,755,31710,,,
온산동원아파트2차,2003,10500,2009,1,7,84.89,6,온산읍 덕신리,1329-2,31710,,,
청구제네스,2002,8100,2009,1,7,60,18,범서읍 천상리,651,31710,,,
경동태원하이빌,2001,6900,2009,1,8,59.961,9,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,7000,2009,1,8,59.961,1,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,4500,2009,1,8,39.69,1,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,4900,2009,1,8,39.69,4,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,7000,2009,1,8,59.961,19,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,8000,2009,1,8,59.961,7,범서읍 천상리,324-2,31710,,,
구영현대아이파크,1991,8300,2009,1,8,70.53,13,범서읍 구영리,798-1,31710,,,
반천현대,1994,6400,2009,1,8,59.75,2,언양읍 반천리,1023-51,31710,,,
신한디아채,1998,11500,2009,1,8,84.5525,21,범서읍 구영리,881-2,31710,,,
쌍용하나빌리지,1999,6700,2009,1,8,59.94,14,청량읍 삼정리,755,31710,,,
온산동원아파트2차,2003,10000,2009,1,8,84.9,12,온산읍 덕신리,1329-2,31710,,,
청구(천상그린타운)2차,2000,7800,2009,1,8,77.28,16,범서읍 천상리,574-1,31710,,,
강변그린빌(7-1),2002,19900,2009,1,9,84.99,12,범서읍 굴화리,7-1,31710,,,
경동태원하이빌,2001,6800,2009,1,9,59.961,3,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,6500,2009,1,9,59.961,12,범서읍 천상리,324-2,31710,,,
구영1차우미린,2007,27560,2009,1,9,123.5365,2,범서읍 구영리,204-1,31710,,,
상아해미안1차,1993,6200,2009,1,9,68.67,3,온양읍 대안리,400-1,31710,,,
쌍용하나빌리지,1999,8500,2009,1,9,84.76,5,청량읍 삼정리,755,31710,,,
언양맨션,1981,5000,2009,1,9,42.72,4,언양읍 서부리,177-1,31710,,,
울산온양대우,1998,6900,2009,1,9,59.95,8,온양읍 대안리,196,31710,,,
천상필그린아트리움,2008,19000,2009,1,9,84.9275,2,범서읍 천상리,300-3,31710,,,
풍경채,2007,17700,2009,1,9,84.8999,2,범서읍 구영리,208,31710,,,
근훈스카이빌1차,2003,15000,2009,1,10,84.8395,8,범서읍 굴화리,56-6,31710,,,
대안IPARK,1993,9200,2009,1,10,75.51,6,온양읍 대안리,542,31710,,,
천상동아,1998,20500,2009,1,11,129.42,9,범서읍 천상리,299-1,31710,,,
강변그린빌(6-1),2002,13200,2009,1,12,59.06,11,범서읍 굴화리,6-1,31710,,,
강변그린빌(7-1),2002,19000,2009,1,12,84.54,12,범서읍 굴화리,7-1,31710,,,
경동태원하이빌,2001,6800,2009,1,12,59.961,8,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,6700,2009,1,12,59.961,1,범서읍 천상리,324-2,31710,,,
경동태원하이빌,2001,6600,2009,1,12,59.961,22,범서읍 천상리,324-2,31710,,,
